name,bbox,score,order_pre,order_final
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[56, 28, 280, 252]",0,0,0
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[112, 0, 393, 281]",1,2,0
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[84, 0, 252, 168]",0,0,0
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[202, 4, 472, 274]",0,0,0
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[45, 0, 315, 270]",1,1,0
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[6, 7, 276, 277]",0,0,0
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[28, 0, 402, 281]",1,1,0
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[0, 0, 299, 224]",0,0,0
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[56, 0, 280, 168]",0,0,0
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[145, 31, 445, 256]",3,2,2
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[198, 2, 498, 227]",0,0,0
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[9, 53, 309, 278]",0,0,0
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[56, 0, 266, 281]",0,0,0
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[112, 28, 280, 252]",1,1,0
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[84, 0, 210, 168]",0,0,0
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[112, 28, 238, 196]",0,0,0
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[18, 2, 214, 263]",0,0,0
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[224, 14, 420, 275]",2,2,3
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[0, 28, 399, 252]",0,0,0
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[28, 0, 327, 168]",0,0,0
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[84, 28, 383, 196]",4,2,1
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[101, 0, 500, 224]",1,1,0
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[84, 102, 384, 270]",0,0,0
k40k_obj_1_farm6_5225_5638425765_44eb7d5b18.jpg,"[127, 78, 477, 274]",0,0,0
ava_obj_1_635863.jpg,"[0, 42, 426, 468]",1,1,0
ava_obj_1_635863.jpg,"[84, 168, 424, 508]",0,0,0
ava_obj_1_635863.jpg,"[84, 168, 339, 423]",1,2,0
ava_obj_1_635863.jpg,"[19, 227, 317, 525]",0,0,0
ava_obj_1_635863.jpg,"[81, 76, 336, 331]",0,0,0
ava_obj_1_635863.jpg,"[63, 362, 318, 617]",0,0,0
ava_obj_1_635863.jpg,"[0, 126, 426, 445]",2,1,3
ava_obj_1_635863.jpg,"[86, 210, 426, 465]",0,0,0
ava_obj_1_635863.jpg,"[126, 210, 381, 401]",0,0,0
ava_obj_1_635863.jpg,"[0, 84, 340, 339]",0,0,0
ava_obj_1_635863.jpg,"[84, 168, 339, 359]",0,0,0
ava_obj_1_635863.jpg,"[54, 385, 309, 576]",1,2,0
ava_obj_1_635863.jpg,"[0, 0, 426, 568]",3,1,2
ava_obj_1_635863.jpg,"[42, 84, 297, 424]",0,0,0
ava_obj_1_635863.jpg,"[84, 126, 339, 466]",1,2,0
ava_obj_1_635863.jpg,"[80, 5, 335, 345]",0,0,0
ava_obj_1_635863.jpg,"[103, 38, 401, 435]",0,0,0
ava_obj_1_635863.jpg,"[7, 11, 262, 351]",0,0,0
ava_obj_1_635863.jpg,"[0, 168, 426, 407]",4,1,1
ava_obj_1_635863.jpg,"[0, 126, 340, 317]",0,0,0
ava_obj_1_635863.jpg,"[42, 168, 297, 311]",0,0,0
ava_obj_1_635863.jpg,"[42, 244, 340, 411]",0,0,0
ava_obj_1_635863.jpg,"[38, 429, 293, 572]",1,2,0
ava_obj_1_635863.jpg,"[139, 175, 394, 318]",0,0,0
coco_obj_2_COCO_train2014_000000176791.jpg,"[128, 0, 455, 327]",4,2,1
coco_obj_2_COCO_train2014_000000176791.jpg,"[192, 0, 388, 196]",0,0,0
coco_obj_2_COCO_train2014_000000176791.jpg,"[224, 32, 420, 228]",1,1,0
coco_obj_2_COCO_train2014_000000176791.jpg,"[128, 0, 324, 196]",0,0,0
coco_obj_2_COCO_train2014_000000176791.jpg,"[6, 9, 306, 309]",0,0,0
coco_obj_2_COCO_train2014_000000176791.jpg,"[71, 24, 371, 324]",0,0,0
coco_obj_2_COCO_train2014_000000176791.jpg,"[160, 0, 421, 196]",0,0,0
coco_obj_2_COCO_train2014_000000176791.jpg,"[128, 0, 476, 261]",1,2,0
coco_obj_2_COCO_train2014_000000176791.jpg,"[0, 0, 436, 327]",1,3,0
coco_obj_2_COCO_train2014_000000176791.jpg,"[160, 64, 421, 260]",2,1,3
coco_obj_2_COCO_train2014_000000176791.jpg,"[67, 96, 367, 321]",0,0,0
coco_obj_2_COCO_train2014_000000176791.jpg,"[46, 26, 346, 251]",0,0,0
coco_obj_2_COCO_train2014_000000176791.jpg,"[160, 0, 405, 327]",3,2,2
coco_obj_2_COCO_train2014_000000176791.jpg,"[224, 0, 420, 261]",1,3,0
coco_obj_2_COCO_train2014_000000176791.jpg,"[160, 0, 307, 196]",0,0,0
coco_obj_2_COCO_train2014_000000176791.jpg,"[224, 0, 371, 196]",0,0,0
coco_obj_2_COCO_train2014_000000176791.jpg,"[256, 64, 403, 260]",1,1,0
coco_obj_2_COCO_train2014_000000176791.jpg,"[82, 0, 325, 324]",0,0,0
coco_obj_2_COCO_train2014_000000176791.jpg,"[128, 0, 428, 168]",0,0,0
coco_obj_2_COCO_train2014_000000176791.jpg,"[64, 0, 464, 225]",0,0,0
coco_obj_2_COCO_train2014_000000176791.jpg,"[192, 32, 492, 200]",0,0,0
coco_obj_2_COCO_train2014_000000176791.jpg,"[160, 64, 460, 232]",1,2,0
