name,bbox,score,order_pre,order_final
coco_obj_2_COCO_train2014_000000029122.jpg,"[117, 0, 513, 397]",1,2,0
coco_obj_2_COCO_train2014_000000029122.jpg,"[234, 39, 551, 356]",0,0,0
coco_obj_2_COCO_train2014_000000029122.jpg,"[234, 117, 472, 355]",2,1,3
coco_obj_2_COCO_train2014_000000029122.jpg,"[3, 7, 387, 391]",0,0,0
coco_obj_2_COCO_train2014_000000029122.jpg,"[245, 0, 629, 384]",0,0,0
coco_obj_2_COCO_train2014_000000029122.jpg,"[65, 0, 449, 384]",0,0,0
coco_obj_2_COCO_train2014_000000029122.jpg,"[117, 39, 540, 356]",1,3,0
coco_obj_2_COCO_train2014_000000029122.jpg,"[217, 78, 640, 395]",0,0,0
coco_obj_2_COCO_train2014_000000029122.jpg,"[234, 117, 551, 355]",1,1,0
coco_obj_2_COCO_train2014_000000029122.jpg,"[202, 16, 586, 304]",0,0,0
coco_obj_2_COCO_train2014_000000029122.jpg,"[31, 81, 415, 369]",1,3,0
coco_obj_2_COCO_train2014_000000029122.jpg,"[40, 13, 424, 301]",0,0,0
coco_obj_2_COCO_train2014_000000029122.jpg,"[234, 0, 531, 397]",1,4,0
coco_obj_2_COCO_train2014_000000029122.jpg,"[156, 0, 453, 397]",1,1,0
coco_obj_2_COCO_train2014_000000029122.jpg,"[312, 39, 550, 356]",0,0,0
coco_obj_2_COCO_train2014_000000029122.jpg,"[78, 0, 375, 397]",1,3,0
coco_obj_2_COCO_train2014_000000029122.jpg,"[156, 117, 334, 355]",1,2,0
coco_obj_2_COCO_train2014_000000029122.jpg,"[13, 5, 292, 377]",0,0,0
coco_obj_2_COCO_train2014_000000029122.jpg,"[39, 78, 551, 366]",3,3,2
coco_obj_2_COCO_train2014_000000029122.jpg,"[117, 156, 501, 372]",4,2,1
coco_obj_2_COCO_train2014_000000029122.jpg,"[234, 117, 618, 333]",1,1,0
coco_obj_2_COCO_train2014_000000029122.jpg,"[182, 6, 630, 258]",0,0,0
coco_obj_2_COCO_train2014_000000029122.jpg,"[59, 118, 443, 334]",1,4,0
coco_obj_2_COCO_train2014_000000029122.jpg,"[19, 18, 403, 234]",0,0,0
ava_obj_2_532357.jpg,"[0, 42, 342, 384]",1,3,0
ava_obj_2_532357.jpg,"[294, 0, 636, 342]",1,1,0
ava_obj_2_532357.jpg,"[336, 42, 592, 298]",1,2,0
ava_obj_2_532357.jpg,"[298, 84, 640, 426]",0,0,0
ava_obj_2_532357.jpg,"[179, 8, 563, 392]",1,4,0
ava_obj_2_532357.jpg,"[62, 14, 446, 398]",0,0,0
ava_obj_2_532357.jpg,"[42, 0, 612, 428]",1,2,0
ava_obj_2_532357.jpg,"[294, 42, 636, 298]",4,1,1
ava_obj_2_532357.jpg,"[0, 42, 342, 298]",3,4,2
ava_obj_2_532357.jpg,"[184, 42, 640, 384]",0,0,0
ava_obj_2_532357.jpg,"[74, 39, 458, 327]",0,0,0
ava_obj_2_532357.jpg,"[150, 119, 534, 407]",1,3,0
ava_obj_2_532357.jpg,"[319, 0, 640, 428]",1,3,0
ava_obj_2_532357.jpg,"[0, 0, 321, 428]",1,2,0
ava_obj_2_532357.jpg,"[84, 42, 340, 384]",1,4,0
ava_obj_2_532357.jpg,"[378, 42, 570, 298]",1,1,0
ava_obj_2_532357.jpg,"[149, 2, 460, 416]",0,0,0
ava_obj_2_532357.jpg,"[241, 2, 552, 416]",0,0,0
ava_obj_2_532357.jpg,"[0, 42, 640, 402]",2,4,3
ava_obj_2_532357.jpg,"[84, 0, 596, 288]",1,5,0
ava_obj_2_532357.jpg,"[256, 42, 640, 258]",1,3,0
ava_obj_2_532357.jpg,"[0, 42, 384, 258]",1,1,0
ava_obj_2_532357.jpg,"[59, 61, 507, 313]",1,2,0
ava_obj_2_532357.jpg,"[55, 185, 439, 401]",0,0,0
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[0, 165, 333, 498]",1,1,0
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[0, 231, 199, 430]",1,2,0
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[0, 99, 266, 365]",0,0,0
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[110, 280, 309, 479]",0,0,0
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[80, 245, 279, 444]",0,0,0
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[59, 280, 258, 479]",0,0,0
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[0, 231, 333, 480]",1,2,0
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[0, 132, 333, 381]",2,1,3
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[0, 231, 199, 380]",1,3,0
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[0, 198, 266, 397]",0,0,0
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[0, 66, 333, 315]",0,0,0
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[121, 77, 320, 226]",0,0,0
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[0, 132, 266, 487]",3,1,2
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[0, 234, 199, 500]",1,4,0
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[0, 165, 199, 431]",1,3,0
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[33, 33, 299, 388]",4,2,1
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[33, 99, 232, 365]",0,0,0
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[128, 176, 327, 441]",0,0,0
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[0, 231, 333, 418]",1,1,0
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[0, 66, 333, 253]",1,3,0
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[0, 132, 333, 319]",0,0,0
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[90, 136, 323, 267]",0,0,0
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[76, 291, 309, 422]",0,0,0
k40k_obj_2_farm5_4021_4708864670_ab6d0bb282.jpg,"[1, 251, 200, 362]",1,2,0
ava_obj_3_538635.jpg,"[126, 84, 467, 425]",1,2,0
