name,bbox,score,order_pre,order_final
ava_obj_3_946083.jpg,"[180, 0, 780, 600]",1,1,0
ava_obj_3_946083.jpg,"[180, 240, 540, 600]",1,3,0
ava_obj_3_946083.jpg,"[120, 0, 600, 480]",1,2,0
ava_obj_3_946083.jpg,"[240, 60, 600, 420]",0,0,0
ava_obj_3_946083.jpg,"[320, 60, 800, 540]",0,0,0
ava_obj_3_946083.jpg,"[59, 81, 539, 561]",0,0,0
ava_obj_3_946083.jpg,"[0, 0, 800, 600]",2,1,3
ava_obj_3_946083.jpg,"[240, 60, 720, 420]",1,2,0
ava_obj_3_946083.jpg,"[240, 240, 720, 600]",0,0,0
ava_obj_3_946083.jpg,"[94, 78, 574, 438]",0,0,0
ava_obj_3_946083.jpg,"[172, 192, 652, 552]",0,0,0
ava_obj_3_946083.jpg,"[23, 170, 503, 530]",0,0,0
ava_obj_3_946083.jpg,"[480, 120, 750, 480]",0,0,0
ava_obj_3_946083.jpg,"[440, 120, 800, 600]",0,0,0
ava_obj_3_946083.jpg,"[480, 240, 750, 600]",0,0,0
ava_obj_3_946083.jpg,"[0, 0, 270, 360]",3,1,2
ava_obj_3_946083.jpg,"[360, 60, 720, 540]",0,0,0
ava_obj_3_946083.jpg,"[59, 11, 491, 587]",1,2,0
ava_obj_3_946083.jpg,"[0, 120, 800, 570]",0,0,0
ava_obj_3_946083.jpg,"[120, 240, 760, 600]",0,0,0
ava_obj_3_946083.jpg,"[240, 60, 720, 330]",4,1,1
ava_obj_3_946083.jpg,"[120, 60, 760, 420]",1,2,0
ava_obj_3_946083.jpg,"[120, 240, 600, 510]",0,0,0
ava_obj_3_946083.jpg,"[11, 155, 491, 425]",0,0,0
k40k_obj_3_farm4_3122_2443823125_4e94ba9779.jpg,"[33, 0, 367, 334]",0,0,0
k40k_obj_3_farm4_3122_2443823125_4e94ba9779.jpg,"[166, 0, 500, 334]",1,2,0
k40k_obj_3_farm4_3122_2443823125_4e94ba9779.jpg,"[0, 0, 200, 200]",0,0,0
k40k_obj_3_farm4_3122_2443823125_4e94ba9779.jpg,"[0, 33, 267, 300]",0,0,0
k40k_obj_3_farm4_3122_2443823125_4e94ba9779.jpg,"[132, 0, 399, 267]",0,0,0
k40k_obj_3_farm4_3122_2443823125_4e94ba9779.jpg,"[115, 32, 415, 332]",1,1,0
k40k_obj_3_farm4_3122_2443823125_4e94ba9779.jpg,"[0, 0, 445, 334]",0,0,0
k40k_obj_3_farm4_3122_2443823125_4e94ba9779.jpg,"[132, 0, 488, 267]",1,2,0
