name,bbox,score,order_pre,order_final
coco_obj_2_COCO_train2014_000000501271.jpg,"[144, 48, 528, 432]",3,2,2
coco_obj_2_COCO_train2014_000000501271.jpg,"[192, 48, 480, 336]",2,1,3
coco_obj_2_COCO_train2014_000000501271.jpg,"[0, 0, 480, 480]",0,0,0
coco_obj_2_COCO_train2014_000000501271.jpg,"[210, 87, 594, 471]",0,0,0
coco_obj_2_COCO_train2014_000000501271.jpg,"[243, 4, 627, 388]",0,0,0
coco_obj_2_COCO_train2014_000000501271.jpg,"[36, 33, 420, 417]",0,0,0
coco_obj_2_COCO_train2014_000000501271.jpg,"[48, 48, 560, 432]",1,1,0
coco_obj_2_COCO_train2014_000000501271.jpg,"[144, 48, 528, 336]",0,0,0
coco_obj_2_COCO_train2014_000000501271.jpg,"[105, 105, 489, 393]",0,0,0
coco_obj_2_COCO_train2014_000000501271.jpg,"[39, 72, 423, 360]",0,0,0
coco_obj_2_COCO_train2014_000000501271.jpg,"[196, 2, 580, 290]",0,0,0
coco_obj_2_COCO_train2014_000000501271.jpg,"[177, 74, 625, 410]",4,2,1
coco_obj_2_COCO_train2014_000000501271.jpg,"[192, 0, 552, 480]",1,1,0
coco_obj_2_COCO_train2014_000000501271.jpg,"[96, 0, 456, 480]",0,0,0
coco_obj_2_COCO_train2014_000000501271.jpg,"[240, 48, 455, 336]",0,0,0
coco_obj_2_COCO_train2014_000000501271.jpg,"[16, 4, 361, 464]",0,0,0
coco_obj_2_COCO_train2014_000000501271.jpg,"[293, 10, 638, 470]",0,0,0
coco_obj_2_COCO_train2014_000000501271.jpg,"[148, 15, 493, 475]",1,2,0
coco_obj_2_COCO_train2014_000000501271.jpg,"[96, 48, 608, 336]",1,2,0
coco_obj_2_COCO_train2014_000000501271.jpg,"[192, 48, 576, 264]",1,1,0
coco_obj_2_COCO_train2014_000000501271.jpg,"[144, 96, 528, 312]",0,0,0
coco_obj_2_COCO_train2014_000000501271.jpg,"[0, 96, 512, 384]",0,0,0
coco_obj_2_COCO_train2014_000000501271.jpg,"[221, 205, 605, 421]",0,0,0
coco_obj_2_COCO_train2014_000000501271.jpg,"[7, 24, 455, 276]",0,0,0
coco_obj_0_COCO_train2014_000000421734.jpg,"[0, 160, 480, 640]",0,0,0
coco_obj_0_COCO_train2014_000000421734.jpg,"[144, 240, 432, 528]",1,2,0
coco_obj_0_COCO_train2014_000000421734.jpg,"[0, 144, 384, 528]",1,1,0
coco_obj_0_COCO_train2014_000000421734.jpg,"[96, 192, 384, 480]",0,0,0
coco_obj_0_COCO_train2014_000000421734.jpg,"[61, 284, 349, 572]",0,0,0
coco_obj_0_COCO_train2014_000000421734.jpg,"[109, 80, 445, 416]",0,0,0
coco_obj_0_COCO_train2014_000000421734.jpg,"[0, 144, 480, 504]",2,2,3
coco_obj_0_COCO_train2014_000000421734.jpg,"[96, 240, 480, 528]",1,1,0
coco_obj_0_COCO_train2014_000000421734.jpg,"[144, 240, 432, 455]",0,0,0
coco_obj_0_COCO_train2014_000000421734.jpg,"[107, 281, 395, 497]",0,0,0
coco_obj_0_COCO_train2014_000000421734.jpg,"[14, 389, 302, 605]",0,0,0
coco_obj_0_COCO_train2014_000000421734.jpg,"[21, 295, 405, 583]",0,0,0
coco_obj_0_COCO_train2014_000000421734.jpg,"[144, 240, 432, 624]",0,0,0
coco_obj_0_COCO_train2014_000000421734.jpg,"[96, 144, 384, 528]",4,1,1
coco_obj_0_COCO_train2014_000000421734.jpg,"[48, 128, 432, 640]",0,0,0
coco_obj_0_COCO_train2014_000000421734.jpg,"[0, 48, 384, 560]",0,0,0
coco_obj_0_COCO_train2014_000000421734.jpg,"[192, 192, 480, 576]",0,0,0
coco_obj_0_COCO_train2014_000000421734.jpg,"[131, 57, 467, 505]",3,2,2
coco_obj_0_COCO_train2014_000000421734.jpg,"[0, 240, 480, 510]",1,1,0
coco_obj_0_COCO_train2014_000000421734.jpg,"[0, 144, 480, 414]",1,2,0
coco_obj_0_COCO_train2014_000000421734.jpg,"[0, 336, 480, 606]",0,0,0
coco_obj_0_COCO_train2014_000000421734.jpg,"[144, 240, 432, 402]",0,0,0
coco_obj_0_COCO_train2014_000000421734.jpg,"[122, 421, 410, 583]",0,0,0
coco_obj_0_COCO_train2014_000000421734.jpg,"[87, 106, 375, 268]",0,0,0
ava_obj_3_794132.jpg,"[0, 0, 370, 371]",4,2,1
ava_obj_3_794132.jpg,"[333, 0, 703, 371]",0,0,0
ava_obj_3_794132.jpg,"[185, 0, 555, 371]",0,0,0
ava_obj_3_794132.jpg,"[498, 0, 720, 222]",3,1,2
ava_obj_3_794132.jpg,"[98, 12, 447, 361]",0,0,0
ava_obj_3_794132.jpg,"[274, 2, 623, 351]",0,0,0
ava_obj_3_794132.jpg,"[0, 0, 494, 371]",1,2,0
ava_obj_3_794132.jpg,"[226, 0, 720, 371]",0,0,0
ava_obj_3_794132.jpg,"[148, 37, 543, 333]",0,0,0
ava_obj_3_794132.jpg,"[424, 0, 720, 222]",1,1,0
ava_obj_3_794132.jpg,"[190, 0, 622, 324]",0,0,0
ava_obj_3_794132.jpg,"[68, 6, 500, 330]",0,0,0
ava_obj_3_794132.jpg,"[0, 0, 278, 371]",1,1,0
ava_obj_3_794132.jpg,"[442, 0, 720, 371]",0,0,0
ava_obj_3_794132.jpg,"[259, 0, 537, 371]",0,0,0
ava_obj_3_794132.jpg,"[554, 0, 720, 222]",1,2,0
ava_obj_3_794132.jpg,"[333, 74, 555, 370]",0,0,0
ava_obj_3_794132.jpg,"[86, 0, 341, 340]",0,0,0
ava_obj_3_794132.jpg,"[0, 37, 527, 333]",2,2,3
ava_obj_3_794132.jpg,"[193, 0, 720, 296]",0,0,0
ava_obj_3_794132.jpg,"[37, 0, 432, 222]",0,0,0
ava_obj_3_794132.jpg,"[0, 74, 395, 296]",1,1,0
ava_obj_3_794132.jpg,"[325, 0, 720, 222]",0,0,0
ava_obj_3_794132.jpg,"[17, 122, 449, 365]",0,0,0
ava_obj_0_900646.jpg,"[104, 51, 518, 465]",3,1,2
ava_obj_0_900646.jpg,"[0, 204, 310, 514]",0,0,0
ava_obj_0_900646.jpg,"[0, 306, 310, 616]",0,0,0
ava_obj_0_900646.jpg,"[0, 459, 310, 769]",0,0,0
ava_obj_0_900646.jpg,"[51, 255, 361, 565]",0,0,0
ava_obj_0_900646.jpg,"[37, 151, 399, 513]",1,2,0
