name,bbox,score,order_pre,order_final
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[0, 0, 683, 683]",3,1,2
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[0, 340, 683, 1023]",0,0,0
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[0, 0, 409, 409]",0,0,0
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[0, 615, 409, 1024]",0,0,0
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[274, 612, 683, 1021]",0,0,0
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[135, 222, 613, 700]",1,2,0
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[0, 0, 546, 409]",1,2,0
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[0, 68, 409, 375]",0,0,0
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[0, 512, 683, 1024]",0,0,0
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[137, 0, 683, 409]",1,1,0
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[0, 136, 683, 648]",0,0,0
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[94, 522, 503, 828]",0,0,0
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[0, 68, 683, 978]",4,1,1
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[0, 0, 546, 728]",1,3,0
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[0, 68, 409, 614]",0,0,0
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[0, 296, 546, 1024]",0,0,0
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[136, 68, 545, 614]",0,0,0
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[272, 71, 681, 616]",2,2,3
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[0, 0, 683, 384]",1,1,0
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[0, 612, 683, 996]",0,0,0
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[0, 136, 409, 366]",0,0,0
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[0, 136, 546, 443]",0,0,0
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[0, 340, 546, 647]",1,2,0
k40k_obj_3_farm4_3150_2883384314_7d42e7c390_b.jpg,"[26, 421, 504, 689]",0,0,0
places_obj_1_football_field_00001200.jpg,"[102, 0, 511, 409]",2,1,3
places_obj_1_football_field_00001200.jpg,"[102, 0, 409, 307]",1,2,0
places_obj_1_football_field_00001200.jpg,"[0, 0, 307, 307]",0,0,0
places_obj_1_football_field_00001200.jpg,"[164, 53, 573, 462]",0,0,0
places_obj_1_football_field_00001200.jpg,"[267, 84, 676, 493]",0,0,0
places_obj_1_football_field_00001200.jpg,"[60, 87, 469, 496]",0,0,0
places_obj_1_football_field_00001200.jpg,"[0, 0, 546, 409]",4,1,1
places_obj_1_football_field_00001200.jpg,"[51, 0, 460, 307]",1,2,0
places_obj_1_football_field_00001200.jpg,"[102, 51, 511, 358]",0,0,0
places_obj_1_football_field_00001200.jpg,"[137, 51, 683, 460]",0,0,0
places_obj_1_football_field_00001200.jpg,"[185, 165, 594, 471]",0,0,0
places_obj_1_football_field_00001200.jpg,"[237, 101, 646, 407]",0,0,0
places_obj_1_football_field_00001200.jpg,"[102, 0, 486, 512]",1,3,0
places_obj_1_football_field_00001200.jpg,"[102, 0, 332, 307]",1,1,0
places_obj_1_football_field_00001200.jpg,"[51, 0, 358, 409]",1,2,0
places_obj_1_football_field_00001200.jpg,"[204, 0, 511, 409]",0,0,0
places_obj_1_football_field_00001200.jpg,"[294, 6, 662, 496]",0,0,0
places_obj_1_football_field_00001200.jpg,"[210, 13, 578, 503]",0,0,0
places_obj_1_football_field_00001200.jpg,"[0, 0, 546, 307]",3,2,2
places_obj_1_football_field_00001200.jpg,"[51, 0, 460, 230]",1,1,0
places_obj_1_football_field_00001200.jpg,"[102, 51, 648, 358]",0,0,0
places_obj_1_football_field_00001200.jpg,"[102, 51, 511, 281]",0,0,0
places_obj_1_football_field_00001200.jpg,"[0, 102, 683, 486]",0,0,0
places_obj_1_football_field_00001200.jpg,"[169, 212, 647, 480]",0,0,0
