name,bbox,score,order_pre,order_final
coco_obj_0_COCO_train2014_000000128215.jpg,"[214, 0, 640, 427]",0,0,0
coco_obj_0_COCO_train2014_000000128215.jpg,"[0, 0, 426, 427]",0,0,0
coco_obj_0_COCO_train2014_000000128215.jpg,"[0, 42, 256, 298]",0,0,0
coco_obj_0_COCO_train2014_000000128215.jpg,"[126, 0, 382, 256]",1,2,0
coco_obj_0_COCO_train2014_000000128215.jpg,"[384, 126, 640, 382]",0,0,0
coco_obj_0_COCO_train2014_000000128215.jpg,"[126, 14, 510, 398]",3,1,2
coco_obj_0_COCO_train2014_000000128215.jpg,"[0, 0, 569, 427]",0,0,0
coco_obj_0_COCO_train2014_000000128215.jpg,"[42, 0, 383, 256]",4,1,1
coco_obj_0_COCO_train2014_000000128215.jpg,"[42, 126, 383, 382]",0,0,0
coco_obj_0_COCO_train2014_000000128215.jpg,"[294, 126, 635, 382]",1,2,0
coco_obj_0_COCO_train2014_000000128215.jpg,"[185, 84, 640, 425]",0,0,0
coco_obj_0_COCO_train2014_000000128215.jpg,"[115, 116, 499, 404]",0,0,0
coco_obj_0_COCO_train2014_000000128215.jpg,"[84, 0, 404, 427]",0,0,0
coco_obj_0_COCO_train2014_000000128215.jpg,"[0, 0, 320, 427]",0,0,0
coco_obj_0_COCO_train2014_000000128215.jpg,"[210, 42, 402, 298]",1,1,0
coco_obj_0_COCO_train2014_000000128215.jpg,"[168, 0, 424, 341]",1,2,0
coco_obj_0_COCO_train2014_000000128215.jpg,"[168, 0, 360, 256]",0,0,0
coco_obj_0_COCO_train2014_000000128215.jpg,"[313, 4, 624, 418]",0,0,0
coco_obj_0_COCO_train2014_000000128215.jpg,"[0, 67, 640, 427]",0,0,0
coco_obj_0_COCO_train2014_000000128215.jpg,"[84, 0, 468, 216]",2,1,3
coco_obj_0_COCO_train2014_000000128215.jpg,"[42, 168, 426, 384]",0,0,0
coco_obj_0_COCO_train2014_000000128215.jpg,"[84, 42, 596, 330]",1,2,0
coco_obj_0_COCO_train2014_000000128215.jpg,"[249, 19, 633, 235]",0,0,0
coco_obj_0_COCO_train2014_000000128215.jpg,"[111, 89, 495, 305]",0,0,0
k40k_obj_3_farm7_6165_6195168886_5aca248854.jpg,"[132, 33, 398, 299]",2,2,3
k40k_obj_3_farm7_6165_6195168886_5aca248854.jpg,"[231, 33, 497, 299]",0,0,0
k40k_obj_3_farm7_6165_6195168886_5aca248854.jpg,"[231, 66, 430, 265]",1,1,0
k40k_obj_3_farm7_6165_6195168886_5aca248854.jpg,"[0, 33, 266, 299]",0,0,0
k40k_obj_3_farm7_6165_6195168886_5aca248854.jpg,"[57, 19, 357, 319]",0,0,0
k40k_obj_3_farm7_6165_6195168886_5aca248854.jpg,"[161, 3, 461, 303]",0,0,0
k40k_obj_3_farm7_6165_6195168886_5aca248854.jpg,"[132, 33, 487, 299]",0,0,0
k40k_obj_3_farm7_6165_6195168886_5aca248854.jpg,"[231, 66, 497, 265]",0,0,0
