name,bbox,score,order_pre,order_final
places_obj_0_jail_cell_00001008.jpg,"[532, 0, 839, 307]",1,1,0
places_obj_0_jail_cell_00001008.jpg,"[327, 0, 839, 512]",0,0,0
places_obj_0_jail_cell_00001008.jpg,"[532, 153, 839, 460]",0,0,0
places_obj_0_jail_cell_00001008.jpg,"[255, 0, 562, 307]",1,2,0
places_obj_0_jail_cell_00001008.jpg,"[24, 5, 527, 508]",0,0,0
places_obj_0_jail_cell_00001008.jpg,"[182, 1, 685, 504]",0,0,0
places_obj_0_jail_cell_00001008.jpg,"[157, 0, 839, 512]",0,0,0
places_obj_0_jail_cell_00001008.jpg,"[430, 0, 839, 307]",1,2,0
places_obj_0_jail_cell_00001008.jpg,"[430, 153, 839, 460]",0,0,0
places_obj_0_jail_cell_00001008.jpg,"[255, 0, 664, 307]",2,1,3
places_obj_0_jail_cell_00001008.jpg,"[255, 153, 664, 460]",0,0,0
places_obj_0_jail_cell_00001008.jpg,"[325, 65, 828, 442]",0,0,0
places_obj_0_jail_cell_00001008.jpg,"[455, 0, 839, 512]",0,0,0
places_obj_0_jail_cell_00001008.jpg,"[561, 0, 791, 307]",1,2,0
places_obj_0_jail_cell_00001008.jpg,"[255, 0, 639, 512]",0,0,0
places_obj_0_jail_cell_00001008.jpg,"[255, 0, 485, 307]",1,1,0
places_obj_0_jail_cell_00001008.jpg,"[609, 153, 839, 460]",0,0,0
places_obj_0_jail_cell_00001008.jpg,"[68, 9, 434, 497]",0,0,0
places_obj_0_jail_cell_00001008.jpg,"[0, 0, 839, 471]",0,0,0
places_obj_0_jail_cell_00001008.jpg,"[336, 0, 839, 283]",4,1,1
places_obj_0_jail_cell_00001008.jpg,"[336, 153, 839, 436]",0,0,0
places_obj_0_jail_cell_00001008.jpg,"[204, 0, 707, 283]",3,2,2
places_obj_0_jail_cell_00001008.jpg,"[168, 135, 839, 512]",0,0,0
places_obj_0_jail_cell_00001008.jpg,"[268, 55, 771, 337]",1,3,0
places_obj_3_badlands_00000840.jpg,"[51, 0, 563, 512]",0,0,0
places_obj_3_badlands_00000840.jpg,"[204, 51, 613, 460]",1,2,0
places_obj_3_badlands_00000840.jpg,"[306, 102, 613, 409]",2,3,3
places_obj_3_badlands_00000840.jpg,"[2, 25, 411, 434]",0,0,0
places_obj_3_badlands_00000840.jpg,"[115, 66, 524, 475]",0,0,0
places_obj_3_badlands_00000840.jpg,"[266, 3, 675, 412]",1,1,0
places_obj_3_badlands_00000840.jpg,"[51, 51, 597, 460]",0,0,0
places_obj_3_badlands_00000840.jpg,"[204, 102, 613, 409]",1,2,0
places_obj_3_badlands_00000840.jpg,"[51, 102, 460, 409]",0,0,0
places_obj_3_badlands_00000840.jpg,"[184, 149, 662, 507]",3,1,2
places_obj_3_badlands_00000840.jpg,"[262, 0, 671, 306]",0,0,0
places_obj_3_badlands_00000840.jpg,"[130, 42, 539, 348]",0,0,0
places_obj_3_badlands_00000840.jpg,"[204, 0, 588, 512]",0,0,0
places_obj_3_badlands_00000840.jpg,"[306, 51, 613, 460]",1,1,0
places_obj_3_badlands_00000840.jpg,"[102, 0, 486, 512]",0,0,0
places_obj_3_badlands_00000840.jpg,"[51, 51, 358, 460]",0,0,0
places_obj_3_badlands_00000840.jpg,"[357, 102, 587, 409]",4,2,1
places_obj_3_badlands_00000840.jpg,"[12, 0, 380, 490]",0,0,0
places_obj_3_badlands_00000840.jpg,"[51, 102, 597, 409]",0,0,0
places_obj_3_badlands_00000840.jpg,"[0, 128, 683, 512]",1,2,0
places_obj_3_badlands_00000840.jpg,"[204, 153, 613, 383]",1,1,0
places_obj_3_badlands_00000840.jpg,"[110, 202, 519, 432]",0,0,0
places_obj_3_badlands_00000840.jpg,"[218, 275, 627, 505]",0,0,0
