name,bbox,score,order_pre,order_final
places_obj_3_toyshop_00003731.jpg,"[0, 0, 512, 512]",3,2,2
places_obj_3_toyshop_00003731.jpg,"[0, 0, 307, 307]",0,0,0
places_obj_3_toyshop_00003731.jpg,"[153, 204, 460, 511]",0,0,0
places_obj_3_toyshop_00003731.jpg,"[249, 205, 556, 512]",0,0,0
places_obj_3_toyshop_00003731.jpg,"[147, 103, 556, 512]",0,0,0
places_obj_3_toyshop_00003731.jpg,"[76, 55, 465, 444]",1,1,0
places_obj_3_toyshop_00003731.jpg,"[0, 0, 444, 333]",4,2,1
places_obj_3_toyshop_00003731.jpg,"[0, 0, 333, 250]",0,0,0
places_obj_3_toyshop_00003731.jpg,"[223, 262, 556, 512]",0,0,0
places_obj_3_toyshop_00003731.jpg,"[102, 262, 435, 512]",0,0,0
places_obj_3_toyshop_00003731.jpg,"[102, 0, 435, 250]",1,1,0
places_obj_3_toyshop_00003731.jpg,"[156, 13, 545, 304]",0,0,0
places_obj_3_toyshop_00003731.jpg,"[0, 0, 230, 307]",0,0,0
places_obj_3_toyshop_00003731.jpg,"[0, 0, 384, 512]",2,2,3
places_obj_3_toyshop_00003731.jpg,"[172, 0, 556, 512]",0,0,0
places_obj_3_toyshop_00003731.jpg,"[204, 204, 434, 511]",0,0,0
places_obj_3_toyshop_00003731.jpg,"[129, 53, 462, 497]",0,0,0
places_obj_3_toyshop_00003731.jpg,"[82, 0, 415, 444]",1,1,0
places_obj_3_toyshop_00003731.jpg,"[0, 0, 444, 250]",1,1,0
places_obj_3_toyshop_00003731.jpg,"[112, 262, 556, 512]",0,0,0
places_obj_3_toyshop_00003731.jpg,"[153, 306, 486, 493]",0,0,0
places_obj_3_toyshop_00003731.jpg,"[153, 255, 486, 442]",0,0,0
places_obj_3_toyshop_00003731.jpg,"[0, 0, 333, 187]",0,0,0
places_obj_3_toyshop_00003731.jpg,"[91, 152, 480, 370]",1,2,0
coco_obj_2_COCO_train2014_000000133634.jpg,"[0, 0, 480, 480]",1,1,0
coco_obj_2_COCO_train2014_000000133634.jpg,"[144, 0, 432, 288]",0,0,0
coco_obj_2_COCO_train2014_000000133634.jpg,"[192, 48, 480, 336]",0,0,0
coco_obj_2_COCO_train2014_000000133634.jpg,"[0, 144, 480, 624]",1,2,0
coco_obj_2_COCO_train2014_000000133634.jpg,"[32, 69, 320, 357]",0,0,0
coco_obj_2_COCO_train2014_000000133634.jpg,"[52, 203, 388, 539]",0,0,0
coco_obj_2_COCO_train2014_000000133634.jpg,"[0, 48, 480, 408]",1,1,0
coco_obj_2_COCO_train2014_000000133634.jpg,"[96, 0, 480, 288]",2,2,3
coco_obj_2_COCO_train2014_000000133634.jpg,"[192, 48, 480, 263]",0,0,0
coco_obj_2_COCO_train2014_000000133634.jpg,"[144, 0, 432, 215]",0,0,0
coco_obj_2_COCO_train2014_000000133634.jpg,"[0, 144, 480, 504]",0,0,0
coco_obj_2_COCO_train2014_000000133634.jpg,"[54, 134, 342, 350]",0,0,0
coco_obj_2_COCO_train2014_000000133634.jpg,"[0, 0, 480, 640]",4,1,1
coco_obj_2_COCO_train2014_000000133634.jpg,"[192, 48, 480, 432]",0,0,0
coco_obj_2_COCO_train2014_000000133634.jpg,"[144, 0, 432, 384]",0,0,0
coco_obj_2_COCO_train2014_000000133634.jpg,"[48, 0, 336, 384]",3,2,2
coco_obj_2_COCO_train2014_000000133634.jpg,"[60, 169, 348, 553]",0,0,0
coco_obj_2_COCO_train2014_000000133634.jpg,"[0, 141, 288, 525]",0,0,0
coco_obj_2_COCO_train2014_000000133634.jpg,"[0, 0, 480, 270]",1,1,0
coco_obj_2_COCO_train2014_000000133634.jpg,"[192, 48, 480, 210]",1,2,0
coco_obj_2_COCO_train2014_000000133634.jpg,"[0, 144, 480, 414]",0,0,0
coco_obj_2_COCO_train2014_000000133634.jpg,"[96, 48, 384, 210]",0,0,0
coco_obj_2_COCO_train2014_000000133634.jpg,"[79, 231, 463, 447]",0,0,0
coco_obj_2_COCO_train2014_000000133634.jpg,"[1, 291, 385, 507]",0,0,0
places_obj_2_shoe_shop_00000330.jpg,"[102, 0, 614, 512]",1,1,0
places_obj_2_shoe_shop_00000330.jpg,"[274, 0, 683, 409]",1,2,0
places_obj_2_shoe_shop_00000330.jpg,"[0, 102, 409, 511]",0,0,0
places_obj_2_shoe_shop_00000330.jpg,"[306, 102, 613, 409]",0,0,0
places_obj_2_shoe_shop_00000330.jpg,"[14, 4, 423, 413]",0,0,0
places_obj_2_shoe_shop_00000330.jpg,"[223, 61, 632, 470]",0,0,0
places_obj_2_shoe_shop_00000330.jpg,"[0, 0, 682, 512]",4,1,1
places_obj_2_shoe_shop_00000330.jpg,"[274, 51, 683, 358]",0,0,0
places_obj_2_shoe_shop_00000330.jpg,"[145, 2, 623, 360]",3,2,2
places_obj_2_shoe_shop_00000330.jpg,"[72, 166, 481, 472]",0,0,0
places_obj_2_shoe_shop_00000330.jpg,"[251, 123, 660, 429]",0,0,0
places_obj_2_shoe_shop_00000330.jpg,"[52, 92, 461, 398]",0,0,0
places_obj_2_shoe_shop_00000330.jpg,"[299, 0, 683, 512]",1,2,0
places_obj_2_shoe_shop_00000330.jpg,"[255, 0, 562, 409]",0,0,0
places_obj_2_shoe_shop_00000330.jpg,"[0, 102, 307, 511]",0,0,0
places_obj_2_shoe_shop_00000330.jpg,"[51, 0, 435, 512]",0,0,0
places_obj_2_shoe_shop_00000330.jpg,"[166, 2, 534, 492]",1,1,0
places_obj_2_shoe_shop_00000330.jpg,"[233, 18, 601, 508]",0,0,0
places_obj_2_shoe_shop_00000330.jpg,"[0, 102, 683, 486]",2,2,3
places_obj_2_shoe_shop_00000330.jpg,"[0, 0, 683, 384]",1,1,0
places_obj_2_shoe_shop_00000330.jpg,"[274, 0, 683, 230]",0,0,0
places_obj_2_shoe_shop_00000330.jpg,"[0, 205, 546, 512]",0,0,0
places_obj_2_shoe_shop_00000330.jpg,"[172, 21, 581, 251]",0,0,0
places_obj_2_shoe_shop_00000330.jpg,"[47, 97, 525, 365]",0,0,0
ava_obj_0_894542.jpg,"[120, 300, 600, 780]",1,1,0
ava_obj_0_894542.jpg,"[180, 300, 540, 659]",1,2,0
ava_obj_0_894542.jpg,"[180, 420, 540, 779]",0,0,0
ava_obj_0_894542.jpg,"[240, 360, 600, 719]",0,0,0
ava_obj_0_894542.jpg,"[154, 118, 574, 538]",0,0,0
ava_obj_0_894542.jpg,"[181, 0, 541, 360]",0,0,0
ava_obj_0_894542.jpg,"[0, 350, 600, 800]",2,1,3
ava_obj_0_894542.jpg,"[180, 480, 540, 750]",0,0,0
ava_obj_0_894542.jpg,"[120, 300, 600, 660]",1,2,0
ava_obj_0_894542.jpg,"[240, 420, 600, 690]",0,0,0
ava_obj_0_894542.jpg,"[180, 300, 540, 570]",0,0,0
ava_obj_0_894542.jpg,"[161, 195, 581, 510]",0,0,0
ava_obj_0_894542.jpg,"[180, 300, 540, 780]",1,2,0
ava_obj_0_894542.jpg,"[0, 0, 600, 800]",4,1,1
ava_obj_0_894542.jpg,"[240, 180, 600, 660]",0,0,0
ava_obj_0_894542.jpg,"[23, 78, 383, 558]",0,0,0
ava_obj_0_894542.jpg,"[37, 202, 397, 682]",0,0,0
