name,bbox,score,order_pre,order_final
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[74, 0, 374, 300]",1,1,0
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[125, 0, 500, 375]",0,0,0
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[111, 0, 336, 225]",1,2,0
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[108, 54, 408, 354]",0,0,0
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[9, 26, 309, 326]",0,0,0
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[189, 55, 489, 355]",0,0,0
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[74, 0, 474, 300]",1,2,0
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[74, 0, 374, 225]",2,1,3
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[74, 74, 374, 299]",0,0,0
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[0, 37, 300, 262]",0,0,0
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[149, 139, 449, 364]",0,0,0
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[163, 53, 463, 278]",0,0,0
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[148, 0, 429, 375]",0,0,0
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[111, 0, 336, 300]",4,2,1
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[37, 0, 262, 300]",0,0,0
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[148, 0, 316, 225]",3,1,2
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[219, 1, 489, 361]",0,0,0
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[49, 11, 319, 371]",0,0,0
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[37, 0, 437, 225]",1,1,0
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[74, 37, 374, 205]",1,2,0
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[0, 111, 300, 279]",0,0,0
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[0, 74, 500, 355]",0,0,0
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[100, 37, 500, 262]",0,0,0
k40k_obj_0_farm4_3486_3902475059_0a1b635417.jpg,"[44, 167, 394, 363]",0,0,0
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[170, 0, 500, 331]",0,0,0
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[66, 0, 396, 331]",0,0,0
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[264, 99, 462, 297]",1,1,0
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[13, 21, 313, 321]",0,0,0
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[125, 6, 425, 306]",1,2,0
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[42, 0, 342, 300]",0,0,0
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[59, 0, 500, 331]",3,2,2
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[33, 33, 386, 297]",1,1,0
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[236, 99, 500, 297]",0,0,0
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[131, 9, 431, 234]",0,0,0
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[146, 75, 446, 300]",0,0,0
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[195, 22, 495, 247]",0,0,0
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[252, 0, 500, 331]",1,2,0
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[352, 99, 500, 297]",0,0,0
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[132, 0, 380, 331]",0,0,0
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[74, 5, 317, 329]",0,0,0
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[0, 3, 243, 327]",0,0,0
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[185, 4, 428, 328]",2,1,3
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[0, 33, 500, 314]",4,1,1
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[99, 99, 499, 324]",0,0,0
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[0, 0, 400, 225]",1,2,0
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[198, 66, 498, 234]",0,0,0
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[68, 106, 368, 274]",0,0,0
k40k_obj_1_farm1_228_501665598_eee44595b6.jpg,"[146, 14, 496, 210]",0,0,0
k40k_obj_2_farm9_8109_8574974189_e9879b2a18.jpg,"[99, 0, 364, 265]",1,1,0
k40k_obj_2_farm9_8109_8574974189_e9879b2a18.jpg,"[132, 33, 331, 232]",0,0,0
k40k_obj_2_farm9_8109_8574974189_e9879b2a18.jpg,"[99, 0, 298, 199]",0,0,0
k40k_obj_2_farm9_8109_8574974189_e9879b2a18.jpg,"[4, 28, 304, 328]",0,0,0
k40k_obj_2_farm9_8109_8574974189_e9879b2a18.jpg,"[194, 23, 494, 323]",0,0,0
k40k_obj_2_farm9_8109_8574974189_e9879b2a18.jpg,"[125, 15, 425, 315]",1,2,0
k40k_obj_2_farm9_8109_8574974189_e9879b2a18.jpg,"[33, 0, 387, 265]",4,1,1
k40k_obj_2_farm9_8109_8574974189_e9879b2a18.jpg,"[99, 33, 364, 232]",1,2,0
k40k_obj_2_farm9_8109_8574974189_e9879b2a18.jpg,"[33, 0, 298, 199]",0,0,0
k40k_obj_2_farm9_8109_8574974189_e9879b2a18.jpg,"[145, 66, 495, 328]",0,0,0
k40k_obj_2_farm9_8109_8574974189_e9879b2a18.jpg,"[165, 24, 465, 249]",0,0,0
k40k_obj_2_farm9_8109_8574974189_e9879b2a18.jpg,"[22, 71, 322, 296]",0,0,0
k40k_obj_2_farm9_8109_8574974189_e9879b2a18.jpg,"[132, 0, 381, 332]",1,2,0
k40k_obj_2_farm9_8109_8574974189_e9879b2a18.jpg,"[66, 0, 315, 332]",0,0,0
