name,bbox,score,order_pre,order_final
coco_obj_1_COCO_train2014_000000339595.jpg,"[126, 84, 467, 425]",0,0,0
coco_obj_1_COCO_train2014_000000339595.jpg,"[0, 0, 426, 427]",1,1,0
coco_obj_1_COCO_train2014_000000339595.jpg,"[168, 84, 424, 340]",0,0,0
coco_obj_1_COCO_train2014_000000339595.jpg,"[168, 0, 594, 427]",1,2,0
coco_obj_1_COCO_train2014_000000339595.jpg,"[117, 4, 501, 388]",0,0,0
coco_obj_1_COCO_train2014_000000339595.jpg,"[242, 39, 626, 423]",0,0,0
coco_obj_1_COCO_train2014_000000339595.jpg,"[71, 0, 640, 427]",3,2,2
coco_obj_1_COCO_train2014_000000339595.jpg,"[0, 42, 455, 383]",2,1,3
coco_obj_1_COCO_train2014_000000339595.jpg,"[168, 84, 509, 340]",0,0,0
coco_obj_1_COCO_train2014_000000339595.jpg,"[108, 116, 492, 404]",0,0,0
coco_obj_1_COCO_train2014_000000339595.jpg,"[25, 11, 409, 299]",0,0,0
coco_obj_1_COCO_train2014_000000339595.jpg,"[195, 0, 579, 288]",0,0,0
coco_obj_1_COCO_train2014_000000339595.jpg,"[168, 84, 424, 425]",0,0,0
coco_obj_1_COCO_train2014_000000339595.jpg,"[0, 0, 320, 427]",1,2,0
coco_obj_1_COCO_train2014_000000339595.jpg,"[210, 0, 466, 341]",0,0,0
coco_obj_1_COCO_train2014_000000339595.jpg,"[168, 84, 360, 340]",0,0,0
coco_obj_1_COCO_train2014_000000339595.jpg,"[252, 84, 444, 340]",0,0,0
coco_obj_1_COCO_train2014_000000339595.jpg,"[260, 9, 571, 423]",1,1,0
coco_obj_1_COCO_train2014_000000339595.jpg,"[0, 42, 640, 402]",4,1,1
coco_obj_1_COCO_train2014_000000339595.jpg,"[0, 126, 512, 414]",0,0,0
coco_obj_1_COCO_train2014_000000339595.jpg,"[42, 168, 426, 384]",0,0,0
coco_obj_1_COCO_train2014_000000339595.jpg,"[126, 84, 510, 300]",0,0,0
coco_obj_1_COCO_train2014_000000339595.jpg,"[51, 26, 499, 278]",1,2,0
coco_obj_1_COCO_train2014_000000339595.jpg,"[249, 89, 633, 305]",0,0,0
coco_obj_2_COCO_train2014_000000218237.jpg,"[48, 0, 528, 480]",3,1,2
