name,bbox,score,order_pre,order_final
ava_obj_3_800907.jpg,"[0, 0, 459, 460]",1,2,0
ava_obj_3_800907.jpg,"[0, 46, 276, 322]",0,0,0
ava_obj_3_800907.jpg,"[230, 0, 689, 460]",1,4,0
ava_obj_3_800907.jpg,"[352, 92, 720, 460]",0,0,0
ava_obj_3_800907.jpg,"[114, 24, 546, 456]",2,3,3
ava_obj_3_800907.jpg,"[177, 5, 609, 437]",1,1,0
ava_obj_3_800907.jpg,"[0, 46, 490, 414]",1,2,0
ava_obj_3_800907.jpg,"[0, 46, 368, 322]",0,0,0
ava_obj_3_800907.jpg,"[92, 0, 705, 460]",3,1,2
ava_obj_3_800907.jpg,"[352, 46, 720, 322]",0,0,0
ava_obj_3_800907.jpg,"[184, 46, 552, 322]",0,0,0
ava_obj_3_800907.jpg,"[133, 100, 565, 424]",1,3,0
ava_obj_3_800907.jpg,"[0, 0, 345, 460]",0,0,0
ava_obj_3_800907.jpg,"[322, 0, 667, 460]",1,3,0
ava_obj_3_800907.jpg,"[138, 0, 483, 460]",1,2,0
ava_obj_3_800907.jpg,"[0, 46, 206, 322]",0,0,0
ava_obj_3_800907.jpg,"[92, 0, 368, 368]",0,0,0
ava_obj_3_800907.jpg,"[230, 39, 544, 457]",1,1,0
ava_obj_3_800907.jpg,"[0, 46, 432, 289]",1,2,0
ava_obj_3_800907.jpg,"[0, 55, 720, 460]",4,1,1
ava_obj_3_800907.jpg,"[0, 0, 576, 324]",1,3,0
ava_obj_3_800907.jpg,"[276, 217, 708, 460]",0,0,0
ava_obj_3_800907.jpg,"[246, 39, 678, 282]",0,0,0
ava_obj_3_800907.jpg,"[96, 130, 528, 373]",0,0,0
ava_obj_0_666634.jpg,"[84, 84, 425, 425]",1,2,0
ava_obj_0_666634.jpg,"[126, 0, 552, 427]",1,1,0
ava_obj_0_666634.jpg,"[294, 84, 635, 425]",0,0,0
ava_obj_0_666634.jpg,"[126, 168, 382, 424]",0,0,0
ava_obj_0_666634.jpg,"[0, 0, 341, 341]",0,0,0
ava_obj_0_666634.jpg,"[231, 5, 615, 389]",1,3,0
ava_obj_0_666634.jpg,"[0, 0, 569, 427]",3,1,2
ava_obj_0_666634.jpg,"[84, 126, 425, 382]",0,0,0
ava_obj_0_666634.jpg,"[42, 84, 383, 340]",1,2,0
ava_obj_0_666634.jpg,"[42, 168, 383, 424]",0,0,0
ava_obj_0_666634.jpg,"[299, 168, 640, 424]",0,0,0
ava_obj_0_666634.jpg,"[155, 112, 539, 400]",0,0,3
ava_obj_0_666634.jpg,"[126, 0, 446, 427]",1,1,0
ava_obj_0_666634.jpg,"[0, 0, 320, 427]",0,0,0
ava_obj_0_666634.jpg,"[84, 84, 340, 425]",0,0,0
ava_obj_0_666634.jpg,"[252, 171, 444, 427]",0,0,0
ava_obj_0_666634.jpg,"[210, 0, 530, 427]",1,2,0
ava_obj_0_666634.jpg,"[308, 3, 619, 417]",0,0,0
ava_obj_0_666634.jpg,"[84, 126, 596, 414]",0,0,0
ava_obj_0_666634.jpg,"[0, 0, 640, 360]",4,1,1
ava_obj_0_666634.jpg,"[0, 126, 384, 342]",0,0,0
ava_obj_0_666634.jpg,"[42, 168, 426, 384]",1,3,0
ava_obj_0_666634.jpg,"[83, 89, 467, 305]",0,0,0
ava_obj_0_666634.jpg,"[250, 163, 634, 379]",1,2,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 0, 512, 512]",2,1,3
places_obj_1_bamboo_forest_00001110.jpg,"[0, 51, 307, 358]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[153, 51, 460, 358]",1,2,0
places_obj_1_bamboo_forest_00001110.jpg,"[204, 0, 511, 307]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[175, 236, 482, 543]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[197, 345, 504, 652]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 51, 512, 435]",4,4,1
places_obj_1_bamboo_forest_00001110.jpg,"[103, 0, 512, 307]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 102, 307, 332]",1,3,0
places_obj_1_bamboo_forest_00001110.jpg,"[153, 51, 460, 281]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 0, 409, 307]",1,2,0
places_obj_1_bamboo_forest_00001110.jpg,"[57, 305, 364, 535]",1,1,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 0, 512, 682]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 0, 307, 409]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 153, 307, 562]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[51, 51, 358, 460]",1,2,0
places_obj_1_bamboo_forest_00001110.jpg,"[153, 51, 460, 460]",3,1,2
places_obj_1_bamboo_forest_00001110.jpg,"[191, 178, 498, 587]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 153, 307, 325]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 51, 512, 339]",1,1,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 102, 307, 274]",1,2,0
places_obj_1_bamboo_forest_00001110.jpg,"[51, 0, 358, 172]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[153, 51, 460, 223]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[146, 144, 504, 345]",0,0,0
ava_obj_1_761929.jpg,"[0, 0, 576, 576]",1,1,0
ava_obj_1_761929.jpg,"[0, 72, 432, 504]",0,0,0
ava_obj_1_761929.jpg,"[72, 0, 504, 432]",1,3,0
ava_obj_1_761929.jpg,"[144, 72, 576, 504]",0,0,0
ava_obj_1_761929.jpg,"[163, 168, 667, 672]",1,2,0
ava_obj_1_761929.jpg,"[83, 238, 515, 670]",0,0,0
ava_obj_1_761929.jpg,"[0, 0, 720, 540]",4,2,1
ava_obj_1_761929.jpg,"[0, 72, 432, 396]",1,3,0
ava_obj_1_761929.jpg,"[0, 144, 720, 684]",1,1,0
ava_obj_1_761929.jpg,"[72, 144, 504, 468]",0,0,0
ava_obj_1_761929.jpg,"[272, 167, 704, 491]",0,0,0
ava_obj_1_761929.jpg,"[155, 271, 587, 595]",0,0,0
ava_obj_1_761929.jpg,"[0, 0, 540, 720]",2,1,3
ava_obj_1_761929.jpg,"[72, 72, 395, 504]",1,4,0
ava_obj_1_761929.jpg,"[144, 0, 576, 576]",1,4,0
ava_obj_1_761929.jpg,"[0, 0, 323, 432]",1,2,0
ava_obj_1_761929.jpg,"[229, 74, 661, 650]",0,0,0
ava_obj_1_761929.jpg,"[156, 137, 588, 713]",0,0,0
ava_obj_1_761929.jpg,"[0, 72, 720, 477]",3,1,2
ava_obj_1_761929.jpg,"[0, 0, 576, 324]",0,0,0
ava_obj_1_761929.jpg,"[0, 144, 432, 387]",0,0,0
ava_obj_1_761929.jpg,"[0, 72, 432, 315]",1,2,0
ava_obj_1_761929.jpg,"[0, 216, 720, 621]",1,3,0
ava_obj_1_761929.jpg,"[83, 99, 515, 342]",0,0,0
ava_obj_0_773181.jpg,"[0, 0, 480, 480]",0,0,0
ava_obj_0_773181.jpg,"[144, 0, 624, 480]",4,1,1
ava_obj_0_773181.jpg,"[240, 192, 528, 480]",0,0,0
ava_obj_0_773181.jpg,"[144, 192, 432, 480]",0,0,0
ava_obj_0_773181.jpg,"[122, 58, 506, 442]",2,2,3
ava_obj_0_773181.jpg,"[31, 8, 415, 392]",0,0,0
ava_obj_0_773181.jpg,"[0, 0, 640, 480]",3,1,2
ava_obj_0_773181.jpg,"[192, 192, 576, 480]",1,2,0
ava_obj_0_773181.jpg,"[0, 0, 384, 288]",1,3,0
ava_obj_0_773181.jpg,"[0, 192, 384, 480]",0,0,0
ava_obj_0_773181.jpg,"[72, 34, 456, 322]",0,0,0
ava_obj_0_773181.jpg,"[91, 128, 475, 416]",0,0,0
ava_obj_0_773181.jpg,"[144, 0, 504, 480]",0,0,0
ava_obj_0_773181.jpg,"[336, 192, 551, 480]",1,3,0
ava_obj_0_773181.jpg,"[240, 96, 528, 480]",1,1,0
ava_obj_0_773181.jpg,"[48, 0, 408, 480]",0,0,0
ava_obj_0_773181.jpg,"[240, 192, 455, 480]",0,0,0
ava_obj_0_773181.jpg,"[267, 1, 612, 461]",1,2,0
ava_obj_0_773181.jpg,"[128, 192, 640, 480]",1,1,0
ava_obj_0_773181.jpg,"[144, 264, 528, 480]",1,2,0
ava_obj_0_773181.jpg,"[0, 0, 640, 360]",1,3,0
ava_obj_0_773181.jpg,"[256, 240, 640, 456]",0,0,0
ava_obj_0_773181.jpg,"[48, 0, 432, 216]",0,0,0
ava_obj_0_773181.jpg,"[12, 158, 396, 374]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[252, 86, 593, 427]",1,2,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[168, 84, 509, 425]",1,3,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[252, 0, 593, 341]",0,0,0
