name,bbox,score,order_pre,order_final
places_obj_0_lobby_00002278.jpg,"[171, 0, 683, 512]",1,1,0
places_obj_0_lobby_00002278.jpg,"[102, 103, 511, 512]",1,2,0
places_obj_0_lobby_00002278.jpg,"[204, 204, 511, 511]",0,0,0
places_obj_0_lobby_00002278.jpg,"[4, 29, 413, 438]",0,0,0
places_obj_0_lobby_00002278.jpg,"[155, 19, 564, 428]",0,0,0
places_obj_0_lobby_00002278.jpg,"[272, 1, 681, 410]",0,0,0
places_obj_0_lobby_00002278.jpg,"[1, 0, 683, 512]",3,1,2
places_obj_0_lobby_00002278.jpg,"[153, 0, 562, 307]",1,2,0
places_obj_0_lobby_00002278.jpg,"[274, 205, 683, 512]",0,0,0
places_obj_0_lobby_00002278.jpg,"[153, 153, 562, 460]",0,0,0
places_obj_0_lobby_00002278.jpg,"[24, 5, 433, 311]",0,0,0
places_obj_0_lobby_00002278.jpg,"[174, 73, 652, 431]",0,0,0
places_obj_0_lobby_00002278.jpg,"[153, 0, 537, 512]",1,2,0
places_obj_0_lobby_00002278.jpg,"[299, 0, 683, 512]",0,0,0
places_obj_0_lobby_00002278.jpg,"[51, 0, 435, 512]",0,0,0
places_obj_0_lobby_00002278.jpg,"[306, 205, 536, 512]",0,0,0
places_obj_0_lobby_00002278.jpg,"[255, 102, 562, 511]",0,0,0
places_obj_0_lobby_00002278.jpg,"[236, 11, 604, 501]",4,1,1
places_obj_0_lobby_00002278.jpg,"[0, 128, 683, 512]",1,1,0
places_obj_0_lobby_00002278.jpg,"[137, 0, 683, 307]",0,0,0
places_obj_0_lobby_00002278.jpg,"[204, 0, 613, 230]",2,2,3
places_obj_0_lobby_00002278.jpg,"[239, 199, 648, 429]",0,0,0
places_obj_0_lobby_00002278.jpg,"[239, 138, 648, 368]",0,0,0
places_obj_0_lobby_00002278.jpg,"[254, 250, 663, 480]",0,0,0
places_obj_2_natural_history_museum_00000969.jpg,"[153, 0, 562, 409]",0,0,0
places_obj_2_natural_history_museum_00000969.jpg,"[204, 0, 511, 307]",0,0,0
places_obj_2_natural_history_museum_00000969.jpg,"[255, 51, 562, 358]",0,0,0
places_obj_2_natural_history_museum_00000969.jpg,"[274, 0, 683, 409]",0,0,0
places_obj_2_natural_history_museum_00000969.jpg,"[41, 27, 450, 436]",1,1,0
places_obj_2_natural_history_museum_00000969.jpg,"[189, 33, 667, 511]",2,2,3
places_obj_2_natural_history_museum_00000969.jpg,"[153, 0, 562, 307]",0,0,0
places_obj_2_natural_history_museum_00000969.jpg,"[51, 51, 597, 460]",1,1,0
places_obj_2_natural_history_museum_00000969.jpg,"[137, 0, 683, 409]",1,2,0
places_obj_2_natural_history_museum_00000969.jpg,"[274, 0, 683, 307]",0,0,0
places_obj_2_natural_history_museum_00000969.jpg,"[51, 51, 460, 358]",0,0,0
places_obj_2_natural_history_museum_00000969.jpg,"[138, 162, 547, 468]",0,0,0
places_obj_2_natural_history_museum_00000969.jpg,"[153, 0, 537, 512]",1,2,0
places_obj_2_natural_history_museum_00000969.jpg,"[255, 0, 562, 409]",0,0,0
places_obj_2_natural_history_museum_00000969.jpg,"[51, 0, 435, 512]",3,1,2
places_obj_2_natural_history_museum_00000969.jpg,"[299, 0, 683, 512]",0,0,0
places_obj_2_natural_history_museum_00000969.jpg,"[255, 51, 485, 358]",0,0,0
places_obj_2_natural_history_museum_00000969.jpg,"[242, 0, 610, 490]",0,0,0
places_obj_2_natural_history_museum_00000969.jpg,"[51, 51, 597, 358]",1,2,0
places_obj_2_natural_history_museum_00000969.jpg,"[153, 51, 562, 281]",0,0,0
places_obj_2_natural_history_museum_00000969.jpg,"[137, 0, 683, 307]",0,0,0
places_obj_2_natural_history_museum_00000969.jpg,"[274, 51, 683, 281]",0,0,0
places_obj_2_natural_history_museum_00000969.jpg,"[0, 102, 683, 486]",4,1,1
places_obj_2_natural_history_museum_00000969.jpg,"[5, 248, 414, 478]",0,0,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[352, 192, 640, 480]",0,0,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[256, 96, 640, 480]",1,1,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[288, 144, 576, 432]",1,2,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[240, 192, 528, 480]",0,0,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[126, 67, 510, 451]",0,0,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[75, 12, 459, 396]",0,0,0
coco_obj_1_COCO_train2014_000000040583.jpg,"[256, 192, 640, 480]",0,0,0
