name,bbox,score,order_pre,order_final
places_obj_3_office_00004208.jpg,"[255, 0, 664, 409]",1,1,0
places_obj_3_office_00004208.jpg,"[102, 0, 614, 512]",0,0,0
places_obj_3_office_00004208.jpg,"[51, 51, 460, 460]",0,0,0
places_obj_3_office_00004208.jpg,"[306, 51, 613, 358]",0,0,0
places_obj_3_office_00004208.jpg,"[296, 43, 756, 503]",0,0,0
places_obj_3_office_00004208.jpg,"[214, 44, 674, 504]",4,2,1
places_obj_3_office_00004208.jpg,"[51, 0, 733, 512]",0,0,0
places_obj_3_office_00004208.jpg,"[255, 51, 664, 358]",1,2,0
places_obj_3_office_00004208.jpg,"[51, 51, 460, 358]",0,0,0
places_obj_3_office_00004208.jpg,"[211, 31, 748, 433]",1,1,0
places_obj_3_office_00004208.jpg,"[81, 92, 541, 437]",0,0,0
places_obj_3_office_00004208.jpg,"[244, 144, 704, 489]",0,0,0
places_obj_3_office_00004208.jpg,"[255, 0, 639, 512]",2,1,3
places_obj_3_office_00004208.jpg,"[408, 0, 715, 409]",1,2,0
places_obj_3_office_00004208.jpg,"[255, 51, 485, 358]",0,0,0
places_obj_3_office_00004208.jpg,"[153, 0, 537, 512]",0,0,0
places_obj_3_office_00004208.jpg,"[6, 5, 379, 502]",0,0,0
places_obj_3_office_00004208.jpg,"[375, 12, 748, 509]",0,0,0
places_obj_3_office_00004208.jpg,"[153, 51, 767, 396]",0,0,0
places_obj_3_office_00004208.jpg,"[204, 51, 664, 310]",1,1,0
places_obj_3_office_00004208.jpg,"[0, 0, 614, 345]",0,0,0
places_obj_3_office_00004208.jpg,"[51, 51, 511, 310]",0,0,0
places_obj_3_office_00004208.jpg,"[51, 102, 665, 447]",3,2,2
places_obj_3_office_00004208.jpg,"[298, 24, 758, 282]",0,0,0
places_obj_0_tundra_00004797.jpg,"[306, 204, 613, 511]",0,0,0
places_obj_0_tundra_00004797.jpg,"[287, 102, 696, 511]",1,1,0
places_obj_0_tundra_00004797.jpg,"[51, 0, 563, 512]",1,2,0
places_obj_0_tundra_00004797.jpg,"[183, 5, 600, 422]",0,0,0
places_obj_0_tundra_00004797.jpg,"[26, 79, 443, 496]",0,0,0
places_obj_0_tundra_00004797.jpg,"[267, 20, 684, 437]",0,0,0
places_obj_0_tundra_00004797.jpg,"[255, 205, 664, 512]",1,1,0
places_obj_0_tundra_00004797.jpg,"[150, 102, 696, 511]",0,0,0
places_obj_0_tundra_00004797.jpg,"[0, 0, 546, 409]",0,0,0
places_obj_0_tundra_00004797.jpg,"[0, 103, 546, 512]",0,0,0
places_obj_0_tundra_00004797.jpg,"[204, 153, 613, 460]",1,2,0
places_obj_0_tundra_00004797.jpg,"[220, 45, 637, 357]",0,0,0
places_obj_0_tundra_00004797.jpg,"[357, 205, 587, 512]",0,0,0
places_obj_0_tundra_00004797.jpg,"[306, 103, 613, 512]",0,0,0
places_obj_0_tundra_00004797.jpg,"[204, 0, 588, 512]",4,1,1
places_obj_0_tundra_00004797.jpg,"[389, 103, 696, 512]",1,2,0
places_obj_0_tundra_00004797.jpg,"[306, 0, 613, 409]",0,0,0
places_obj_0_tundra_00004797.jpg,"[108, 1, 483, 501]",0,0,0
places_obj_0_tundra_00004797.jpg,"[140, 0, 696, 313]",2,2,3
places_obj_0_tundra_00004797.jpg,"[102, 199, 658, 512]",0,0,0
