name,bbox,score,order_pre,order_final
ava_obj_0_522335.jpg,"[0, 0, 475, 475]",4,3,1
ava_obj_0_522335.jpg,"[0, 165, 475, 640]",0,0,0
ava_obj_0_522335.jpg,"[0, 0, 285, 285]",2,1,3
ava_obj_0_522335.jpg,"[188, 94, 473, 379]",0,0,0
ava_obj_0_522335.jpg,"[12, 213, 344, 545]",0,0,0
ava_obj_0_522335.jpg,"[76, 0, 408, 332]",1,2,0
ava_obj_0_522335.jpg,"[0, 0, 475, 356]",1,4,0
ava_obj_0_522335.jpg,"[95, 94, 475, 379]",1,2,0
ava_obj_0_522335.jpg,"[0, 284, 475, 640]",0,0,0
ava_obj_0_522335.jpg,"[47, 0, 332, 213]",1,3,0
ava_obj_0_522335.jpg,"[0, 188, 475, 544]",0,0,0
ava_obj_0_522335.jpg,"[73, 92, 358, 305]",1,1,0
ava_obj_0_522335.jpg,"[0, 7, 475, 640]",3,2,2
ava_obj_0_522335.jpg,"[188, 94, 473, 474]",0,0,0
ava_obj_0_522335.jpg,"[188, 235, 473, 615]",0,0,0
ava_obj_0_522335.jpg,"[0, 0, 285, 380]",1,1,0
ava_obj_0_522335.jpg,"[7, 209, 292, 589]",0,0,0
ava_obj_0_522335.jpg,"[40, 68, 325, 448]",0,0,0
ava_obj_0_522335.jpg,"[0, 0, 475, 267]",1,1,0
ava_obj_0_522335.jpg,"[0, 94, 475, 361]",0,0,0
ava_obj_0_522335.jpg,"[0, 188, 475, 455]",0,0,0
ava_obj_0_522335.jpg,"[0, 373, 475, 640]",1,2,0
ava_obj_0_522335.jpg,"[165, 336, 450, 496]",0,0,0
ava_obj_0_522335.jpg,"[176, 105, 461, 265]",0,0,0
coco_obj_0_COCO_train2014_000000166313.jpg,"[0, 84, 341, 425]",0,0,0
coco_obj_0_COCO_train2014_000000166313.jpg,"[42, 126, 298, 382]",0,0,0
coco_obj_0_COCO_train2014_000000166313.jpg,"[126, 0, 552, 427]",2,2,3
coco_obj_0_COCO_train2014_000000166313.jpg,"[0, 84, 256, 340]",0,0,0
coco_obj_0_COCO_train2014_000000166313.jpg,"[126, 126, 382, 382]",0,0,0
coco_obj_0_COCO_train2014_000000166313.jpg,"[240, 23, 624, 407]",4,1,1
coco_obj_0_COCO_train2014_000000166313.jpg,"[0, 126, 341, 382]",0,0,0
coco_obj_0_COCO_train2014_000000166313.jpg,"[0, 0, 569, 427]",0,0,0
coco_obj_0_COCO_train2014_000000166313.jpg,"[126, 168, 467, 424]",0,0,0
coco_obj_0_COCO_train2014_000000166313.jpg,"[86, 1, 470, 289]",1,2,0
coco_obj_0_COCO_train2014_000000166313.jpg,"[176, 11, 560, 299]",1,1,0
coco_obj_0_COCO_train2014_000000166313.jpg,"[81, 77, 465, 365]",0,0,0
coco_obj_0_COCO_train2014_000000166313.jpg,"[0, 0, 320, 427]",0,0,0
coco_obj_0_COCO_train2014_000000166313.jpg,"[126, 126, 318, 382]",0,0,0
coco_obj_0_COCO_train2014_000000166313.jpg,"[126, 0, 446, 427]",1,2,0
coco_obj_0_COCO_train2014_000000166313.jpg,"[84, 168, 276, 424]",0,0,0
coco_obj_0_COCO_train2014_000000166313.jpg,"[84, 86, 340, 427]",0,0,0
coco_obj_0_COCO_train2014_000000166313.jpg,"[221, 11, 532, 425]",3,1,2
coco_obj_0_COCO_train2014_000000166313.jpg,"[0, 126, 384, 342]",0,0,0
coco_obj_0_COCO_train2014_000000166313.jpg,"[0, 139, 512, 427]",0,0,0
coco_obj_0_COCO_train2014_000000166313.jpg,"[126, 168, 510, 384]",0,0,0
coco_obj_0_COCO_train2014_000000166313.jpg,"[0, 211, 384, 427]",0,0,0
coco_obj_0_COCO_train2014_000000166313.jpg,"[128, 126, 640, 414]",1,1,0
coco_obj_0_COCO_train2014_000000166313.jpg,"[191, 37, 575, 253]",1,2,0
coco_obj_2_COCO_train2014_000000129914.jpg,"[168, 42, 509, 383]",3,6,2
coco_obj_2_COCO_train2014_000000129914.jpg,"[210, 126, 466, 382]",1,5,0
coco_obj_2_COCO_train2014_000000129914.jpg,"[44, 9, 428, 393]",0,0,0
coco_obj_2_COCO_train2014_000000129914.jpg,"[226, 16, 610, 400]",1,4,0
coco_obj_2_COCO_train2014_000000129914.jpg,"[95, 38, 479, 422]",1,2,0
coco_obj_2_COCO_train2014_000000129914.jpg,"[183, 40, 567, 424]",4,1,1
coco_obj_2_COCO_train2014_000000129914.jpg,"[126, 42, 581, 383]",2,1,3
coco_obj_2_COCO_train2014_000000129914.jpg,"[168, 126, 509, 382]",1,2,0
coco_obj_2_COCO_train2014_000000129914.jpg,"[81, 74, 465, 362]",0,0,0
coco_obj_2_COCO_train2014_000000129914.jpg,"[39, 6, 423, 294]",0,0,0
coco_obj_2_COCO_train2014_000000129914.jpg,"[238, 94, 622, 382]",0,0,0
coco_obj_2_COCO_train2014_000000129914.jpg,"[51, 130, 435, 418]",0,0,0
coco_obj_2_COCO_train2014_000000129914.jpg,"[252, 42, 508, 383]",1,3,0
coco_obj_2_COCO_train2014_000000129914.jpg,"[168, 0, 488, 427]",1,1,0
coco_obj_2_COCO_train2014_000000129914.jpg,"[252, 126, 444, 382]",1,2,0
coco_obj_2_COCO_train2014_000000129914.jpg,"[336, 42, 592, 383]",0,0,0
coco_obj_2_COCO_train2014_000000129914.jpg,"[126, 42, 382, 383]",0,0,0
coco_obj_2_COCO_train2014_000000129914.jpg,"[35, 8, 346, 422]",0,0,0
coco_obj_2_COCO_train2014_000000129914.jpg,"[128, 84, 640, 372]",1,4,0
coco_obj_2_COCO_train2014_000000129914.jpg,"[168, 168, 552, 384]",1,2,0
coco_obj_2_COCO_train2014_000000129914.jpg,"[42, 126, 554, 414]",1,3,0
coco_obj_2_COCO_train2014_000000129914.jpg,"[42, 42, 554, 330]",1,1,0
coco_obj_2_COCO_train2014_000000129914.jpg,"[34, 11, 482, 263]",0,0,0
coco_obj_2_COCO_train2014_000000129914.jpg,"[56, 105, 440, 321]",0,0,0
k40k_obj_0_farm5_4125_4834923858_880f19049f.jpg,"[33, 0, 366, 333]",0,0,0
k40k_obj_0_farm5_4125_4834923858_880f19049f.jpg,"[0, 66, 266, 332]",1,2,0
k40k_obj_0_farm5_4125_4834923858_880f19049f.jpg,"[234, 33, 500, 299]",0,0,0
k40k_obj_0_farm5_4125_4834923858_880f19049f.jpg,"[132, 33, 398, 299]",0,0,0
k40k_obj_0_farm5_4125_4834923858_880f19049f.jpg,"[162, 26, 462, 326]",0,0,0
k40k_obj_0_farm5_4125_4834923858_880f19049f.jpg,"[5, 2, 305, 302]",1,1,0
k40k_obj_0_farm5_4125_4834923858_880f19049f.jpg,"[0, 0, 444, 333]",1,2,0
k40k_obj_0_farm5_4125_4834923858_880f19049f.jpg,"[145, 33, 500, 299]",0,0,0
k40k_obj_0_farm5_4125_4834923858_880f19049f.jpg,"[0, 99, 266, 298]",2,1,3
k40k_obj_0_farm5_4125_4834923858_880f19049f.jpg,"[94, 69, 394, 294]",0,0,0
k40k_obj_0_farm5_4125_4834923858_880f19049f.jpg,"[4, 2, 304, 227]",0,0,0
k40k_obj_0_farm5_4125_4834923858_880f19049f.jpg,"[193, 6, 493, 231]",0,0,0
k40k_obj_0_farm5_4125_4834923858_880f19049f.jpg,"[66, 0, 315, 333]",0,0,0
k40k_obj_0_farm5_4125_4834923858_880f19049f.jpg,"[33, 66, 232, 332]",0,0,0
k40k_obj_0_farm5_4125_4834923858_880f19049f.jpg,"[132, 0, 381, 333]",0,0,0
k40k_obj_0_farm5_4125_4834923858_880f19049f.jpg,"[251, 0, 500, 333]",1,2,0
k40k_obj_0_farm5_4125_4834923858_880f19049f.jpg,"[185, 4, 428, 328]",0,0,0
