name,bbox,score,order_pre,order_final
ava_obj_1_670956.jpg,"[57, 0, 633, 576]",1,1,0
ava_obj_1_670956.jpg,"[171, 0, 516, 345]",1,3,0
ava_obj_1_670956.jpg,"[228, 57, 688, 517]",0,0,0
ava_obj_1_670956.jpg,"[85, 39, 517, 471]",1,2,0
ava_obj_1_670956.jpg,"[95, 141, 527, 573]",0,0,0
ava_obj_1_670956.jpg,"[9, 106, 441, 538]",0,0,0
ava_obj_1_670956.jpg,"[0, 0, 720, 540]",1,1,0
ava_obj_1_670956.jpg,"[114, 57, 546, 381]",3,3,2
ava_obj_1_670956.jpg,"[228, 0, 660, 324]",1,2,0
ava_obj_1_670956.jpg,"[262, 130, 694, 454]",0,0,0
ava_obj_1_670956.jpg,"[1, 91, 433, 415]",0,0,0
ava_obj_1_670956.jpg,"[63, 215, 495, 539]",0,0,0
ava_obj_1_670956.jpg,"[114, 0, 546, 576]",1,3,0
ava_obj_1_670956.jpg,"[228, 0, 573, 460]",1,2,0
ava_obj_1_670956.jpg,"[228, 0, 487, 345]",1,4,0
ava_obj_1_670956.jpg,"[0, 0, 432, 576]",1,5,0
ava_obj_1_670956.jpg,"[292, 17, 680, 534]",0,0,0
ava_obj_1_670956.jpg,"[231, 51, 619, 568]",1,1,0
ava_obj_1_670956.jpg,"[0, 57, 720, 462]",1,2,0
ava_obj_1_670956.jpg,"[57, 0, 633, 324]",2,4,3
ava_obj_1_670956.jpg,"[114, 57, 546, 300]",4,1,1
ava_obj_1_670956.jpg,"[0, 171, 720, 576]",0,0,0
ava_obj_1_670956.jpg,"[228, 57, 660, 300]",1,3,0
ava_obj_1_670956.jpg,"[77, 153, 581, 436]",0,0,0
places_obj_1_phone_booth_00004072.jpg,"[102, 0, 614, 512]",2,1,3
places_obj_1_phone_booth_00004072.jpg,"[51, 102, 460, 511]",1,2,0
places_obj_1_phone_booth_00004072.jpg,"[153, 102, 460, 409]",1,5,0
places_obj_1_phone_booth_00004072.jpg,"[304, 19, 764, 479]",0,0,0
places_obj_1_phone_booth_00004072.jpg,"[44, 0, 504, 460]",1,3,0
places_obj_1_phone_booth_00004072.jpg,"[210, 9, 670, 469]",1,4,0
places_obj_1_phone_booth_00004072.jpg,"[51, 51, 597, 460]",4,2,1
places_obj_1_phone_booth_00004072.jpg,"[222, 103, 768, 512]",1,1,0
places_obj_1_phone_booth_00004072.jpg,"[153, 102, 562, 409]",0,0,0
places_obj_1_phone_booth_00004072.jpg,"[235, 41, 695, 386]",0,0,0
places_obj_1_phone_booth_00004072.jpg,"[112, 154, 572, 499]",1,3,0
places_obj_1_phone_booth_00004072.jpg,"[22, 27, 482, 372]",0,0,0
places_obj_1_phone_booth_00004072.jpg,"[153, 0, 537, 512]",1,2,0
places_obj_1_phone_booth_00004072.jpg,"[51, 0, 435, 512]",1,1,0
places_obj_1_phone_booth_00004072.jpg,"[255, 0, 639, 512]",0,0,0
places_obj_1_phone_booth_00004072.jpg,"[0, 103, 307, 512]",0,0,0
places_obj_1_phone_booth_00004072.jpg,"[204, 102, 434, 409]",0,0,0
places_obj_1_phone_booth_00004072.jpg,"[354, 14, 727, 511]",0,0,0
places_obj_1_phone_booth_00004072.jpg,"[51, 102, 665, 447]",3,1,2
places_obj_1_phone_booth_00004072.jpg,"[0, 0, 768, 432]",1,2,0
places_obj_1_phone_booth_00004072.jpg,"[153, 153, 767, 498]",1,3,0
places_obj_1_phone_booth_00004072.jpg,"[102, 102, 562, 361]",0,0,0
places_obj_1_phone_booth_00004072.jpg,"[62, 249, 522, 507]",0,0,0
places_obj_1_phone_booth_00004072.jpg,"[82, 19, 542, 277]",0,0,0
places_obj_2_operating_room_00001905.jpg,"[0, 0, 409, 409]",0,0,0
places_obj_2_operating_room_00001905.jpg,"[0, 103, 409, 512]",0,0,0
places_obj_2_operating_room_00001905.jpg,"[102, 0, 614, 512]",4,2,1
places_obj_2_operating_room_00001905.jpg,"[51, 102, 358, 409]",0,0,0
places_obj_2_operating_room_00001905.jpg,"[51, 0, 358, 307]",0,0,0
places_obj_2_operating_room_00001905.jpg,"[257, 30, 717, 490]",1,1,0
places_obj_2_operating_room_00001905.jpg,"[0, 0, 682, 512]",3,3,2
places_obj_2_operating_room_00001905.jpg,"[0, 0, 409, 307]",0,0,0
places_obj_2_operating_room_00001905.jpg,"[0, 102, 409, 409]",0,0,0
places_obj_2_operating_room_00001905.jpg,"[204, 0, 750, 409]",1,1,0
places_obj_2_operating_room_00001905.jpg,"[359, 51, 768, 358]",0,0,0
places_obj_2_operating_room_00001905.jpg,"[193, 106, 730, 508]",1,2,0
places_obj_2_operating_room_00001905.jpg,"[0, 0, 384, 512]",0,0,0
places_obj_2_operating_room_00001905.jpg,"[102, 0, 409, 409]",0,0,0
places_obj_2_operating_room_00001905.jpg,"[357, 0, 664, 409]",1,2,0
places_obj_2_operating_room_00001905.jpg,"[51, 102, 281, 409]",0,0,0
places_obj_2_operating_room_00001905.jpg,"[165, 0, 538, 497]",1,1,0
places_obj_2_operating_room_00001905.jpg,"[380, 2, 753, 499]",0,0,0
places_obj_2_operating_room_00001905.jpg,"[0, 0, 768, 432]",2,3,3
