name,bbox,score,order_pre,order_final
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[99, 0, 432, 333]",3,1,2
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[165, 0, 364, 199]",0,0,0
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[66, 134, 265, 333]",0,0,0
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[132, 33, 331, 232]",0,0,0
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[4, 5, 304, 305]",1,2,0
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[188, 4, 488, 304]",0,0,0
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[0, 0, 444, 333]",4,1,1
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[99, 0, 365, 199]",0,0,0
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[0, 134, 266, 333]",2,2,3
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[132, 33, 398, 232]",0,0,0
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[99, 134, 365, 333]",0,0,0
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[123, 45, 473, 307]",0,0,0
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[99, 0, 348, 333]",1,1,0
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[165, 0, 414, 333]",0,0,0
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[165, 0, 314, 199]",0,0,0
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[99, 134, 248, 333]",0,0,0
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[66, 67, 265, 333]",1,2,0
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[245, 5, 488, 329]",0,0,0
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[66, 108, 466, 333]",1,1,0
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[33, 165, 333, 333]",1,3,0
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[66, 33, 466, 258]",0,0,0
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[99, 66, 399, 234]",0,0,0
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[0, 66, 400, 291]",1,2,0
k40k_obj_1_farm3_2512_3699707720_7d805134bb.jpg,"[172, 124, 472, 292]",0,0,0
ava_obj_2_868236.jpg,"[0, 143, 568, 711]",4,2,1
ava_obj_2_868236.jpg,"[71, 284, 497, 710]",0,0,0
ava_obj_2_868236.jpg,"[213, 285, 639, 711]",0,0,0
ava_obj_2_868236.jpg,"[89, 0, 800, 711]",3,1,2
ava_obj_2_868236.jpg,"[374, 284, 800, 710]",0,0,0
ava_obj_2_868236.jpg,"[136, 43, 616, 523]",0,0,0
ava_obj_2_868236.jpg,"[71, 351, 551, 711]",2,1,3
ava_obj_2_868236.jpg,"[71, 231, 711, 711]",1,2,0
ava_obj_2_868236.jpg,"[213, 351, 693, 711]",0,0,0
ava_obj_2_868236.jpg,"[142, 284, 622, 644]",0,0,0
ava_obj_2_868236.jpg,"[101, 39, 581, 399]",0,0,0
ava_obj_2_868236.jpg,"[311, 135, 791, 495]",0,0,0
ava_obj_2_868236.jpg,"[142, 284, 461, 710]",0,0,0
ava_obj_2_868236.jpg,"[71, 142, 497, 710]",1,1,0
ava_obj_2_868236.jpg,"[213, 143, 639, 711]",1,2,0
ava_obj_2_868236.jpg,"[426, 285, 745, 711]",0,0,0
ava_obj_2_868236.jpg,"[269, 15, 749, 655]",0,0,0
ava_obj_2_868236.jpg,"[141, 5, 621, 645]",1,3,0
ava_obj_2_868236.jpg,"[71, 441, 551, 711]",0,0,0
ava_obj_2_868236.jpg,"[0, 351, 640, 711]",1,1,0
ava_obj_2_868236.jpg,"[213, 441, 693, 711]",0,0,0
ava_obj_2_868236.jpg,"[71, 284, 711, 644]",1,2,0
ava_obj_2_868236.jpg,"[71, 355, 551, 625]",0,0,0
ava_obj_2_868236.jpg,"[107, 170, 587, 440]",0,0,0
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[180, 0, 488, 308]",0,0,0
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[60, 30, 306, 276]",2,1,3
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[254, 0, 500, 246]",0,0,0
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[0, 0, 246, 246]",0,0,0
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[316, 30, 500, 214]",1,2,0
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[108, 4, 408, 304]",0,0,0
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[172, 0, 500, 246]",0,0,0
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[60, 0, 470, 308]",4,1,1
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[0, 0, 328, 246]",1,2,0
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[210, 0, 456, 184]",0,0,0
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[254, 30, 500, 214]",0,0,0
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[112, 56, 412, 281]",0,0,0
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[210, 0, 441, 308]",1,2,0
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[269, 0, 500, 308]",0,0,0
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[0, 0, 184, 246]",0,0,0
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[90, 0, 321, 308]",0,0,0
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[150, 0, 381, 308]",0,0,0
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[22, 16, 240, 306]",1,1,0
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[0, 0, 500, 281]",3,1,2
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[200, 0, 500, 168]",1,2,0
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[0, 30, 300, 198]",0,0,0
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[150, 30, 450, 198]",0,0,0
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[165, 101, 465, 269]",0,0,0
k40k_obj_3_farm4_3207_5749917645_ae38d65df5.jpg,"[68, 47, 368, 215]",0,0,0
ava_obj_1_721335.jpg,"[168, 42, 423, 297]",1,2,0
ava_obj_1_721335.jpg,"[126, 0, 466, 340]",0,0,0
ava_obj_1_721335.jpg,"[0, 0, 426, 426]",1,1,0
ava_obj_1_721335.jpg,"[336, 0, 591, 255]",0,0,0
ava_obj_1_721335.jpg,"[252, 0, 507, 255]",0,0,0
ava_obj_1_721335.jpg,"[255, 7, 639, 391]",0,0,0
ava_obj_1_721335.jpg,"[252, 0, 592, 255]",0,0,0
ava_obj_1_721335.jpg,"[84, 0, 538, 340]",0,0,0
ava_obj_1_721335.jpg,"[126, 0, 466, 255]",1,2,0
ava_obj_1_721335.jpg,"[84, 84, 424, 339]",3,1,2
ava_obj_1_721335.jpg,"[42, 42, 382, 297]",0,0,0
ava_obj_1_721335.jpg,"[211, 122, 595, 410]",0,0,0
ava_obj_1_721335.jpg,"[126, 0, 381, 340]",0,0,0
ava_obj_1_721335.jpg,"[126, 42, 317, 297]",0,0,0
ava_obj_1_721335.jpg,"[168, 0, 487, 426]",0,0,0
ava_obj_1_721335.jpg,"[168, 84, 359, 339]",1,2,0
ava_obj_1_721335.jpg,"[168, 0, 359, 255]",0,0,0
ava_obj_1_721335.jpg,"[18, 6, 329, 420]",1,1,0
ava_obj_1_721335.jpg,"[252, 0, 636, 216]",0,0,0
ava_obj_1_721335.jpg,"[84, 84, 468, 300]",4,2,1
ava_obj_1_721335.jpg,"[84, 0, 596, 288]",2,1,3
ava_obj_1_721335.jpg,"[168, 42, 552, 258]",0,0,0
ava_obj_1_721335.jpg,"[84, 0, 468, 216]",0,0,0
