name,bbox,score,order_pre,order_final
places_obj_0_forest_path_00003126.jpg,"[51, 0, 563, 512]",1,2,0
places_obj_0_forest_path_00003126.jpg,"[0, 51, 409, 460]",0,0,0
places_obj_0_forest_path_00003126.jpg,"[102, 102, 409, 409]",0,0,0
places_obj_0_forest_path_00003126.jpg,"[255, 51, 664, 460]",0,0,0
places_obj_0_forest_path_00003126.jpg,"[204, 102, 511, 409]",0,0,0
places_obj_0_forest_path_00003126.jpg,"[192, 100, 601, 509]",1,2,0
places_obj_0_forest_path_00003126.jpg,"[0, 51, 546, 460]",0,0,0
places_obj_0_forest_path_00003126.jpg,"[51, 102, 460, 409]",1,2,0
places_obj_0_forest_path_00003126.jpg,"[137, 102, 683, 511]",4,1,1
places_obj_0_forest_path_00003126.jpg,"[153, 153, 562, 460]",0,0,0
places_obj_0_forest_path_00003126.jpg,"[247, 139, 656, 445]",0,0,0
places_obj_0_forest_path_00003126.jpg,"[70, 6, 479, 312]",0,0,0
places_obj_0_forest_path_00003126.jpg,"[102, 0, 486, 512]",1,2,0
places_obj_0_forest_path_00003126.jpg,"[204, 0, 588, 512]",0,0,0
places_obj_0_forest_path_00003126.jpg,"[0, 0, 384, 512]",0,0,0
places_obj_0_forest_path_00003126.jpg,"[376, 51, 683, 460]",0,0,0
places_obj_0_forest_path_00003126.jpg,"[295, 13, 663, 503]",0,0,0
places_obj_0_forest_path_00003126.jpg,"[158, 15, 526, 505]",1,1,0
places_obj_0_forest_path_00003126.jpg,"[0, 102, 546, 409]",2,1,3
places_obj_0_forest_path_00003126.jpg,"[0, 128, 683, 512]",3,2,2
places_obj_0_forest_path_00003126.jpg,"[137, 102, 683, 409]",0,0,0
places_obj_0_forest_path_00003126.jpg,"[51, 153, 460, 383]",0,0,0
places_obj_0_forest_path_00003126.jpg,"[93, 35, 502, 265]",0,0,0
places_obj_0_forest_path_00003126.jpg,"[168, 61, 577, 291]",0,0,0
k40k_obj_0_farm8_7155_6817196253_1447ae49d6.jpg,"[66, 0, 332, 266]",1,1,0
k40k_obj_0_farm8_7155_6817196253_1447ae49d6.jpg,"[167, 0, 500, 333]",0,0,0
k40k_obj_0_farm8_7155_6817196253_1447ae49d6.jpg,"[1, 28, 301, 328]",0,0,0
k40k_obj_0_farm8_7155_6817196253_1447ae49d6.jpg,"[103, 6, 403, 306]",0,0,0
k40k_obj_0_farm8_7155_6817196253_1447ae49d6.jpg,"[66, 25, 366, 325]",1,2,0
k40k_obj_0_farm8_7155_6817196253_1447ae49d6.jpg,"[139, 30, 439, 330]",0,0,0
k40k_obj_0_farm8_7155_6817196253_1447ae49d6.jpg,"[145, 0, 500, 266]",0,0,0
k40k_obj_0_farm8_7155_6817196253_1447ae49d6.jpg,"[0, 0, 355, 266]",0,0,0
k40k_obj_0_farm8_7155_6817196253_1447ae49d6.jpg,"[33, 0, 477, 333]",0,0,0
k40k_obj_0_farm8_7155_6817196253_1447ae49d6.jpg,"[66, 0, 332, 199]",0,0,0
k40k_obj_0_farm8_7155_6817196253_1447ae49d6.jpg,"[66, 66, 332, 265]",4,2,1
k40k_obj_0_farm8_7155_6817196253_1447ae49d6.jpg,"[86, 103, 386, 328]",3,1,2
k40k_obj_0_farm8_7155_6817196253_1447ae49d6.jpg,"[66, 0, 315, 333]",1,2,0
k40k_obj_0_farm8_7155_6817196253_1447ae49d6.jpg,"[132, 0, 331, 266]",1,1,0
k40k_obj_0_farm8_7155_6817196253_1447ae49d6.jpg,"[165, 0, 414, 333]",0,0,0
k40k_obj_0_farm8_7155_6817196253_1447ae49d6.jpg,"[301, 0, 500, 266]",0,0,0
k40k_obj_0_farm8_7155_6817196253_1447ae49d6.jpg,"[0, 0, 249, 333]",0,0,0
k40k_obj_0_farm8_7155_6817196253_1447ae49d6.jpg,"[240, 3, 483, 327]",0,0,0
k40k_obj_0_farm8_7155_6817196253_1447ae49d6.jpg,"[99, 0, 499, 225]",0,0,0
k40k_obj_0_farm8_7155_6817196253_1447ae49d6.jpg,"[66, 33, 366, 201]",0,0,0
k40k_obj_0_farm8_7155_6817196253_1447ae49d6.jpg,"[99, 66, 499, 291]",0,0,0
k40k_obj_0_farm8_7155_6817196253_1447ae49d6.jpg,"[0, 33, 400, 258]",2,2,3
k40k_obj_0_farm8_7155_6817196253_1447ae49d6.jpg,"[165, 33, 465, 201]",0,0,0
