name,bbox,score,order_pre,order_final
ava_obj_3_818773.jpg,"[168, 84, 423, 339]",0,0,0
ava_obj_3_818773.jpg,"[84, 84, 424, 424]",4,2,1
ava_obj_3_818773.jpg,"[168, 0, 508, 340]",0,0,0
ava_obj_3_818773.jpg,"[250, 32, 634, 416]",0,0,0
ava_obj_3_818773.jpg,"[17, 9, 401, 393]",0,0,0
ava_obj_3_818773.jpg,"[126, 37, 510, 421]",1,1,0
ava_obj_3_818773.jpg,"[84, 84, 424, 339]",1,1,0
ava_obj_3_818773.jpg,"[126, 84, 580, 424]",2,2,3
ava_obj_3_818773.jpg,"[168, 42, 508, 297]",0,0,0
ava_obj_3_818773.jpg,"[42, 0, 496, 340]",0,0,0
ava_obj_3_818773.jpg,"[0, 137, 384, 425]",0,0,0
ava_obj_3_818773.jpg,"[246, 11, 630, 299]",0,0,0
ava_obj_3_818773.jpg,"[168, 42, 423, 382]",1,2,0
ava_obj_3_818773.jpg,"[210, 84, 465, 424]",1,1,0
ava_obj_3_818773.jpg,"[126, 0, 381, 340]",0,0,0
ava_obj_3_818773.jpg,"[210, 42, 401, 297]",0,0,0
ava_obj_3_818773.jpg,"[42, 0, 361, 426]",0,0,0
ava_obj_3_818773.jpg,"[312, 9, 623, 423]",0,0,0
ava_obj_3_818773.jpg,"[126, 84, 510, 300]",1,1,0
ava_obj_3_818773.jpg,"[84, 84, 596, 372]",3,2,2
ava_obj_3_818773.jpg,"[0, 42, 512, 330]",0,0,0
ava_obj_3_818773.jpg,"[60, 4, 444, 220]",0,0,0
ava_obj_3_818773.jpg,"[229, 99, 613, 315]",0,0,0
ava_obj_3_818773.jpg,"[79, 186, 463, 402]",0,0,0
places_obj_3_army_base_00000132.jpg,"[51, 0, 563, 512]",1,1,0
places_obj_3_army_base_00000132.jpg,"[0, 0, 409, 409]",0,0,0
places_obj_3_army_base_00000132.jpg,"[204, 0, 613, 409]",1,2,0
places_obj_3_army_base_00000132.jpg,"[102, 0, 409, 307]",0,0,0
places_obj_3_army_base_00000132.jpg,"[248, 85, 657, 494]",0,0,0
places_obj_3_army_base_00000132.jpg,"[6, 100, 415, 509]",0,0,0
places_obj_3_army_base_00000132.jpg,"[1, 0, 683, 512]",3,1,2
places_obj_3_army_base_00000132.jpg,"[102, 0, 511, 307]",2,2,3
places_obj_3_army_base_00000132.jpg,"[0, 51, 409, 358]",0,0,0
places_obj_3_army_base_00000132.jpg,"[266, 161, 675, 467]",0,0,0
places_obj_3_army_base_00000132.jpg,"[137, 132, 615, 490]",0,0,0
places_obj_3_army_base_00000132.jpg,"[139, 70, 548, 376]",0,0,0
places_obj_3_army_base_00000132.jpg,"[102, 0, 486, 512]",1,1,0
places_obj_3_army_base_00000132.jpg,"[0, 0, 384, 512]",1,2,0
places_obj_3_army_base_00000132.jpg,"[204, 0, 588, 512]",0,0,0
places_obj_3_army_base_00000132.jpg,"[376, 0, 683, 409]",0,0,0
places_obj_3_army_base_00000132.jpg,"[298, 5, 666, 495]",0,0,0
places_obj_3_army_base_00000132.jpg,"[157, 11, 525, 501]",0,0,0
places_obj_3_army_base_00000132.jpg,"[0, 0, 683, 384]",4,1,1
places_obj_3_army_base_00000132.jpg,"[102, 51, 511, 281]",0,0,0
places_obj_3_army_base_00000132.jpg,"[0, 0, 409, 230]",1,2,0
places_obj_3_army_base_00000132.jpg,"[201, 78, 610, 308]",0,0,0
places_obj_3_army_base_00000132.jpg,"[4, 155, 413, 385]",0,0,0
places_obj_3_army_base_00000132.jpg,"[244, 176, 653, 406]",0,0,0
coco_obj_3_COCO_train2014_000000569492.jpg,"[144, 0, 624, 480]",0,0,0
coco_obj_3_COCO_train2014_000000569492.jpg,"[256, 0, 640, 384]",2,1,3
coco_obj_3_COCO_train2014_000000569492.jpg,"[288, 0, 576, 288]",0,0,0
coco_obj_3_COCO_train2014_000000569492.jpg,"[0, 0, 480, 480]",0,0,0
coco_obj_3_COCO_train2014_000000569492.jpg,"[192, 0, 480, 288]",1,2,0
coco_obj_3_COCO_train2014_000000569492.jpg,"[112, 6, 496, 390]",0,0,0
coco_obj_3_COCO_train2014_000000569492.jpg,"[128, 0, 640, 384]",1,2,0
coco_obj_3_COCO_train2014_000000569492.jpg,"[240, 0, 624, 288]",1,1,0
coco_obj_3_COCO_train2014_000000569492.jpg,"[192, 48, 576, 336]",0,0,0
coco_obj_3_COCO_train2014_000000569492.jpg,"[256, 96, 640, 384]",0,0,0
coco_obj_3_COCO_train2014_000000569492.jpg,"[2, 151, 386, 439]",0,0,0
coco_obj_3_COCO_train2014_000000569492.jpg,"[39, 62, 423, 350]",0,0,0
coco_obj_3_COCO_train2014_000000569492.jpg,"[240, 0, 600, 480]",1,2,0
coco_obj_3_COCO_train2014_000000569492.jpg,"[144, 0, 504, 480]",0,0,0
coco_obj_3_COCO_train2014_000000569492.jpg,"[352, 48, 640, 432]",0,0,0
coco_obj_3_COCO_train2014_000000569492.jpg,"[288, 0, 503, 288]",3,1,2
coco_obj_3_COCO_train2014_000000569492.jpg,"[64, 9, 409, 469]",0,0,0
coco_obj_3_COCO_train2014_000000569492.jpg,"[5, 18, 350, 478]",0,0,0
coco_obj_3_COCO_train2014_000000569492.jpg,"[128, 0, 640, 288]",1,1,0
coco_obj_3_COCO_train2014_000000569492.jpg,"[240, 48, 624, 264]",0,0,0
coco_obj_3_COCO_train2014_000000569492.jpg,"[192, 0, 576, 216]",0,0,0
coco_obj_3_COCO_train2014_000000569492.jpg,"[0, 48, 512, 336]",4,2,1
coco_obj_3_COCO_train2014_000000569492.jpg,"[128, 96, 640, 384]",0,0,0
coco_obj_3_COCO_train2014_000000569492.jpg,"[176, 111, 560, 327]",0,0,0
places_obj_0_pavilion_00003081.jpg,"[204, 0, 716, 512]",1,2,0
places_obj_0_pavilion_00003081.jpg,"[51, 205, 358, 512]",0,0,0
places_obj_0_pavilion_00003081.jpg,"[51, 0, 563, 512]",0,0,0
places_obj_0_pavilion_00003081.jpg,"[357, 0, 766, 409]",1,1,0
places_obj_0_pavilion_00003081.jpg,"[408, 0, 715, 307]",0,0,0
places_obj_0_pavilion_00003081.jpg,"[157, 45, 619, 507]",0,0,0
places_obj_0_pavilion_00003081.jpg,"[51, 0, 733, 512]",4,1,1
places_obj_0_pavilion_00003081.jpg,"[0, 204, 409, 511]",0,0,0
places_obj_0_pavilion_00003081.jpg,"[225, 0, 771, 409]",0,0,0
places_obj_0_pavilion_00003081.jpg,"[102, 205, 511, 512]",1,2,0
