name,bbox,score,order_pre,order_final
coco_obj_1_COCO_train2014_000000363243.jpg,"[42, 0, 468, 427]",1,2,0
coco_obj_1_COCO_train2014_000000363243.jpg,"[126, 0, 382, 256]",1,1,0
coco_obj_1_COCO_train2014_000000363243.jpg,"[168, 0, 509, 341]",2,3,3
coco_obj_1_COCO_train2014_000000363243.jpg,"[0, 0, 341, 341]",0,0,0
coco_obj_1_COCO_train2014_000000363243.jpg,"[230, 16, 614, 400]",0,0,0
coco_obj_1_COCO_train2014_000000363243.jpg,"[158, 35, 542, 419]",0,0,0
coco_obj_1_COCO_train2014_000000363243.jpg,"[0, 0, 569, 427]",3,1,2
coco_obj_1_COCO_train2014_000000363243.jpg,"[84, 0, 425, 256]",1,2,0
coco_obj_1_COCO_train2014_000000363243.jpg,"[168, 42, 509, 298]",0,0,0
coco_obj_1_COCO_train2014_000000363243.jpg,"[224, 13, 608, 301]",0,0,0
coco_obj_1_COCO_train2014_000000363243.jpg,"[152, 86, 536, 374]",0,0,0
coco_obj_1_COCO_train2014_000000363243.jpg,"[100, 128, 484, 416]",0,0,0
coco_obj_1_COCO_train2014_000000363243.jpg,"[84, 0, 404, 427]",1,2,0
coco_obj_1_COCO_train2014_000000363243.jpg,"[168, 0, 488, 427]",0,0,0
coco_obj_1_COCO_train2014_000000363243.jpg,"[168, 0, 360, 256]",4,1,1
coco_obj_1_COCO_train2014_000000363243.jpg,"[0, 0, 320, 427]",0,0,0
coco_obj_1_COCO_train2014_000000363243.jpg,"[275, 7, 586, 421]",0,0,0
coco_obj_1_COCO_train2014_000000363243.jpg,"[322, 6, 633, 420]",0,0,0
coco_obj_1_COCO_train2014_000000363243.jpg,"[0, 0, 512, 288]",1,1,0
coco_obj_1_COCO_train2014_000000363243.jpg,"[84, 0, 468, 216]",0,0,0
coco_obj_1_COCO_train2014_000000363243.jpg,"[0, 42, 384, 258]",0,0,0
coco_obj_1_COCO_train2014_000000363243.jpg,"[168, 42, 552, 258]",0,0,0
coco_obj_1_COCO_train2014_000000363243.jpg,"[229, 152, 613, 368]",0,0,0
coco_obj_1_COCO_train2014_000000363243.jpg,"[29, 200, 413, 416]",1,2,0
ava_obj_0_662622.jpg,"[160, 0, 640, 480]",0,0,0
ava_obj_0_662622.jpg,"[144, 192, 432, 480]",1,3,0
ava_obj_0_662622.jpg,"[240, 192, 528, 480]",0,0,0
ava_obj_0_662622.jpg,"[48, 96, 432, 480]",3,2,2
ava_obj_0_662622.jpg,"[144, 0, 528, 384]",2,5,3
ava_obj_0_662622.jpg,"[31, 8, 415, 392]",1,4,0
ava_obj_0_662622.jpg,"[128, 96, 640, 480]",1,1,0
ava_obj_0_662622.jpg,"[256, 192, 640, 480]",0,0,0
ava_obj_0_662622.jpg,"[240, 0, 624, 288]",0,0,0
ava_obj_0_662622.jpg,"[48, 192, 432, 480]",1,3,0
ava_obj_0_662622.jpg,"[192, 144, 576, 432]",0,0,0
ava_obj_0_662622.jpg,"[73, 6, 585, 390]",1,2,0
ava_obj_0_662622.jpg,"[240, 0, 600, 480]",4,3,1
ava_obj_0_662622.jpg,"[96, 0, 456, 480]",1,2,0
ava_obj_0_662622.jpg,"[336, 0, 624, 384]",1,1,0
ava_obj_0_662622.jpg,"[0, 0, 360, 480]",1,5,0
ava_obj_0_662622.jpg,"[176, 6, 521, 466]",1,4,0
ava_obj_0_662622.jpg,"[57, 6, 402, 466]",0,0,0
ava_obj_0_662622.jpg,"[48, 192, 560, 480]",0,0,0
ava_obj_0_662622.jpg,"[128, 0, 640, 288]",1,1,0
ava_obj_0_662622.jpg,"[192, 264, 576, 480]",0,0,0
ava_obj_0_662622.jpg,"[48, 264, 432, 480]",1,3,0
ava_obj_0_662622.jpg,"[240, 0, 624, 216]",0,0,0
ava_obj_0_662622.jpg,"[128, 221, 512, 437]",0,0,0
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[510, 204, 820, 514]",0,0,0
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[408, 104, 822, 518]",1,1,0
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[561, 102, 975, 516]",1,2,0
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[408, 204, 718, 514]",0,0,0
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[287, 10, 784, 507]",0,0,0
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[58, 9, 555, 506]",0,0,0
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[408, 102, 960, 516]",1,1,0
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[408, 204, 822, 514]",0,0,0
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[561, 204, 975, 514]",2,2,3
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[306, 208, 720, 518]",0,0,0
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[204, 0, 894, 518]",0,0,0
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[28, 36, 642, 496]",0,0,0
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[510, 102, 820, 516]",1,1,0
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[612, 102, 922, 516]",1,2,0
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[408, 0, 796, 518]",0,0,0
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[510, 204, 743, 514]",0,0,0
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[306, 0, 694, 518]",0,0,0
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[149, 23, 511, 505]",0,0,0
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[288, 102, 1024, 516]",3,1,2
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[51, 0, 971, 518]",0,0,0
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[357, 204, 909, 514]",0,0,0
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[102, 204, 654, 514]",0,0,0
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[472, 153, 1024, 463]",4,2,1
k40k_obj_0_farm8_7392_26939388864_fb1a87003b_b.jpg,"[323, 1, 937, 346]",0,0,0
places_obj_3_ice_cream_parlor_00000516.jpg,"[102, 0, 614, 512]",1,3,0
places_obj_3_ice_cream_parlor_00000516.jpg,"[51, 103, 460, 512]",0,0,0
places_obj_3_ice_cream_parlor_00000516.jpg,"[255, 102, 664, 511]",0,0,0
places_obj_3_ice_cream_parlor_00000516.jpg,"[204, 204, 511, 511]",2,2,3
places_obj_3_ice_cream_parlor_00000516.jpg,"[51, 204, 358, 511]",0,0,0
places_obj_3_ice_cream_parlor_00000516.jpg,"[10, 26, 419, 435]",0,0,0
places_obj_3_ice_cream_parlor_00000516.jpg,"[1, 0, 683, 512]",0,0,0
places_obj_3_ice_cream_parlor_00000516.jpg,"[51, 153, 460, 460]",0,0,0
places_obj_3_ice_cream_parlor_00000516.jpg,"[274, 153, 683, 460]",1,2,0
places_obj_3_ice_cream_parlor_00000516.jpg,"[173, 123, 582, 429]",1,1,0
places_obj_3_ice_cream_parlor_00000516.jpg,"[105, 57, 514, 363]",0,0,0
places_obj_3_ice_cream_parlor_00000516.jpg,"[30, 5, 439, 311]",0,0,0
places_obj_3_ice_cream_parlor_00000516.jpg,"[299, 0, 683, 512]",0,0,0
places_obj_3_ice_cream_parlor_00000516.jpg,"[51, 0, 435, 512]",0,0,0
places_obj_3_ice_cream_parlor_00000516.jpg,"[204, 102, 511, 511]",4,3,1
places_obj_3_ice_cream_parlor_00000516.jpg,"[408, 0, 638, 307]",1,2,0
places_obj_3_ice_cream_parlor_00000516.jpg,"[219, 2, 587, 492]",0,0,0
places_obj_3_ice_cream_parlor_00000516.jpg,"[124, 12, 492, 502]",0,0,0
places_obj_3_ice_cream_parlor_00000516.jpg,"[0, 128, 683, 512]",0,0,0
places_obj_3_ice_cream_parlor_00000516.jpg,"[0, 0, 683, 384]",0,0,0
places_obj_3_ice_cream_parlor_00000516.jpg,"[51, 255, 460, 485]",0,0,0
places_obj_3_ice_cream_parlor_00000516.jpg,"[102, 102, 648, 409]",1,2,0
places_obj_3_ice_cream_parlor_00000516.jpg,"[184, 24, 662, 292]",0,0,0
places_obj_3_ice_cream_parlor_00000516.jpg,"[156, 262, 565, 492]",3,2,2
ava_obj_0_891839.jpg,"[192, 192, 480, 480]",1,1,0
ava_obj_0_891839.jpg,"[96, 144, 480, 528]",1,3,0
ava_obj_0_891839.jpg,"[0, 240, 480, 720]",0,0,0
ava_obj_0_891839.jpg,"[0, 0, 480, 480]",0,0,0
ava_obj_0_891839.jpg,"[144, 240, 432, 528]",1,2,0
ava_obj_0_891839.jpg,"[42, 353, 378, 689]",0,0,0
ava_obj_0_891839.jpg,"[192, 240, 480, 456]",3,1,2
ava_obj_0_891839.jpg,"[96, 192, 480, 480]",1,2,0
ava_obj_0_891839.jpg,"[0, 288, 480, 648]",0,0,0
ava_obj_0_891839.jpg,"[0, 96, 480, 456]",0,0,0
ava_obj_0_891839.jpg,"[78, 389, 366, 605]",0,0,0
ava_obj_0_891839.jpg,"[61, 255, 349, 471]",0,0,0
ava_obj_0_891839.jpg,"[192, 144, 480, 528]",2,1,3
ava_obj_0_891839.jpg,"[0, 48, 480, 688]",4,2,1
ava_obj_0_891839.jpg,"[96, 0, 480, 512]",0,0,0
ava_obj_0_891839.jpg,"[144, 240, 432, 624]",0,0,0
ava_obj_0_891839.jpg,"[66, 235, 354, 619]",0,0,0
ava_obj_0_891839.jpg,"[40, 144, 328, 528]",0,0,0
ava_obj_0_891839.jpg,"[96, 240, 480, 456]",1,2,0
ava_obj_0_891839.jpg,"[192, 288, 480, 450]",1,1,0
ava_obj_0_891839.jpg,"[0, 288, 480, 558]",0,0,0
ava_obj_0_891839.jpg,"[192, 240, 480, 402]",0,0,0
ava_obj_0_891839.jpg,"[0, 144, 480, 414]",0,0,0
ava_obj_0_891839.jpg,"[2, 309, 338, 498]",0,0,0
k40k_obj_1_farm5_4043_4264504562_ab82506e6b_b.jpg,"[76, 76, 690, 690]",1,2,0
k40k_obj_1_farm5_4043_4264504562_ab82506e6b_b.jpg,"[0, 152, 768, 920]",0,0,0
k40k_obj_1_farm5_4043_4264504562_ab82506e6b_b.jpg,"[152, 76, 612, 536]",1,1,0
k40k_obj_1_farm5_4043_4264504562_ab82506e6b_b.jpg,"[31, 267, 491, 727]",0,0,0
k40k_obj_1_farm5_4043_4264504562_ab82506e6b_b.jpg,"[206, 49, 743, 586]",1,3,0
k40k_obj_1_farm5_4043_4264504562_ab82506e6b_b.jpg,"[226, 205, 763, 742]",0,0,0
k40k_obj_1_farm5_4043_4264504562_ab82506e6b_b.jpg,"[0, 152, 768, 728]",0,0,0
k40k_obj_1_farm5_4043_4264504562_ab82506e6b_b.jpg,"[76, 76, 690, 536]",1,1,0
k40k_obj_1_farm5_4043_4264504562_ab82506e6b_b.jpg,"[152, 679, 612, 1024]",0,0,0
k40k_obj_1_farm5_4043_4264504562_ab82506e6b_b.jpg,"[228, 152, 688, 497]",1,2,0
k40k_obj_1_farm5_4043_4264504562_ab82506e6b_b.jpg,"[148, 537, 685, 939]",0,0,0
k40k_obj_1_farm5_4043_4264504562_ab82506e6b_b.jpg,"[165, 259, 702, 661]",0,0,0
k40k_obj_1_farm5_4043_4264504562_ab82506e6b_b.jpg,"[76, 0, 690, 819]",4,2,1
k40k_obj_1_farm5_4043_4264504562_ab82506e6b_b.jpg,"[228, 76, 688, 690]",0,0,0
k40k_obj_1_farm5_4043_4264504562_ab82506e6b_b.jpg,"[152, 0, 612, 614]",2,1,3
k40k_obj_1_farm5_4043_4264504562_ab82506e6b_b.jpg,"[76, 152, 536, 766]",0,0,0
k40k_obj_1_farm5_4043_4264504562_ab82506e6b_b.jpg,"[51, 294, 511, 907]",0,0,0
k40k_obj_1_farm5_4043_4264504562_ab82506e6b_b.jpg,"[173, 240, 710, 956]",0,0,0
k40k_obj_1_farm5_4043_4264504562_ab82506e6b_b.jpg,"[0, 76, 768, 508]",3,1,2
k40k_obj_1_farm5_4043_4264504562_ab82506e6b_b.jpg,"[0, 532, 768, 964]",0,0,0
