name,bbox,score,order_pre,order_final
places_obj_1_highway_00002943.jpg,"[204, 0, 613, 409]",1,3,0
places_obj_1_highway_00002943.jpg,"[306, 102, 613, 409]",0,0,0
places_obj_1_highway_00002943.jpg,"[204, 102, 511, 409]",3,2,2
places_obj_1_highway_00002943.jpg,"[306, 0, 613, 307]",0,0,0
places_obj_1_highway_00002943.jpg,"[68, 67, 477, 476]",1,1,0
places_obj_1_highway_00002943.jpg,"[269, 96, 678, 505]",0,0,0
places_obj_1_highway_00002943.jpg,"[102, 0, 648, 409]",1,4,0
places_obj_1_highway_00002943.jpg,"[204, 102, 613, 409]",1,1,0
places_obj_1_highway_00002943.jpg,"[102, 103, 648, 512]",1,2,0
places_obj_1_highway_00002943.jpg,"[153, 153, 562, 460]",1,3,0
places_obj_1_highway_00002943.jpg,"[37, 186, 446, 492]",0,0,0
places_obj_1_highway_00002943.jpg,"[44, 64, 453, 370]",0,0,0
places_obj_1_highway_00002943.jpg,"[306, 0, 613, 409]",0,0,0
places_obj_1_highway_00002943.jpg,"[204, 0, 588, 512]",0,0,0
places_obj_1_highway_00002943.jpg,"[306, 102, 536, 409]",2,3,3
places_obj_1_highway_00002943.jpg,"[102, 0, 486, 512]",0,0,0
places_obj_1_highway_00002943.jpg,"[16, 0, 384, 490]",0,0,0
places_obj_1_highway_00002943.jpg,"[306, 21, 674, 511]",1,2,0
places_obj_1_highway_00002943.jpg,"[102, 102, 648, 409]",1,1,0
places_obj_1_highway_00002943.jpg,"[153, 153, 562, 383]",4,3,1
places_obj_1_highway_00002943.jpg,"[102, 0, 648, 307]",0,0,0
places_obj_1_highway_00002943.jpg,"[274, 102, 683, 332]",0,0,0
places_obj_1_highway_00002943.jpg,"[0, 128, 683, 512]",1,2,0
places_obj_1_highway_00002943.jpg,"[9, 277, 418, 507]",0,0,0
ava_obj_3_921397.jpg,"[0, 0, 565, 565]",4,3,1
ava_obj_3_921397.jpg,"[224, 224, 563, 562]",0,0,0
ava_obj_3_921397.jpg,"[112, 168, 564, 620]",0,0,0
ava_obj_3_921397.jpg,"[224, 0, 563, 338]",1,2,0
ava_obj_3_921397.jpg,"[57, 373, 452, 768]",1,1,0
ava_obj_3_921397.jpg,"[31, 187, 426, 582]",0,0,0
ava_obj_3_921397.jpg,"[0, 0, 565, 423]",2,1,3
ava_obj_3_921397.jpg,"[112, 224, 564, 563]",0,0,0
ava_obj_3_921397.jpg,"[226, 280, 565, 534]",0,0,0
ava_obj_3_921397.jpg,"[113, 336, 565, 675]",1,2,0
ava_obj_3_921397.jpg,"[17, 170, 469, 509]",0,0,0
ava_obj_3_921397.jpg,"[159, 83, 554, 379]",0,0,0
ava_obj_3_921397.jpg,"[113, 0, 565, 602]",3,1,2
ava_obj_3_921397.jpg,"[224, 0, 563, 451]",1,3,0
ava_obj_3_921397.jpg,"[226, 168, 565, 619]",0,0,0
ava_obj_3_921397.jpg,"[168, 112, 507, 563]",0,0,0
ava_obj_3_921397.jpg,"[112, 0, 451, 451]",1,2,0
ava_obj_3_921397.jpg,"[157, 319, 496, 771]",0,0,0
ava_obj_3_921397.jpg,"[0, 224, 565, 541]",1,2,0
ava_obj_3_921397.jpg,"[0, 336, 565, 653]",1,1,0
ava_obj_3_921397.jpg,"[224, 336, 563, 526]",0,0,0
ava_obj_3_921397.jpg,"[198, 115, 537, 305]",0,0,0
ava_obj_3_921397.jpg,"[60, 455, 399, 645]",0,0,0
ava_obj_3_921397.jpg,"[146, 508, 541, 730]",0,0,0
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[0, 0, 683, 683]",4,1,1
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[408, 0, 817, 409]",0,0,0
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[272, 0, 681, 409]",1,2,0
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[136, 0, 545, 409]",0,0,0
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[272, 0, 818, 546]",0,0,0
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[379, 41, 993, 655]",0,0,0
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[0, 0, 910, 683]",0,0,0
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[136, 0, 682, 409]",1,1,0
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[136, 274, 682, 683]",2,2,3
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[296, 0, 1024, 546]",0,0,0
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[204, 68, 750, 477]",0,0,0
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[281, 147, 895, 607]",0,0,0
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[136, 0, 648, 683]",3,1,2
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[0, 0, 512, 683]",1,2,0
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[272, 0, 784, 683]",0,0,0
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[136, 0, 443, 409]",0,0,0
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[408, 0, 817, 546]",0,0,0
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[473, 17, 970, 679]",0,0,0
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[0, 0, 819, 460]",0,0,0
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[136, 0, 750, 345]",1,2,0
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[0, 107, 1024, 683]",0,0,0
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[136, 338, 750, 683]",1,1,0
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[410, 0, 1024, 345]",0,0,0
k40k_obj_3_farm3_2928_13696792874_83ee6f0a76_b.jpg,"[226, 232, 840, 577]",0,0,0
places_obj_2_pasture_00002209.jpg,"[102, 0, 614, 512]",3,2,2
places_obj_2_pasture_00002209.jpg,"[255, 51, 664, 460]",0,0,0
places_obj_2_pasture_00002209.jpg,"[51, 51, 460, 460]",0,0,0
places_obj_2_pasture_00002209.jpg,"[306, 102, 613, 409]",0,0,0
places_obj_2_pasture_00002209.jpg,"[147, 84, 556, 493]",4,1,1
places_obj_2_pasture_00002209.jpg,"[209, 3, 618, 412]",0,0,0
places_obj_2_pasture_00002209.jpg,"[137, 51, 683, 460]",1,1,0
places_obj_2_pasture_00002209.jpg,"[274, 102, 683, 409]",0,0,0
places_obj_2_pasture_00002209.jpg,"[0, 102, 546, 511]",1,3,0
places_obj_2_pasture_00002209.jpg,"[153, 102, 562, 409]",0,0,0
places_obj_2_pasture_00002209.jpg,"[51, 153, 460, 460]",0,0,0
places_obj_2_pasture_00002209.jpg,"[259, 4, 668, 310]",0,0,0
places_obj_2_pasture_00002209.jpg,"[255, 0, 639, 512]",1,2,0
places_obj_2_pasture_00002209.jpg,"[153, 0, 537, 512]",2,1,3
places_obj_2_pasture_00002209.jpg,"[376, 0, 683, 409]",0,0,0
places_obj_2_pasture_00002209.jpg,"[102, 51, 409, 460]",0,0,0
places_obj_2_pasture_00002209.jpg,"[376, 103, 683, 512]",0,0,0
places_obj_2_pasture_00002209.jpg,"[3, 18, 371, 508]",0,0,0
places_obj_2_pasture_00002209.jpg,"[0, 51, 683, 435]",1,2,0
places_obj_2_pasture_00002209.jpg,"[137, 153, 683, 460]",1,1,0
places_obj_2_pasture_00002209.jpg,"[274, 102, 683, 332]",0,0,0
places_obj_2_pasture_00002209.jpg,"[51, 204, 597, 511]",0,0,0
places_obj_2_pasture_00002209.jpg,"[222, 269, 631, 499]",0,0,0
places_obj_2_pasture_00002209.jpg,"[187, 150, 596, 380]",1,3,0
k40k_obj_2_farm5_4066_4712889631_59953507f0_b.jpg,"[76, 228, 536, 688]",1,2,0
k40k_obj_2_farm5_4066_4712889631_59953507f0_b.jpg,"[0, 152, 614, 766]",0,0,0
k40k_obj_2_farm5_4066_4712889631_59953507f0_b.jpg,"[0, 308, 460, 768]",0,0,0
k40k_obj_2_farm5_4066_4712889631_59953507f0_b.jpg,"[152, 0, 920, 768]",1,1,0
k40k_obj_2_farm5_4066_4712889631_59953507f0_b.jpg,"[410, 154, 1024, 768]",0,0,0
k40k_obj_2_farm5_4066_4712889631_59953507f0_b.jpg,"[111, 94, 725, 708]",0,0,0
