name,bbox,score,order_pre,order_final
coco_obj_3_COCO_train2014_000000018401.jpg,"[0, 0, 528, 528]",1,1,0
coco_obj_3_COCO_train2014_000000018401.jpg,"[156, 0, 578, 422]",0,0,0
coco_obj_3_COCO_train2014_000000018401.jpg,"[156, 106, 578, 528]",3,2,2
coco_obj_3_COCO_train2014_000000018401.jpg,"[156, 104, 472, 420]",0,0,0
coco_obj_3_COCO_train2014_000000018401.jpg,"[38, 17, 422, 401]",0,0,0
coco_obj_3_COCO_train2014_000000018401.jpg,"[32, 114, 416, 498]",0,0,0
coco_obj_3_COCO_train2014_000000018401.jpg,"[0, 48, 640, 528]",1,1,0
coco_obj_3_COCO_train2014_000000018401.jpg,"[104, 0, 616, 384]",0,0,0
coco_obj_3_COCO_train2014_000000018401.jpg,"[256, 104, 640, 392]",0,0,0
coco_obj_3_COCO_train2014_000000018401.jpg,"[104, 52, 488, 340]",0,0,0
coco_obj_3_COCO_train2014_000000018401.jpg,"[189, 182, 637, 518]",1,2,0
coco_obj_3_COCO_train2014_000000018401.jpg,"[114, 183, 498, 471]",0,0,0
coco_obj_3_COCO_train2014_000000018401.jpg,"[156, 0, 552, 528]",4,1,1
coco_obj_3_COCO_train2014_000000018401.jpg,"[52, 0, 448, 528]",0,0,0
coco_obj_3_COCO_train2014_000000018401.jpg,"[260, 52, 576, 474]",0,0,0
coco_obj_3_COCO_train2014_000000018401.jpg,"[208, 104, 445, 420]",0,0,0
coco_obj_3_COCO_train2014_000000018401.jpg,"[243, 10, 627, 522]",2,2,3
coco_obj_3_COCO_train2014_000000018401.jpg,"[0, 9, 384, 521]",0,0,0
coco_obj_3_COCO_train2014_000000018401.jpg,"[0, 52, 640, 412]",1,2,0
coco_obj_3_COCO_train2014_000000018401.jpg,"[256, 104, 640, 320]",0,0,0
coco_obj_3_COCO_train2014_000000018401.jpg,"[0, 156, 640, 516]",1,1,0
coco_obj_3_COCO_train2014_000000018401.jpg,"[99, 91, 483, 307]",0,0,0
coco_obj_3_COCO_train2014_000000018401.jpg,"[114, 32, 626, 320]",0,0,0
coco_obj_3_COCO_train2014_000000018401.jpg,"[240, 20, 624, 236]",0,0,0
ava_obj_0_828651.jpg,"[0, 0, 487, 487]",1,1,0
ava_obj_0_828651.jpg,"[0, 144, 292, 436]",0,0,0
ava_obj_0_828651.jpg,"[144, 0, 533, 389]",0,0,0
ava_obj_0_828651.jpg,"[240, 0, 532, 292]",1,2,0
ava_obj_0_828651.jpg,"[250, 5, 682, 437]",0,0,0
ava_obj_0_828651.jpg,"[170, 50, 602, 482]",0,0,0
ava_obj_0_828651.jpg,"[0, 0, 519, 389]",0,0,0
ava_obj_0_828651.jpg,"[0, 144, 389, 436]",0,0,0
ava_obj_0_828651.jpg,"[240, 0, 629, 292]",1,1,0
ava_obj_0_828651.jpg,"[0, 48, 389, 340]",0,0,0
ava_obj_0_828651.jpg,"[130, 65, 634, 443]",0,0,0
ava_obj_0_828651.jpg,"[269, 62, 701, 386]",4,2,1
ava_obj_0_828651.jpg,"[0, 0, 365, 487]",0,0,0
ava_obj_0_828651.jpg,"[144, 0, 509, 487]",0,0,0
ava_obj_0_828651.jpg,"[0, 144, 219, 436]",0,0,0
ava_obj_0_828651.jpg,"[96, 0, 388, 389]",0,0,0
ava_obj_0_828651.jpg,"[240, 0, 532, 389]",1,2,0
ava_obj_0_828651.jpg,"[303, 19, 652, 484]",1,1,0
ava_obj_0_828651.jpg,"[0, 0, 720, 405]",0,0,0
ava_obj_0_828651.jpg,"[0, 192, 432, 435]",0,0,0
ava_obj_0_828651.jpg,"[240, 0, 672, 243]",2,1,3
ava_obj_0_828651.jpg,"[0, 96, 576, 420]",0,0,0
ava_obj_0_828651.jpg,"[18, 22, 450, 265]",3,2,2
ava_obj_0_828651.jpg,"[41, 239, 473, 482]",0,0,0
ava_obj_2_4377.jpg,"[144, 0, 624, 480]",3,1,2
ava_obj_2_4377.jpg,"[256, 96, 640, 480]",4,2,1
ava_obj_2_4377.jpg,"[0, 0, 480, 480]",0,0,0
ava_obj_2_4377.jpg,"[336, 192, 624, 480]",0,0,0
ava_obj_2_4377.jpg,"[336, 96, 624, 384]",0,0,0
ava_obj_2_4377.jpg,"[119, 88, 503, 472]",0,0,0
ava_obj_2_4377.jpg,"[0, 0, 640, 480]",1,1,0
ava_obj_2_4377.jpg,"[256, 144, 640, 432]",1,2,0
ava_obj_2_4377.jpg,"[218, 67, 602, 355]",0,0,0
ava_obj_2_4377.jpg,"[85, 82, 469, 370]",0,0,0
ava_obj_2_4377.jpg,"[46, 139, 494, 475]",0,0,0
ava_obj_2_4377.jpg,"[111, 6, 495, 294]",0,0,0
ava_obj_2_4377.jpg,"[280, 0, 640, 480]",2,2,3
ava_obj_2_4377.jpg,"[96, 0, 456, 480]",0,0,0
ava_obj_2_4377.jpg,"[240, 96, 528, 480]",1,1,0
ava_obj_2_4377.jpg,"[48, 96, 336, 480]",0,0,0
ava_obj_2_4377.jpg,"[180, 4, 525, 464]",0,0,0
ava_obj_2_4377.jpg,"[30, 3, 375, 463]",0,0,0
ava_obj_2_4377.jpg,"[0, 96, 640, 456]",1,2,0
