name,bbox,score,order_pre,order_final
ava_obj_2_5007.jpg,"[144, 0, 624, 480]",4,2,1
ava_obj_2_5007.jpg,"[0, 0, 480, 480]",1,1,0
ava_obj_2_5007.jpg,"[256, 96, 640, 480]",0,0,0
ava_obj_2_5007.jpg,"[240, 192, 528, 480]",0,0,0
ava_obj_2_5007.jpg,"[113, 33, 497, 417]",0,0,0
ava_obj_2_5007.jpg,"[36, 45, 420, 429]",0,0,0
ava_obj_2_5007.jpg,"[0, 0, 640, 480]",1,1,0
ava_obj_2_5007.jpg,"[144, 192, 528, 480]",0,0,0
ava_obj_2_5007.jpg,"[0, 192, 384, 480]",0,0,0
ava_obj_2_5007.jpg,"[135, 46, 519, 334]",1,2,0
ava_obj_2_5007.jpg,"[199, 149, 583, 437]",0,0,0
ava_obj_2_5007.jpg,"[20, 122, 404, 410]",0,0,0
ava_obj_2_5007.jpg,"[192, 0, 552, 480]",2,1,3
ava_obj_2_5007.jpg,"[0, 0, 360, 480]",0,0,0
ava_obj_2_5007.jpg,"[0, 192, 215, 480]",0,0,0
ava_obj_2_5007.jpg,"[384, 0, 599, 288]",0,0,0
ava_obj_2_5007.jpg,"[144, 96, 432, 480]",0,0,0
ava_obj_2_5007.jpg,"[286, 16, 631, 476]",1,2,0
ava_obj_2_5007.jpg,"[0, 192, 512, 480]",1,2,0
ava_obj_2_5007.jpg,"[192, 240, 576, 456]",0,0,0
ava_obj_2_5007.jpg,"[0, 0, 640, 360]",3,1,2
ava_obj_2_5007.jpg,"[128, 144, 640, 432]",0,0,0
ava_obj_2_5007.jpg,"[144, 192, 528, 408]",0,0,0
ava_obj_2_5007.jpg,"[74, 114, 458, 330]",0,0,0
places_obj_3_village_00000075.jpg,"[51, 0, 563, 512]",1,1,0
places_obj_3_village_00000075.jpg,"[204, 103, 613, 512]",1,3,0
places_obj_3_village_00000075.jpg,"[0, 103, 409, 512]",0,0,0
places_obj_3_village_00000075.jpg,"[256, 0, 768, 512]",0,0,0
places_obj_3_village_00000075.jpg,"[255, 204, 562, 511]",0,0,0
places_obj_3_village_00000075.jpg,"[197, 2, 657, 462]",1,2,0
places_obj_3_village_00000075.jpg,"[102, 103, 648, 512]",2,1,3
places_obj_3_village_00000075.jpg,"[204, 204, 613, 511]",0,0,0
places_obj_3_village_00000075.jpg,"[102, 153, 511, 460]",1,2,0
places_obj_3_village_00000075.jpg,"[150, 50, 610, 395]",0,0,0
places_obj_3_village_00000075.jpg,"[285, 79, 745, 424]",0,0,0
places_obj_3_village_00000075.jpg,"[10, 3, 470, 348]",0,0,0
places_obj_3_village_00000075.jpg,"[102, 103, 409, 512]",0,0,0
places_obj_3_village_00000075.jpg,"[153, 0, 537, 512]",1,1,0
places_obj_3_village_00000075.jpg,"[255, 0, 639, 512]",1,2,0
places_obj_3_village_00000075.jpg,"[357, 51, 664, 460]",0,0,0
places_obj_3_village_00000075.jpg,"[153, 204, 383, 511]",0,0,0
places_obj_3_village_00000075.jpg,"[392, 1, 765, 498]",0,0,0
places_obj_3_village_00000075.jpg,"[51, 167, 665, 512]",3,1,2
places_obj_3_village_00000075.jpg,"[102, 102, 716, 447]",4,2,1
places_obj_3_village_00000075.jpg,"[204, 204, 664, 463]",0,0,0
places_obj_3_village_00000075.jpg,"[0, 0, 768, 432]",1,3,0
places_obj_3_village_00000075.jpg,"[153, 253, 613, 512]",0,0,0
places_obj_3_village_00000075.jpg,"[139, 162, 599, 420]",0,0,0
places_obj_1_loading_dock_00003662.jpg,"[51, 0, 563, 512]",4,1,1
places_obj_1_loading_dock_00003662.jpg,"[153, 153, 460, 460]",0,0,0
places_obj_1_loading_dock_00003662.jpg,"[6, 53, 415, 462]",0,0,0
places_obj_1_loading_dock_00003662.jpg,"[190, 22, 668, 500]",0,0,0
places_obj_1_loading_dock_00003662.jpg,"[70, 11, 479, 420]",0,0,0
places_obj_1_loading_dock_00003662.jpg,"[153, 40, 562, 449]",1,2,0
places_obj_1_loading_dock_00003662.jpg,"[51, 103, 597, 512]",1,2,0
places_obj_1_loading_dock_00003662.jpg,"[51, 153, 460, 460]",0,0,0
places_obj_1_loading_dock_00003662.jpg,"[51, 0, 597, 409]",3,1,2
places_obj_1_loading_dock_00003662.jpg,"[102, 102, 511, 409]",0,0,0
places_obj_1_loading_dock_00003662.jpg,"[236, 167, 645, 473]",0,0,0
places_obj_1_loading_dock_00003662.jpg,"[3, 76, 412, 382]",0,0,0
places_obj_1_loading_dock_00003662.jpg,"[102, 0, 486, 512]",0,0,0
places_obj_1_loading_dock_00003662.jpg,"[204, 153, 434, 460]",0,0,0
places_obj_1_loading_dock_00003662.jpg,"[0, 0, 384, 512]",0,0,0
places_obj_1_loading_dock_00003662.jpg,"[204, 51, 511, 460]",0,0,0
places_obj_1_loading_dock_00003662.jpg,"[232, 4, 600, 494]",1,1,0
places_obj_1_loading_dock_00003662.jpg,"[314, 10, 682, 500]",1,2,0
places_obj_1_loading_dock_00003662.jpg,"[0, 128, 683, 512]",2,1,3
places_obj_1_loading_dock_00003662.jpg,"[51, 102, 597, 409]",1,2,0
places_obj_1_loading_dock_00003662.jpg,"[102, 204, 511, 434]",0,0,0
places_obj_1_loading_dock_00003662.jpg,"[76, 107, 485, 337]",0,0,0
places_obj_1_loading_dock_00003662.jpg,"[148, 211, 626, 479]",0,0,0
places_obj_1_loading_dock_00003662.jpg,"[119, 24, 665, 331]",0,0,0
coco_obj_1_COCO_train2014_000000419135.jpg,"[246, 82, 579, 415]",0,0,0
