name,bbox,score,order_pre,order_final
coco_obj_3_COCO_train2014_000000260347.jpg,"[0, 0, 480, 480]",3,2,2
coco_obj_3_COCO_train2014_000000260347.jpg,"[0, 192, 288, 480]",0,0,0
coco_obj_3_COCO_train2014_000000260347.jpg,"[240, 96, 624, 480]",0,0,0
coco_obj_3_COCO_train2014_000000260347.jpg,"[192, 0, 480, 288]",0,0,0
coco_obj_3_COCO_train2014_000000260347.jpg,"[144, 48, 528, 432]",1,1,0
coco_obj_3_COCO_train2014_000000260347.jpg,"[214, 11, 598, 395]",0,0,0
coco_obj_3_COCO_train2014_000000260347.jpg,"[0, 0, 640, 480]",4,2,1
coco_obj_3_COCO_train2014_000000260347.jpg,"[144, 0, 528, 288]",0,0,0
coco_obj_3_COCO_train2014_000000260347.jpg,"[96, 192, 480, 480]",1,1,0
coco_obj_3_COCO_train2014_000000260347.jpg,"[256, 0, 640, 288]",0,0,0
coco_obj_3_COCO_train2014_000000260347.jpg,"[256, 192, 640, 480]",0,0,0
coco_obj_3_COCO_train2014_000000260347.jpg,"[2, 65, 386, 353]",0,0,0
coco_obj_3_COCO_train2014_000000260347.jpg,"[144, 0, 504, 480]",2,2,3
coco_obj_3_COCO_train2014_000000260347.jpg,"[0, 0, 360, 480]",0,0,0
coco_obj_3_COCO_train2014_000000260347.jpg,"[280, 0, 640, 480]",0,0,0
coco_obj_3_COCO_train2014_000000260347.jpg,"[96, 192, 311, 480]",0,0,0
coco_obj_3_COCO_train2014_000000260347.jpg,"[425, 0, 640, 288]",0,0,0
coco_obj_3_COCO_train2014_000000260347.jpg,"[80, 2, 425, 462]",1,1,0
coco_obj_3_COCO_train2014_000000260347.jpg,"[0, 0, 640, 360]",1,2,0
coco_obj_3_COCO_train2014_000000260347.jpg,"[0, 120, 640, 480]",1,1,0
coco_obj_3_COCO_train2014_000000260347.jpg,"[144, 0, 528, 216]",0,0,0
coco_obj_3_COCO_train2014_000000260347.jpg,"[256, 0, 640, 216]",0,0,0
coco_obj_3_COCO_train2014_000000260347.jpg,"[96, 264, 480, 480]",0,0,0
coco_obj_3_COCO_train2014_000000260347.jpg,"[56, 149, 504, 401]",0,0,0
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[200, 74, 500, 374]",0,0,0
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[37, 0, 412, 375]",0,0,0
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[275, 150, 500, 375]",1,3,0
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[259, 74, 484, 299]",0,0,0
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[0, 62, 300, 362]",1,2,0
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[132, 46, 432, 346]",1,1,0
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[0, 0, 500, 375]",0,0,0
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[200, 150, 500, 375]",1,3,0
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[200, 74, 500, 299]",1,2,0
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[146, 129, 446, 354]",1,1,0
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[69, 52, 369, 277]",0,0,0
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[70, 125, 370, 350]",0,0,0
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[275, 75, 500, 375]",0,0,0
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[0, 0, 281, 375]",0,0,0
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[332, 148, 500, 373]",4,1,1
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[111, 0, 392, 375]",2,2,3
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[185, 75, 410, 375]",1,3,0
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[211, 12, 481, 372]",0,0,0
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[0, 74, 500, 355]",1,3,0
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[0, 0, 500, 281]",0,0,0
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[100, 148, 500, 373]",3,2,2
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[185, 207, 485, 375]",0,0,0
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[21, 201, 321, 369]",0,0,0
k40k_obj_0_farm3_2248_2216330224_1c34cc5546.jpg,"[106, 21, 406, 189]",1,1,0
k40k_obj_3_farm4_3802_9434716984_b84da1a824.jpg,"[99, 66, 365, 332]",1,2,0
k40k_obj_3_farm4_3802_9434716984_b84da1a824.jpg,"[99, 99, 298, 298]",1,1,0
k40k_obj_3_farm4_3802_9434716984_b84da1a824.jpg,"[33, 33, 299, 299]",0,0,0
k40k_obj_3_farm4_3802_9434716984_b84da1a824.jpg,"[132, 0, 465, 333]",0,0,0
k40k_obj_3_farm4_3802_9434716984_b84da1a824.jpg,"[95, 3, 395, 303]",0,0,0
k40k_obj_3_farm4_3802_9434716984_b84da1a824.jpg,"[194, 8, 494, 308]",0,0,0
k40k_obj_3_farm4_3802_9434716984_b84da1a824.jpg,"[33, 66, 388, 332]",0,0,0
k40k_obj_3_farm4_3802_9434716984_b84da1a824.jpg,"[99, 99, 365, 298]",2,2,3
k40k_obj_3_farm4_3802_9434716984_b84da1a824.jpg,"[99, 33, 454, 299]",0,0,0
k40k_obj_3_farm4_3802_9434716984_b84da1a824.jpg,"[132, 132, 398, 331]",3,1,2
k40k_obj_3_farm4_3802_9434716984_b84da1a824.jpg,"[33, 66, 299, 265]",0,0,0
k40k_obj_3_farm4_3802_9434716984_b84da1a824.jpg,"[182, 105, 482, 330]",0,0,0
k40k_obj_3_farm4_3802_9434716984_b84da1a824.jpg,"[66, 67, 265, 333]",1,2,0
k40k_obj_3_farm4_3802_9434716984_b84da1a824.jpg,"[198, 67, 397, 333]",0,0,0
