name,bbox,score,order_pre,order_final
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[0, 0, 267, 267]",0,0,0
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[166, 0, 500, 334]",0,0,0
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[0, 0, 200, 200]",0,0,0
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[66, 0, 400, 334]",1,2,0
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[20, 15, 320, 315]",1,1,0
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[124, 29, 424, 329]",0,0,0
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[0, 0, 445, 334]",2,1,3
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[198, 134, 465, 334]",0,0,0
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[144, 33, 500, 300]",0,0,0
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[0, 0, 267, 200]",1,2,0
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[233, 99, 500, 299]",0,0,0
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[190, 1, 490, 226]",0,0,0
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[0, 0, 200, 267]",0,0,0
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[198, 0, 448, 334]",0,0,0
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[0, 0, 150, 200]",0,0,0
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[66, 0, 316, 334]",1,1,0
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[142, 4, 385, 328]",0,0,0
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[9, 9, 252, 333]",1,2,0
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[0, 33, 500, 314]",4,1,1
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[99, 99, 499, 324]",0,0,0
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[0, 0, 400, 225]",3,2,2
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[198, 132, 498, 300]",0,0,0
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[165, 99, 465, 267]",0,0,0
k40k_obj_0_farm3_2657_4080535040_b302dd64e9.jpg,"[48, 69, 398, 265]",0,0,0
coco_obj_1_COCO_train2014_000000553039.jpg,"[0, 132, 508, 640]",1,2,0
coco_obj_1_COCO_train2014_000000553039.jpg,"[50, 150, 354, 454]",0,0,0
