name,bbox,score,order_pre,order_final
ava_obj_0_880044.jpg,"[265, 0, 798, 533]",0,0,0
ava_obj_0_880044.jpg,"[53, 0, 586, 533]",2,1,3
ava_obj_0_880044.jpg,"[212, 0, 638, 426]",0,0,0
ava_obj_0_880044.jpg,"[0, 106, 426, 532]",0,0,0
ava_obj_0_880044.jpg,"[169, 50, 649, 530]",3,3,2
ava_obj_0_880044.jpg,"[5, 5, 485, 485]",0,0,0
ava_obj_0_880044.jpg,"[0, 0, 710, 533]",4,1,1
ava_obj_0_880044.jpg,"[212, 53, 780, 479]",1,2,0
ava_obj_0_880044.jpg,"[374, 159, 800, 478]",0,0,0
ava_obj_0_880044.jpg,"[159, 53, 585, 372]",0,0,0
ava_obj_0_880044.jpg,"[22, 144, 502, 504]",0,0,0
ava_obj_0_880044.jpg,"[100, 99, 580, 459]",0,0,0
ava_obj_0_880044.jpg,"[0, 106, 319, 532]",0,0,0
ava_obj_0_880044.jpg,"[318, 0, 717, 533]",0,0,0
ava_obj_0_880044.jpg,"[212, 0, 611, 533]",1,2,0
ava_obj_0_880044.jpg,"[477, 106, 796, 532]",0,0,0
ava_obj_0_880044.jpg,"[106, 0, 505, 533]",1,1,0
ava_obj_0_880044.jpg,"[11, 13, 399, 530]",0,0,0
ava_obj_0_880044.jpg,"[0, 0, 800, 450]",1,2,0
ava_obj_0_880044.jpg,"[159, 106, 799, 466]",0,0,0
ava_obj_0_880044.jpg,"[159, 53, 639, 323]",1,1,0
ava_obj_0_880044.jpg,"[300, 4, 780, 274]",0,0,0
ava_obj_0_880044.jpg,"[28, 104, 588, 419]",0,0,0
ava_obj_0_880044.jpg,"[68, 211, 628, 526]",0,0,0
places_obj_3_laundromat_00004814.jpg,"[0, 204, 307, 511]",1,2,0
places_obj_3_laundromat_00004814.jpg,"[153, 0, 665, 512]",0,0,0
places_obj_3_laundromat_00004814.jpg,"[306, 204, 613, 511]",0,0,0
places_obj_3_laundromat_00004814.jpg,"[274, 102, 683, 511]",0,0,0
places_obj_3_laundromat_00004814.jpg,"[0, 103, 409, 512]",1,1,0
places_obj_3_laundromat_00004814.jpg,"[56, 41, 465, 450]",0,0,0
places_obj_3_laundromat_00004814.jpg,"[1, 0, 683, 512]",4,2,1
places_obj_3_laundromat_00004814.jpg,"[0, 204, 409, 511]",1,3,0
places_obj_3_laundromat_00004814.jpg,"[153, 204, 562, 511]",0,0,0
places_obj_3_laundromat_00004814.jpg,"[274, 153, 683, 460]",0,0,0
places_obj_3_laundromat_00004814.jpg,"[267, 21, 676, 327]",0,0,0
places_obj_3_laundromat_00004814.jpg,"[69, 111, 547, 469]",2,1,3
places_obj_3_laundromat_00004814.jpg,"[153, 0, 537, 512]",0,0,0
places_obj_3_laundromat_00004814.jpg,"[255, 0, 639, 512]",0,0,0
