name,bbox,score,order_pre,order_final
coco_obj_1_COCO_train2014_000000173392.jpg,"[0, 45, 363, 408]",1,2,0
coco_obj_1_COCO_train2014_000000173392.jpg,"[91, 45, 454, 408]",0,0,0
coco_obj_1_COCO_train2014_000000173392.jpg,"[0, 90, 454, 544]",0,0,0
coco_obj_1_COCO_train2014_000000173392.jpg,"[90, 45, 362, 317]",0,0,0
coco_obj_1_COCO_train2014_000000173392.jpg,"[0, 45, 272, 317]",3,1,2
coco_obj_1_COCO_train2014_000000173392.jpg,"[10, 151, 327, 468]",0,0,0
coco_obj_1_COCO_train2014_000000173392.jpg,"[0, 45, 454, 385]",1,1,0
coco_obj_1_COCO_train2014_000000173392.jpg,"[0, 0, 363, 272]",1,2,0
coco_obj_1_COCO_train2014_000000173392.jpg,"[0, 135, 363, 407]",0,0,0
coco_obj_1_COCO_train2014_000000173392.jpg,"[90, 90, 362, 294]",0,0,0
coco_obj_1_COCO_train2014_000000173392.jpg,"[91, 0, 454, 272]",0,0,0
coco_obj_1_COCO_train2014_000000173392.jpg,"[176, 164, 448, 368]",0,0,0
coco_obj_1_COCO_train2014_000000173392.jpg,"[0, 0, 454, 605]",0,0,0
coco_obj_1_COCO_train2014_000000173392.jpg,"[90, 45, 362, 408]",4,2,1
coco_obj_1_COCO_train2014_000000173392.jpg,"[0, 45, 272, 408]",2,1,3
coco_obj_1_COCO_train2014_000000173392.jpg,"[83, 197, 400, 619]",0,0,0
coco_obj_1_COCO_train2014_000000173392.jpg,"[75, 155, 347, 517]",0,0,0
coco_obj_1_COCO_train2014_000000173392.jpg,"[166, 25, 438, 387]",0,0,0
coco_obj_1_COCO_train2014_000000173392.jpg,"[0, 45, 454, 300]",1,1,0
coco_obj_1_COCO_train2014_000000173392.jpg,"[0, 135, 363, 339]",1,2,0
coco_obj_1_COCO_train2014_000000173392.jpg,"[0, 135, 272, 288]",0,0,0
coco_obj_1_COCO_train2014_000000173392.jpg,"[21, 191, 384, 395]",0,0,0
coco_obj_1_COCO_train2014_000000173392.jpg,"[33, 428, 305, 581]",0,0,0
coco_obj_1_COCO_train2014_000000173392.jpg,"[68, 467, 340, 620]",0,0,0
coco_obj_2_COCO_train2014_000000482332.jpg,"[48, 144, 432, 528]",1,1,0
coco_obj_2_COCO_train2014_000000482332.jpg,"[0, 144, 288, 432]",0,0,0
coco_obj_2_COCO_train2014_000000482332.jpg,"[48, 192, 336, 480]",3,2,2
coco_obj_2_COCO_train2014_000000482332.jpg,"[48, 96, 336, 384]",0,0,0
coco_obj_2_COCO_train2014_000000482332.jpg,"[134, 108, 470, 444]",0,0,0
coco_obj_2_COCO_train2014_000000482332.jpg,"[47, 11, 335, 299]",0,0,0
coco_obj_2_COCO_train2014_000000482332.jpg,"[0, 96, 480, 456]",1,2,0
coco_obj_2_COCO_train2014_000000482332.jpg,"[48, 192, 432, 480]",1,1,0
coco_obj_2_COCO_train2014_000000482332.jpg,"[0, 192, 288, 407]",0,0,0
coco_obj_2_COCO_train2014_000000482332.jpg,"[48, 144, 336, 359]",0,0,0
coco_obj_2_COCO_train2014_000000482332.jpg,"[0, 0, 480, 360]",0,0,0
coco_obj_2_COCO_train2014_000000482332.jpg,"[60, 415, 348, 631]",0,0,0
coco_obj_2_COCO_train2014_000000482332.jpg,"[0, 48, 288, 432]",0,0,0
coco_obj_2_COCO_train2014_000000482332.jpg,"[48, 0, 432, 512]",0,0,0
coco_obj_2_COCO_train2014_000000482332.jpg,"[48, 96, 336, 480]",1,1,0
coco_obj_2_COCO_train2014_000000482332.jpg,"[0, 128, 384, 640]",1,3,0
coco_obj_2_COCO_train2014_000000482332.jpg,"[96, 144, 384, 528]",4,2,1
coco_obj_2_COCO_train2014_000000482332.jpg,"[55, 213, 343, 597]",0,0,0
coco_obj_2_COCO_train2014_000000482332.jpg,"[48, 192, 432, 408]",0,0,0
