name,bbox,score,order_pre,order_final
k40k_obj_0_farm4_3160_2759428929_7984bb9663.jpg,"[0, 0, 266, 266]",3,2,2
k40k_obj_0_farm4_3160_2759428929_7984bb9663.jpg,"[231, 0, 497, 266]",0,0,0
k40k_obj_0_farm4_3160_2759428929_7984bb9663.jpg,"[297, 66, 496, 265]",0,0,0
k40k_obj_0_farm4_3160_2759428929_7984bb9663.jpg,"[0, 66, 199, 265]",0,0,0
k40k_obj_0_farm4_3160_2759428929_7984bb9663.jpg,"[99, 0, 432, 333]",0,0,0
k40k_obj_0_farm4_3160_2759428929_7984bb9663.jpg,"[41, 2, 341, 302]",4,1,1
k40k_obj_0_farm4_3160_2759428929_7984bb9663.jpg,"[0, 0, 444, 333]",1,1,0
k40k_obj_0_farm4_3160_2759428929_7984bb9663.jpg,"[0, 66, 266, 265]",2,2,3
k40k_obj_0_farm4_3160_2759428929_7984bb9663.jpg,"[231, 66, 497, 265]",0,0,0
k40k_obj_0_farm4_3160_2759428929_7984bb9663.jpg,"[145, 0, 500, 266]",0,0,0
k40k_obj_0_farm4_3160_2759428929_7984bb9663.jpg,"[88, 60, 388, 285]",0,0,0
k40k_obj_0_farm4_3160_2759428929_7984bb9663.jpg,"[43, 92, 343, 317]",0,0,0
k40k_obj_0_farm4_3160_2759428929_7984bb9663.jpg,"[0, 0, 249, 333]",1,1,0
k40k_obj_0_farm4_3160_2759428929_7984bb9663.jpg,"[66, 0, 265, 266]",1,2,0
k40k_obj_0_farm4_3160_2759428929_7984bb9663.jpg,"[297, 33, 496, 299]",0,0,0
k40k_obj_0_farm4_3160_2759428929_7984bb9663.jpg,"[0, 66, 149, 265]",0,0,0
k40k_obj_0_farm4_3160_2759428929_7984bb9663.jpg,"[330, 66, 479, 265]",0,0,0
k40k_obj_0_farm4_3160_2759428929_7984bb9663.jpg,"[215, 5, 458, 329]",0,0,0
k40k_obj_0_farm4_3160_2759428929_7984bb9663.jpg,"[0, 0, 500, 281]",1,1,0
k40k_obj_0_farm4_3160_2759428929_7984bb9663.jpg,"[200, 99, 500, 267]",0,0,0
k40k_obj_0_farm4_3160_2759428929_7984bb9663.jpg,"[33, 66, 433, 291]",1,2,0
