name,bbox,score,order_pre,order_final
coco_obj_1_COCO_train2014_000000215273.jpg,"[192, 96, 576, 480]",1,2,0
coco_obj_1_COCO_train2014_000000215273.jpg,"[192, 144, 480, 432]",1,1,0
coco_obj_1_COCO_train2014_000000215273.jpg,"[240, 96, 528, 384]",0,0,0
coco_obj_1_COCO_train2014_000000215273.jpg,"[62, 41, 446, 425]",0,0,0
coco_obj_1_COCO_train2014_000000215273.jpg,"[249, 7, 633, 391]",0,0,0
coco_obj_1_COCO_train2014_000000215273.jpg,"[142, 18, 526, 402]",1,3,0
coco_obj_1_COCO_train2014_000000215273.jpg,"[48, 96, 560, 480]",3,1,2
coco_obj_1_COCO_train2014_000000215273.jpg,"[144, 144, 528, 432]",4,2,1
coco_obj_1_COCO_train2014_000000215273.jpg,"[192, 96, 576, 384]",0,0,0
coco_obj_1_COCO_train2014_000000215273.jpg,"[131, 53, 515, 341]",0,0,0
coco_obj_1_COCO_train2014_000000215273.jpg,"[199, 24, 583, 312]",0,0,0
coco_obj_1_COCO_train2014_000000215273.jpg,"[72, 110, 456, 398]",1,3,0
coco_obj_1_COCO_train2014_000000215273.jpg,"[192, 0, 552, 480]",1,2,0
coco_obj_1_COCO_train2014_000000215273.jpg,"[240, 96, 455, 384]",0,0,0
coco_obj_1_COCO_train2014_000000215273.jpg,"[144, 96, 432, 480]",1,1,0
coco_obj_1_COCO_train2014_000000215273.jpg,"[288, 96, 576, 480]",0,0,0
coco_obj_1_COCO_train2014_000000215273.jpg,"[40, 10, 385, 470]",0,0,0
coco_obj_1_COCO_train2014_000000215273.jpg,"[288, 3, 633, 463]",0,0,0
coco_obj_1_COCO_train2014_000000215273.jpg,"[0, 120, 640, 480]",2,1,3
coco_obj_1_COCO_train2014_000000215273.jpg,"[48, 96, 560, 384]",1,2,0
coco_obj_1_COCO_train2014_000000215273.jpg,"[144, 144, 528, 360]",0,0,0
coco_obj_1_COCO_train2014_000000215273.jpg,"[256, 144, 640, 360]",0,0,0
coco_obj_1_COCO_train2014_000000215273.jpg,"[163, 34, 547, 250]",0,0,0
coco_obj_1_COCO_train2014_000000215273.jpg,"[15, 261, 399, 477]",0,0,0
places_obj_3_landing_deck_00004283.jpg,"[0, 51, 409, 460]",1,3,0
places_obj_3_landing_deck_00004283.jpg,"[153, 0, 665, 512]",1,2,0
places_obj_3_landing_deck_00004283.jpg,"[51, 51, 358, 358]",0,0,0
places_obj_3_landing_deck_00004283.jpg,"[0, 102, 307, 409]",0,0,0
places_obj_3_landing_deck_00004283.jpg,"[296, 28, 759, 491]",0,0,0
places_obj_3_landing_deck_00004283.jpg,"[66, 12, 529, 475]",1,1,0
places_obj_3_landing_deck_00004283.jpg,"[0, 51, 409, 358]",0,0,0
places_obj_3_landing_deck_00004283.jpg,"[0, 0, 682, 512]",3,1,2
places_obj_3_landing_deck_00004283.jpg,"[0, 153, 409, 460]",0,0,0
places_obj_3_landing_deck_00004283.jpg,"[153, 51, 562, 358]",1,3,0
places_obj_3_landing_deck_00004283.jpg,"[227, 72, 690, 419]",1,2,0
places_obj_3_landing_deck_00004283.jpg,"[84, 127, 547, 474]",0,0,0
