name,bbox,score,order_pre,order_final
coco_obj_2_COCO_train2014_000000389856.jpg,"[168, 0, 594, 426]",0,0,0
coco_obj_2_COCO_train2014_000000389856.jpg,"[294, 84, 634, 424]",1,1,0
coco_obj_2_COCO_train2014_000000389856.jpg,"[294, 84, 549, 339]",0,0,0
coco_obj_2_COCO_train2014_000000389856.jpg,"[96, 31, 480, 415]",0,0,0
coco_obj_2_COCO_train2014_000000389856.jpg,"[5, 40, 389, 424]",0,0,0
coco_obj_2_COCO_train2014_000000389856.jpg,"[255, 11, 639, 395]",1,2,0
coco_obj_2_COCO_train2014_000000389856.jpg,"[186, 86, 640, 426]",4,1,1
coco_obj_2_COCO_train2014_000000389856.jpg,"[0, 0, 568, 426]",1,2,0
coco_obj_2_COCO_train2014_000000389856.jpg,"[210, 84, 550, 339]",0,0,0
coco_obj_2_COCO_train2014_000000389856.jpg,"[252, 42, 592, 297]",0,0,0
coco_obj_2_COCO_train2014_000000389856.jpg,"[186, 0, 640, 340]",0,0,0
coco_obj_2_COCO_train2014_000000389856.jpg,"[80, 34, 464, 322]",0,0,0
coco_obj_2_COCO_train2014_000000389856.jpg,"[252, 84, 507, 424]",2,1,3
coco_obj_2_COCO_train2014_000000389856.jpg,"[168, 0, 487, 426]",0,0,0
coco_obj_2_COCO_train2014_000000389856.jpg,"[321, 0, 640, 426]",1,2,0
coco_obj_2_COCO_train2014_000000389856.jpg,"[294, 84, 485, 339]",1,3,0
coco_obj_2_COCO_train2014_000000389856.jpg,"[294, 0, 549, 340]",0,0,0
coco_obj_2_COCO_train2014_000000389856.jpg,"[6, 4, 317, 418]",0,0,0
coco_obj_2_COCO_train2014_000000389856.jpg,"[84, 42, 596, 330]",0,0,0
coco_obj_2_COCO_train2014_000000389856.jpg,"[210, 84, 594, 300]",0,0,0
coco_obj_2_COCO_train2014_000000389856.jpg,"[0, 66, 640, 426]",3,1,2
coco_obj_2_COCO_train2014_000000389856.jpg,"[25, 174, 409, 390]",0,0,0
coco_obj_2_COCO_train2014_000000389856.jpg,"[57, 67, 441, 283]",0,0,0
coco_obj_2_COCO_train2014_000000389856.jpg,"[184, 142, 632, 394]",1,2,0
places_obj_1_watering_hole_00001494.jpg,"[102, 0, 614, 512]",1,2,0
places_obj_1_watering_hole_00001494.jpg,"[51, 103, 460, 512]",0,0,0
places_obj_1_watering_hole_00001494.jpg,"[153, 102, 460, 409]",1,2,0
places_obj_1_watering_hole_00001494.jpg,"[204, 153, 511, 460]",0,0,0
places_obj_1_watering_hole_00001494.jpg,"[6, 8, 415, 417]",0,0,0
places_obj_1_watering_hole_00001494.jpg,"[249, 16, 658, 425]",0,0,0
places_obj_1_watering_hole_00001494.jpg,"[51, 51, 597, 460]",4,1,1
places_obj_1_watering_hole_00001494.jpg,"[102, 102, 511, 409]",0,0,0
places_obj_1_watering_hole_00001494.jpg,"[241, 9, 650, 315]",0,0,0
places_obj_1_watering_hole_00001494.jpg,"[35, 140, 444, 446]",2,2,3
places_obj_1_watering_hole_00001494.jpg,"[142, 29, 551, 335]",0,0,0
places_obj_1_watering_hole_00001494.jpg,"[36, 36, 445, 342]",0,0,0
places_obj_1_watering_hole_00001494.jpg,"[153, 0, 537, 512]",3,2,2
places_obj_1_watering_hole_00001494.jpg,"[51, 0, 435, 512]",0,0,0
places_obj_1_watering_hole_00001494.jpg,"[204, 102, 434, 409]",1,1,0
places_obj_1_watering_hole_00001494.jpg,"[283, 13, 651, 503]",0,0,0
places_obj_1_watering_hole_00001494.jpg,"[221, 4, 589, 494]",0,0,0
places_obj_1_watering_hole_00001494.jpg,"[12, 15, 380, 505]",0,0,0
places_obj_1_watering_hole_00001494.jpg,"[51, 102, 597, 409]",1,2,0
places_obj_1_watering_hole_00001494.jpg,"[102, 153, 511, 383]",0,0,0
places_obj_1_watering_hole_00001494.jpg,"[0, 0, 683, 384]",0,0,0
places_obj_1_watering_hole_00001494.jpg,"[137, 153, 683, 460]",1,1,0
places_obj_1_watering_hole_00001494.jpg,"[27, 43, 436, 273]",0,0,0
places_obj_1_watering_hole_00001494.jpg,"[30, 196, 439, 426]",0,0,0
places_obj_1_junkyard_00000777.jpg,"[357, 0, 664, 307]",0,0,0
places_obj_1_junkyard_00000777.jpg,"[0, 0, 409, 409]",1,2,0
places_obj_1_junkyard_00000777.jpg,"[153, 0, 665, 512]",0,0,0
places_obj_1_junkyard_00000777.jpg,"[274, 0, 683, 409]",0,0,0
places_obj_1_junkyard_00000777.jpg,"[0, 0, 307, 307]",1,1,0
places_obj_1_junkyard_00000777.jpg,"[115, 48, 524, 457]",0,0,0
places_obj_1_junkyard_00000777.jpg,"[255, 0, 664, 307]",0,0,0
places_obj_1_junkyard_00000777.jpg,"[0, 0, 546, 409]",2,0,3
places_obj_1_junkyard_00000777.jpg,"[137, 0, 683, 409]",0,0,0
places_obj_1_junkyard_00000777.jpg,"[0, 0, 409, 307]",3,2,2
places_obj_1_junkyard_00000777.jpg,"[153, 51, 562, 358]",0,0,0
places_obj_1_junkyard_00000777.jpg,"[49, 74, 458, 380]",4,1,1
places_obj_1_junkyard_00000777.jpg,"[376, 0, 683, 409]",0,0,0
places_obj_1_junkyard_00000777.jpg,"[0, 51, 230, 358]",0,0,0
places_obj_1_junkyard_00000777.jpg,"[0, 0, 384, 512]",1,1,0
places_obj_1_junkyard_00000777.jpg,"[408, 0, 638, 307]",0,0,0
places_obj_1_junkyard_00000777.jpg,"[201, 1, 569, 491]",1,2,0
places_obj_1_junkyard_00000777.jpg,"[289, 20, 657, 510]",0,0,0
places_obj_1_junkyard_00000777.jpg,"[0, 0, 683, 384]",1,2,0
places_obj_1_junkyard_00000777.jpg,"[153, 102, 562, 332]",0,0,0
places_obj_1_junkyard_00000777.jpg,"[0, 102, 409, 332]",1,1,0
places_obj_1_junkyard_00000777.jpg,"[0, 102, 546, 409]",0,0,0
places_obj_1_junkyard_00000777.jpg,"[274, 0, 683, 230]",0,0,0
places_obj_1_junkyard_00000777.jpg,"[61, 151, 470, 381]",0,0,0
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[0, 66, 333, 399]",1,2,0
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[0, 33, 266, 299]",1,3,0
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[99, 66, 298, 265]",0,0,0
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[0, 167, 333, 500]",0,0,0
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[33, 66, 232, 265]",1,1,0
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[129, 16, 328, 215]",0,0,0
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[0, 33, 266, 232]",2,1,3
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[33, 66, 232, 215]",1,2,0
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[0, 99, 333, 348]",0,0,0
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[99, 66, 298, 215]",0,0,0
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[67, 66, 333, 265]",0,0,0
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[93, 134, 326, 308]",0,0,0
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[0, 33, 333, 477]",4,1,1
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[0, 0, 266, 355]",3,3,2
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[134, 66, 333, 332]",0,0,0
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[99, 33, 298, 299]",0,0,0
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[33, 33, 232, 299]",1,2,0
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[100, 213, 299, 478]",0,0,0
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[0, 66, 266, 215]",1,1,0
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[0, 99, 333, 286]",0,0,0
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[67, 66, 333, 215]",0,0,0
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[0, 0, 333, 187]",0,0,0
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[33, 66, 232, 178]",1,2,0
k40k_obj_2_farm5_4062_4719655388_a58782b25f.jpg,"[30, 240, 229, 351]",0,0,0
places_obj_1_physics_laboratory_00001965.jpg,"[0, 0, 512, 512]",3,1,1
places_obj_1_physics_laboratory_00001965.jpg,"[255, 0, 767, 512]",0,0,0
places_obj_1_physics_laboratory_00001965.jpg,"[204, 103, 613, 512]",0,0,0
places_obj_1_physics_laboratory_00001965.jpg,"[0, 0, 307, 307]",1,2,0
places_obj_1_physics_laboratory_00001965.jpg,"[137, 2, 598, 463]",0,0,0
places_obj_1_physics_laboratory_00001965.jpg,"[212, 17, 673, 478]",0,0,0
places_obj_1_physics_laboratory_00001965.jpg,"[223, 103, 769, 512]",0,0,0
places_obj_1_physics_laboratory_00001965.jpg,"[0, 0, 682, 512]",2,2,2
places_obj_1_physics_laboratory_00001965.jpg,"[0, 0, 409, 307]",1,1,0
places_obj_1_physics_laboratory_00001965.jpg,"[223, 0, 769, 409]",0,0,0
places_obj_1_physics_laboratory_00001965.jpg,"[102, 153, 511, 460]",0,0,0
places_obj_1_physics_laboratory_00001965.jpg,"[2, 73, 463, 418]",0,0,0
places_obj_1_physics_laboratory_00001965.jpg,"[0, 0, 384, 512]",4,2,3
places_obj_1_physics_laboratory_00001965.jpg,"[204, 103, 511, 512]",0,0,0
places_obj_1_physics_laboratory_00001965.jpg,"[0, 0, 230, 307]",1,1,0
places_obj_1_physics_laboratory_00001965.jpg,"[204, 0, 511, 409]",0,0,0
places_obj_1_physics_laboratory_00001965.jpg,"[459, 103, 766, 512]",0,0,0
places_obj_1_physics_laboratory_00001965.jpg,"[231, 3, 604, 500]",0,0,0
places_obj_1_physics_laboratory_00001965.jpg,"[0, 0, 769, 432]",1,1,0
places_obj_1_physics_laboratory_00001965.jpg,"[153, 153, 768, 499]",0,0,0
places_obj_1_physics_laboratory_00001965.jpg,"[0, 0, 461, 259]",1,2,0
places_obj_1_physics_laboratory_00001965.jpg,"[308, 153, 769, 412]",0,0,0
places_obj_1_physics_laboratory_00001965.jpg,"[306, 253, 767, 512]",0,0,0
places_obj_1_physics_laboratory_00001965.jpg,"[147, 86, 685, 388]",0,0,0
coco_obj_1_COCO_train2014_000000152038.jpg,"[252, 0, 465, 213]",1,2,0
coco_obj_1_COCO_train2014_000000152038.jpg,"[105, 0, 318, 213]",1,1,0
coco_obj_1_COCO_train2014_000000152038.jpg,"[315, 43, 485, 213]",0,0,0
coco_obj_1_COCO_train2014_000000152038.jpg,"[427, 0, 640, 213]",0,0,0
coco_obj_1_COCO_train2014_000000152038.jpg,"[26, 5, 230, 209]",0,0,0
coco_obj_1_COCO_train2014_000000152038.jpg,"[365, 4, 569, 208]",0,0,0
coco_obj_1_COCO_train2014_000000152038.jpg,"[168, 0, 452, 213]",4,1,1
coco_obj_1_COCO_train2014_000000152038.jpg,"[294, 0, 578, 213]",0,0,0
coco_obj_1_COCO_train2014_000000152038.jpg,"[252, 42, 479, 212]",0,0,0
coco_obj_1_COCO_train2014_000000152038.jpg,"[63, 0, 347, 213]",1,2,0
coco_obj_1_COCO_train2014_000000152038.jpg,"[0, 3, 279, 212]",0,0,0
coco_obj_1_COCO_train2014_000000152038.jpg,"[355, 1, 634, 210]",0,0,0
coco_obj_1_COCO_train2014_000000152038.jpg,"[126, 0, 285, 213]",1,2,0
coco_obj_1_COCO_train2014_000000152038.jpg,"[294, 0, 453, 213]",0,0,0
