name,bbox,score,order_pre,order_final
places_obj_3_train_interior_00004525.jpg,"[306, 51, 715, 460]",0,0,0
places_obj_3_train_interior_00004525.jpg,"[0, 0, 511, 512]",1,3,0
places_obj_3_train_interior_00004525.jpg,"[357, 204, 664, 511]",0,0,0
places_obj_3_train_interior_00004525.jpg,"[204, 103, 613, 512]",0,0,0
places_obj_3_train_interior_00004525.jpg,"[125, 25, 560, 460]",1,2,0
places_obj_3_train_interior_00004525.jpg,"[205, 8, 640, 443]",2,1,3
places_obj_3_train_interior_00004525.jpg,"[43, 0, 725, 512]",1,2,0
places_obj_3_train_interior_00004525.jpg,"[0, 0, 546, 409]",0,0,0
places_obj_3_train_interior_00004525.jpg,"[102, 153, 511, 460]",0,0,0
places_obj_3_train_interior_00004525.jpg,"[306, 204, 715, 511]",0,0,0
places_obj_3_train_interior_00004525.jpg,"[289, 6, 724, 332]",0,0,0
places_obj_3_train_interior_00004525.jpg,"[170, 14, 677, 394]",4,1,1
places_obj_3_train_interior_00004525.jpg,"[306, 0, 690, 512]",0,0,0
places_obj_3_train_interior_00004525.jpg,"[51, 0, 435, 512]",1,1,0
places_obj_3_train_interior_00004525.jpg,"[408, 51, 715, 460]",0,0,0
places_obj_3_train_interior_00004525.jpg,"[0, 0, 307, 409]",0,0,0
places_obj_3_train_interior_00004525.jpg,"[204, 0, 588, 512]",1,3,0
places_obj_3_train_interior_00004525.jpg,"[133, 39, 485, 508]",3,2,2
places_obj_3_train_interior_00004525.jpg,"[102, 186, 682, 512]",1,1,0
places_obj_3_train_interior_00004525.jpg,"[0, 51, 725, 458]",1,2,0
places_obj_3_train_interior_00004525.jpg,"[102, 204, 537, 448]",0,0,0
places_obj_3_train_interior_00004525.jpg,"[290, 255, 725, 499]",0,0,0
places_obj_3_train_interior_00004525.jpg,"[186, 8, 693, 293]",1,3,0
places_obj_3_train_interior_00004525.jpg,"[107, 48, 542, 292]",0,0,0
coco_obj_3_COCO_train2014_000000416643.jpg,"[212, 0, 640, 428]",2,1,3
coco_obj_3_COCO_train2014_000000416643.jpg,"[168, 0, 510, 342]",0,0,0
coco_obj_3_COCO_train2014_000000416643.jpg,"[384, 84, 640, 340]",0,0,0
coco_obj_3_COCO_train2014_000000416643.jpg,"[23, 42, 407, 426]",1,2,0
coco_obj_3_COCO_train2014_000000416643.jpg,"[118, 43, 502, 427]",0,0,0
coco_obj_3_COCO_train2014_000000416643.jpg,"[176, 25, 560, 409]",0,0,0
coco_obj_3_COCO_train2014_000000416643.jpg,"[184, 42, 640, 384]",1,2,0
coco_obj_3_COCO_train2014_000000416643.jpg,"[294, 84, 636, 340]",1,1,0
coco_obj_3_COCO_train2014_000000416643.jpg,"[84, 0, 540, 342]",0,0,0
coco_obj_3_COCO_train2014_000000416643.jpg,"[168, 42, 510, 298]",0,0,0
coco_obj_3_COCO_train2014_000000416643.jpg,"[69, 76, 453, 364]",0,0,0
coco_obj_3_COCO_train2014_000000416643.jpg,"[113, 87, 561, 423]",0,0,0
coco_obj_3_COCO_train2014_000000416643.jpg,"[319, 0, 640, 428]",1,1,0
coco_obj_3_COCO_train2014_000000416643.jpg,"[252, 0, 508, 342]",0,0,0
coco_obj_3_COCO_train2014_000000416643.jpg,"[168, 0, 489, 428]",1,2,0
coco_obj_3_COCO_train2014_000000416643.jpg,"[294, 42, 550, 384]",0,0,0
coco_obj_3_COCO_train2014_000000416643.jpg,"[45, 2, 356, 416]",0,0,0
coco_obj_3_COCO_train2014_000000416643.jpg,"[239, 6, 550, 420]",0,0,0
coco_obj_3_COCO_train2014_000000416643.jpg,"[128, 84, 640, 372]",1,1,0
coco_obj_3_COCO_train2014_000000416643.jpg,"[0, 0, 640, 360]",4,3,1
coco_obj_3_COCO_train2014_000000416643.jpg,"[210, 84, 594, 300]",0,0,0
coco_obj_3_COCO_train2014_000000416643.jpg,"[252, 126, 636, 342]",3,2,2
coco_obj_3_COCO_train2014_000000416643.jpg,"[169, 161, 553, 377]",0,0,0
coco_obj_3_COCO_train2014_000000416643.jpg,"[45, 136, 429, 352]",0,0,0
coco_obj_0_COCO_train2014_000000396622.jpg,"[0, 0, 426, 426]",0,0,0
coco_obj_0_COCO_train2014_000000396622.jpg,"[300, 86, 640, 426]",1,2,0
coco_obj_0_COCO_train2014_000000396622.jpg,"[168, 0, 594, 426]",1,1,0
coco_obj_0_COCO_train2014_000000396622.jpg,"[126, 42, 466, 382]",0,0,0
coco_obj_0_COCO_train2014_000000396622.jpg,"[244, 10, 628, 394]",0,0,0
coco_obj_0_COCO_train2014_000000396622.jpg,"[70, 35, 454, 419]",0,0,0
coco_obj_0_COCO_train2014_000000396622.jpg,"[42, 0, 610, 426]",4,2,1
coco_obj_0_COCO_train2014_000000396622.jpg,"[0, 84, 340, 339]",0,0,0
coco_obj_0_COCO_train2014_000000396622.jpg,"[0, 42, 454, 382]",0,0,0
coco_obj_0_COCO_train2014_000000396622.jpg,"[300, 168, 640, 423]",0,0,0
coco_obj_0_COCO_train2014_000000396622.jpg,"[41, 0, 425, 288]",0,0,0
coco_obj_0_COCO_train2014_000000396622.jpg,"[234, 76, 618, 364]",1,1,0
coco_obj_0_COCO_train2014_000000396622.jpg,"[0, 0, 319, 426]",0,0,0
coco_obj_0_COCO_train2014_000000396622.jpg,"[321, 0, 640, 426]",3,2,2
coco_obj_0_COCO_train2014_000000396622.jpg,"[168, 0, 487, 426]",1,1,0
coco_obj_0_COCO_train2014_000000396622.jpg,"[84, 42, 339, 382]",0,0,0
coco_obj_0_COCO_train2014_000000396622.jpg,"[102, 2, 413, 416]",0,0,0
coco_obj_0_COCO_train2014_000000396622.jpg,"[248, 6, 559, 420]",0,0,0
coco_obj_0_COCO_train2014_000000396622.jpg,"[0, 66, 640, 426]",2,1,3
coco_obj_0_COCO_train2014_000000396622.jpg,"[0, 84, 384, 300]",0,0,0
coco_obj_0_COCO_train2014_000000396622.jpg,"[0, 42, 512, 330]",0,0,0
coco_obj_0_COCO_train2014_000000396622.jpg,"[161, 25, 609, 277]",0,0,0
coco_obj_0_COCO_train2014_000000396622.jpg,"[111, 188, 495, 404]",0,0,0
