name,bbox,score,order_pre,order_final
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[37, 111, 337, 411]",1,4,0
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[74, 148, 299, 372]",2,2,3
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[37, 111, 262, 335]",0,0,0
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[44, 11, 269, 236]",0,0,0
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[9, 184, 309, 484]",1,1,0
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[114, 178, 339, 403]",1,3,0
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[37, 148, 337, 373]",1,2,0
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[37, 148, 262, 316]",1,3,0
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[74, 185, 299, 353]",0,0,0
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[37, 74, 337, 299]",0,0,0
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[0, 185, 375, 466]",4,1,1
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[70, 70, 295, 238]",0,0,0
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[37, 100, 337, 500]",3,1,2
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[74, 111, 299, 411]",1,3,0
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[37, 37, 262, 337]",0,0,0
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[0, 0, 300, 400]",0,0,0
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[1, 109, 263, 458]",1,2,0
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[100, 23, 362, 372]",0,0,0
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[37, 148, 337, 316]",1,3,0
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[37, 148, 262, 274]",0,0,0
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[74, 185, 299, 311]",1,2,0
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[0, 185, 375, 395]",1,1,0
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[0, 111, 300, 279]",0,0,0
k40k_obj_2_farm1_169_470245125_5d51849d30.jpg,"[18, 41, 318, 209]",0,0,0
coco_obj_1_COCO_train2014_000000090869.jpg,"[160, 0, 640, 480]",3,1,2
coco_obj_1_COCO_train2014_000000090869.jpg,"[48, 96, 432, 480]",1,3,0
coco_obj_1_COCO_train2014_000000090869.jpg,"[144, 192, 432, 480]",1,2,0
coco_obj_1_COCO_train2014_000000090869.jpg,"[352, 0, 640, 288]",0,0,0
coco_obj_1_COCO_train2014_000000090869.jpg,"[192, 144, 480, 432]",0,0,0
coco_obj_1_COCO_train2014_000000090869.jpg,"[88, 8, 472, 392]",0,0,0
coco_obj_1_COCO_train2014_000000090869.jpg,"[0, 0, 640, 480]",4,2,1
coco_obj_1_COCO_train2014_000000090869.jpg,"[48, 192, 432, 480]",2,1,3
coco_obj_1_COCO_train2014_000000090869.jpg,"[256, 0, 640, 288]",0,0,0
coco_obj_1_COCO_train2014_000000090869.jpg,"[144, 144, 528, 432]",0,0,0
coco_obj_1_COCO_train2014_000000090869.jpg,"[221, 112, 605, 400]",0,0,0
coco_obj_1_COCO_train2014_000000090869.jpg,"[200, 188, 584, 476]",0,0,0
coco_obj_1_COCO_train2014_000000090869.jpg,"[144, 96, 432, 480]",1,1,0
coco_obj_1_COCO_train2014_000000090869.jpg,"[240, 0, 600, 480]",0,0,0
coco_obj_1_COCO_train2014_000000090869.jpg,"[352, 0, 640, 384]",0,0,0
coco_obj_1_COCO_train2014_000000090869.jpg,"[48, 0, 408, 480]",1,3,0
coco_obj_1_COCO_train2014_000000090869.jpg,"[384, 0, 599, 288]",0,0,0
coco_obj_1_COCO_train2014_000000090869.jpg,"[178, 3, 523, 463]",1,2,0
coco_obj_1_COCO_train2014_000000090869.jpg,"[0, 192, 512, 480]",1,2,0
coco_obj_1_COCO_train2014_000000090869.jpg,"[0, 0, 640, 360]",1,3,0
coco_obj_1_COCO_train2014_000000090869.jpg,"[0, 264, 384, 480]",1,1,0
coco_obj_1_COCO_train2014_000000090869.jpg,"[256, 0, 640, 216]",0,0,0
coco_obj_1_COCO_train2014_000000090869.jpg,"[144, 240, 528, 456]",0,0,0
coco_obj_1_COCO_train2014_000000090869.jpg,"[28, 127, 412, 343]",0,0,0
coco_obj_0_COCO_train2014_000000018214.jpg,"[240, 48, 624, 432]",1,1,0
coco_obj_0_COCO_train2014_000000018214.jpg,"[240, 144, 528, 432]",0,0,0
coco_obj_0_COCO_train2014_000000018214.jpg,"[144, 144, 432, 432]",1,4,0
coco_obj_0_COCO_train2014_000000018214.jpg,"[48, 48, 432, 432]",1,2,0
coco_obj_0_COCO_train2014_000000018214.jpg,"[131, 72, 515, 456]",1,3,0
coco_obj_0_COCO_train2014_000000018214.jpg,"[176, 0, 560, 384]",0,0,0
coco_obj_0_COCO_train2014_000000018214.jpg,"[240, 144, 624, 432]",1,1,0
coco_obj_0_COCO_train2014_000000018214.jpg,"[96, 48, 608, 432]",4,3,1
coco_obj_0_COCO_train2014_000000018214.jpg,"[144, 192, 528, 480]",0,0,0
coco_obj_0_COCO_train2014_000000018214.jpg,"[189, 72, 573, 360]",1,5,0
coco_obj_0_COCO_train2014_000000018214.jpg,"[239, 28, 623, 316]",1,4,0
coco_obj_0_COCO_train2014_000000018214.jpg,"[48, 66, 432, 354]",1,2,0
coco_obj_0_COCO_train2014_000000018214.jpg,"[240, 0, 600, 480]",1,1,0
coco_obj_0_COCO_train2014_000000018214.jpg,"[336, 48, 624, 432]",1,3,0
coco_obj_0_COCO_train2014_000000018214.jpg,"[240, 144, 455, 432]",2,2,3
coco_obj_0_COCO_train2014_000000018214.jpg,"[192, 48, 480, 432]",1,4,0
coco_obj_0_COCO_train2014_000000018214.jpg,"[384, 144, 599, 432]",0,0,0
