name,bbox,score,order_pre,order_final
ava_obj_3_800907.jpg,"[0, 0, 459, 460]",0,0,0
ava_obj_3_800907.jpg,"[0, 46, 276, 322]",0,0,0
ava_obj_3_800907.jpg,"[230, 0, 689, 460]",1,2,0
ava_obj_3_800907.jpg,"[352, 92, 720, 460]",0,0,0
ava_obj_3_800907.jpg,"[114, 24, 546, 456]",0,0,0
ava_obj_3_800907.jpg,"[177, 5, 609, 437]",3,1,2
ava_obj_3_800907.jpg,"[0, 46, 490, 414]",0,0,0
ava_obj_3_800907.jpg,"[0, 46, 368, 322]",0,0,0
ava_obj_3_800907.jpg,"[92, 0, 705, 460]",4,1,1
ava_obj_3_800907.jpg,"[352, 46, 720, 322]",1,2,0
ava_obj_3_800907.jpg,"[184, 46, 552, 322]",0,0,0
ava_obj_3_800907.jpg,"[133, 100, 565, 424]",0,0,0
ava_obj_3_800907.jpg,"[0, 0, 345, 460]",0,0,0
ava_obj_3_800907.jpg,"[322, 0, 667, 460]",1,1,0
ava_obj_3_800907.jpg,"[138, 0, 483, 460]",0,0,0
ava_obj_3_800907.jpg,"[0, 46, 206, 322]",0,0,0
ava_obj_3_800907.jpg,"[92, 0, 368, 368]",0,0,0
ava_obj_3_800907.jpg,"[230, 39, 544, 457]",1,2,0
ava_obj_3_800907.jpg,"[0, 46, 432, 289]",0,0,0
ava_obj_3_800907.jpg,"[0, 55, 720, 460]",1,1,0
ava_obj_3_800907.jpg,"[0, 0, 576, 324]",0,0,0
ava_obj_3_800907.jpg,"[276, 217, 708, 460]",2,2,3
ava_obj_3_800907.jpg,"[246, 39, 678, 282]",0,0,0
ava_obj_3_800907.jpg,"[96, 130, 528, 373]",0,0,0
ava_obj_0_666634.jpg,"[84, 84, 425, 425]",0,0,0
ava_obj_0_666634.jpg,"[126, 0, 552, 427]",2,1,3
ava_obj_0_666634.jpg,"[294, 84, 635, 425]",1,2,0
ava_obj_0_666634.jpg,"[126, 168, 382, 424]",0,0,0
ava_obj_0_666634.jpg,"[0, 0, 341, 341]",0,0,0
ava_obj_0_666634.jpg,"[231, 5, 615, 389]",0,0,0
ava_obj_0_666634.jpg,"[0, 0, 569, 427]",3,2,2
ava_obj_0_666634.jpg,"[84, 126, 425, 382]",0,0,0
ava_obj_0_666634.jpg,"[42, 84, 383, 340]",0,0,0
ava_obj_0_666634.jpg,"[42, 168, 383, 424]",0,0,0
ava_obj_0_666634.jpg,"[299, 168, 640, 424]",0,0,0
ava_obj_0_666634.jpg,"[155, 112, 539, 400]",1,1,0
ava_obj_0_666634.jpg,"[126, 0, 446, 427]",0,0,0
ava_obj_0_666634.jpg,"[0, 0, 320, 427]",0,0,0
ava_obj_0_666634.jpg,"[84, 84, 340, 425]",0,0,0
ava_obj_0_666634.jpg,"[252, 171, 444, 427]",0,0,0
ava_obj_0_666634.jpg,"[210, 0, 530, 427]",1,2,0
ava_obj_0_666634.jpg,"[308, 3, 619, 417]",1,1,0
ava_obj_0_666634.jpg,"[84, 126, 596, 414]",1,2,0
ava_obj_0_666634.jpg,"[0, 0, 640, 360]",4,1,1
ava_obj_0_666634.jpg,"[0, 126, 384, 342]",0,0,0
ava_obj_0_666634.jpg,"[42, 168, 426, 384]",0,0,0
ava_obj_0_666634.jpg,"[83, 89, 467, 305]",0,0,0
ava_obj_0_666634.jpg,"[250, 163, 634, 379]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 0, 512, 512]",2,1,3
places_obj_1_bamboo_forest_00001110.jpg,"[0, 51, 307, 358]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[153, 51, 460, 358]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[204, 0, 511, 307]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[175, 236, 482, 543]",1,2,0
places_obj_1_bamboo_forest_00001110.jpg,"[197, 345, 504, 652]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 51, 512, 435]",1,2,0
places_obj_1_bamboo_forest_00001110.jpg,"[103, 0, 512, 307]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 102, 307, 332]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[153, 51, 460, 281]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 0, 409, 307]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[57, 305, 364, 535]",1,1,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 0, 512, 682]",4,2,1
places_obj_1_bamboo_forest_00001110.jpg,"[0, 0, 307, 409]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 153, 307, 562]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[51, 51, 358, 460]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[153, 51, 460, 460]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[191, 178, 498, 587]",3,1,2
places_obj_1_bamboo_forest_00001110.jpg,"[0, 153, 307, 325]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 51, 512, 339]",1,2,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 102, 307, 274]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[51, 0, 358, 172]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[153, 51, 460, 223]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[146, 144, 504, 345]",1,1,0
ava_obj_1_761929.jpg,"[0, 0, 576, 576]",4,2,1
ava_obj_1_761929.jpg,"[0, 72, 432, 504]",0,0,0
ava_obj_1_761929.jpg,"[72, 0, 504, 432]",0,0,0
ava_obj_1_761929.jpg,"[144, 72, 576, 504]",1,1,0
ava_obj_1_761929.jpg,"[163, 168, 667, 672]",0,0,0
ava_obj_1_761929.jpg,"[83, 238, 515, 670]",0,0,0
ava_obj_1_761929.jpg,"[0, 0, 720, 540]",3,1,2
ava_obj_1_761929.jpg,"[0, 72, 432, 396]",1,2,0
ava_obj_1_761929.jpg,"[0, 144, 720, 684]",0,0,0
ava_obj_1_761929.jpg,"[72, 144, 504, 468]",0,0,0
ava_obj_1_761929.jpg,"[272, 167, 704, 491]",0,0,0
ava_obj_1_761929.jpg,"[155, 271, 587, 595]",0,0,0
ava_obj_1_761929.jpg,"[0, 0, 540, 720]",1,1,0
ava_obj_1_761929.jpg,"[72, 72, 395, 504]",0,0,0
ava_obj_1_761929.jpg,"[144, 0, 576, 576]",0,0,0
ava_obj_1_761929.jpg,"[0, 0, 323, 432]",1,2,0
ava_obj_1_761929.jpg,"[229, 74, 661, 650]",0,0,0
ava_obj_1_761929.jpg,"[156, 137, 588, 713]",0,0,0
ava_obj_1_761929.jpg,"[0, 72, 720, 477]",2,1,3
ava_obj_1_761929.jpg,"[0, 0, 576, 324]",1,2,0
ava_obj_1_761929.jpg,"[0, 144, 432, 387]",0,0,0
ava_obj_1_761929.jpg,"[0, 72, 432, 315]",0,0,0
ava_obj_1_761929.jpg,"[0, 216, 720, 621]",0,0,0
ava_obj_1_761929.jpg,"[83, 99, 515, 342]",0,0,0
ava_obj_0_773181.jpg,"[0, 0, 480, 480]",3,1,2
ava_obj_0_773181.jpg,"[144, 0, 624, 480]",0,0,0
ava_obj_0_773181.jpg,"[240, 192, 528, 480]",0,0,0
ava_obj_0_773181.jpg,"[144, 192, 432, 480]",0,0,0
ava_obj_0_773181.jpg,"[122, 58, 506, 442]",2,2,3
ava_obj_0_773181.jpg,"[31, 8, 415, 392]",0,0,0
ava_obj_0_773181.jpg,"[0, 0, 640, 480]",4,2,1
ava_obj_0_773181.jpg,"[192, 192, 576, 480]",0,0,0
ava_obj_0_773181.jpg,"[0, 0, 384, 288]",0,0,0
ava_obj_0_773181.jpg,"[0, 192, 384, 480]",0,0,0
ava_obj_0_773181.jpg,"[72, 34, 456, 322]",0,0,0
ava_obj_0_773181.jpg,"[91, 128, 475, 416]",1,1,0
ava_obj_0_773181.jpg,"[144, 0, 504, 480]",1,1,0
ava_obj_0_773181.jpg,"[336, 192, 551, 480]",0,0,0
ava_obj_0_773181.jpg,"[240, 96, 528, 480]",0,0,0
ava_obj_0_773181.jpg,"[48, 0, 408, 480]",1,2,0
ava_obj_0_773181.jpg,"[240, 192, 455, 480]",0,0,0
ava_obj_0_773181.jpg,"[267, 1, 612, 461]",0,0,0
ava_obj_0_773181.jpg,"[128, 192, 640, 480]",0,0,0
ava_obj_0_773181.jpg,"[144, 264, 528, 480]",0,0,0
ava_obj_0_773181.jpg,"[0, 0, 640, 360]",1,1,0
ava_obj_0_773181.jpg,"[256, 240, 640, 456]",0,0,0
ava_obj_0_773181.jpg,"[48, 0, 432, 216]",1,2,0
ava_obj_0_773181.jpg,"[12, 158, 396, 374]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[252, 86, 593, 427]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[168, 84, 509, 425]",1,2,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[252, 0, 593, 341]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[252, 126, 508, 382]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[384, 84, 640, 340]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[85, 9, 469, 393]",2,1,3
coco_obj_0_COCO_train2014_000000534553.jpg,"[185, 86, 640, 427]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[252, 84, 593, 340]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[252, 171, 593, 427]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[185, 0, 640, 341]",1,1,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[168, 126, 509, 382]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[58, 59, 442, 347]",3,2,2
coco_obj_0_COCO_train2014_000000534553.jpg,"[252, 0, 572, 427]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[210, 84, 466, 425]",1,1,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[336, 86, 592, 427]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[252, 126, 444, 382]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[89, 2, 400, 416]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[2, 7, 313, 421]",1,2,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[0, 67, 640, 427]",4,2,1
coco_obj_0_COCO_train2014_000000534553.jpg,"[210, 210, 594, 426]",1,1,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[210, 84, 594, 300]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[128, 42, 640, 330]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[118, 114, 502, 330]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[81, 202, 465, 418]",0,0,0
ava_obj_0_695375.jpg,"[0, 0, 610, 610]",1,2,0
ava_obj_0_695375.jpg,"[122, 152, 610, 640]",1,1,0
ava_obj_0_695375.jpg,"[244, 244, 610, 610]",0,0,0
ava_obj_0_695375.jpg,"[183, 183, 549, 549]",0,0,0
ava_obj_0_695375.jpg,"[61, 183, 427, 549]",0,0,0
ava_obj_0_695375.jpg,"[238, 115, 604, 481]",0,0,0
ava_obj_0_695375.jpg,"[0, 183, 610, 640]",1,1,0
ava_obj_0_695375.jpg,"[0, 61, 610, 518]",0,0,0
ava_obj_0_695375.jpg,"[244, 366, 610, 640]",4,2,1
ava_obj_0_695375.jpg,"[183, 305, 549, 579]",0,0,0
ava_obj_0_695375.jpg,"[80, 326, 446, 600]",0,0,0
ava_obj_0_695375.jpg,"[207, 237, 573, 511]",0,0,0
ava_obj_0_695375.jpg,"[130, 0, 610, 640]",1,1,0
ava_obj_0_695375.jpg,"[0, 0, 480, 640]",1,2,0
ava_obj_0_695375.jpg,"[122, 183, 410, 567]",0,0,0
ava_obj_0_695375.jpg,"[229, 4, 595, 492]",0,0,0
ava_obj_0_695375.jpg,"[150, 62, 516, 550]",0,0,0
ava_obj_0_695375.jpg,"[23, 19, 389, 507]",0,0,0
ava_obj_0_695375.jpg,"[0, 297, 610, 640]",2,1,3
ava_obj_0_695375.jpg,"[0, 183, 610, 526]",0,0,0
ava_obj_0_695375.jpg,"[244, 366, 610, 571]",0,0,0
ava_obj_0_695375.jpg,"[244, 427, 610, 632]",3,2,2
ava_obj_0_695375.jpg,"[56, 363, 483, 603]",0,0,0
ava_obj_0_695375.jpg,"[81, 203, 508, 443]",0,0,0
ava_obj_3_945354.jpg,"[243, 0, 800, 557]",2,1,3
ava_obj_3_945354.jpg,"[220, 112, 665, 557]",0,0,0
ava_obj_3_945354.jpg,"[466, 223, 800, 557]",0,0,0
ava_obj_3_945354.jpg,"[110, 110, 555, 555]",0,0,0
ava_obj_3_945354.jpg,"[165, 223, 499, 557]",1,2,0
ava_obj_3_945354.jpg,"[8, 44, 488, 524]",0,0,0
ava_obj_3_945354.jpg,"[55, 0, 797, 557]",4,1,1
ava_obj_3_945354.jpg,"[220, 223, 665, 557]",0,0,0
ava_obj_3_945354.jpg,"[355, 223, 800, 557]",0,0,0
ava_obj_3_945354.jpg,"[55, 223, 500, 557]",1,2,0
ava_obj_3_945354.jpg,"[272, 129, 752, 489]",0,0,0
ava_obj_3_945354.jpg,"[76, 103, 636, 523]",0,0,0
ava_obj_3_945354.jpg,"[383, 0, 800, 557]",0,0,0
ava_obj_3_945354.jpg,"[275, 0, 692, 557]",0,0,0
ava_obj_3_945354.jpg,"[440, 223, 690, 557]",1,1,0
ava_obj_3_945354.jpg,"[165, 110, 499, 555]",1,2,0
ava_obj_3_945354.jpg,"[53, 36, 441, 553]",0,0,0
ava_obj_3_945354.jpg,"[185, 8, 573, 525]",0,0,0
ava_obj_3_945354.jpg,"[0, 107, 800, 557]",3,1,2
ava_obj_3_945354.jpg,"[320, 287, 800, 557]",0,0,0
ava_obj_3_945354.jpg,"[220, 220, 700, 490]",1,2,0
ava_obj_3_945354.jpg,"[296, 189, 776, 459]",0,0,0
ava_obj_3_945354.jpg,"[133, 9, 693, 324]",0,0,0
ava_obj_3_945354.jpg,"[44, 145, 604, 460]",0,0,0
coco_obj_1_COCO_train2014_000000216226.jpg,"[15, 0, 165, 150]",2,1,3
coco_obj_1_COCO_train2014_000000216226.jpg,"[60, 0, 150, 90]",0,0,0
coco_obj_1_COCO_train2014_000000216226.jpg,"[45, 15, 135, 105]",0,0,0
coco_obj_1_COCO_train2014_000000216226.jpg,"[60, 15, 180, 135]",0,0,0
coco_obj_1_COCO_train2014_000000216226.jpg,"[9, 6, 129, 126]",1,2,0
coco_obj_1_COCO_train2014_000000216226.jpg,"[0, 29, 120, 149]",0,0,0
coco_obj_1_COCO_train2014_000000216226.jpg,"[0, 0, 200, 150]",4,1,1
coco_obj_1_COCO_train2014_000000216226.jpg,"[45, 0, 165, 90]",1,2,0
coco_obj_1_COCO_train2014_000000216226.jpg,"[15, 15, 135, 105]",0,0,0
coco_obj_1_COCO_train2014_000000216226.jpg,"[43, 31, 163, 121]",0,0,0
coco_obj_1_COCO_train2014_000000216226.jpg,"[76, 11, 196, 101]",0,0,0
coco_obj_1_COCO_train2014_000000216226.jpg,"[68, 36, 188, 126]",0,0,0
coco_obj_1_COCO_train2014_000000216226.jpg,"[45, 0, 157, 150]",3,1,2
coco_obj_1_COCO_train2014_000000216226.jpg,"[60, 0, 127, 90]",1,2,0
coco_obj_1_COCO_train2014_000000216226.jpg,"[75, 0, 165, 120]",0,0,0
coco_obj_1_COCO_train2014_000000216226.jpg,"[15, 0, 127, 150]",0,0,0
coco_obj_1_COCO_train2014_000000216226.jpg,"[75, 15, 142, 105]",0,0,0
coco_obj_1_COCO_train2014_000000216226.jpg,"[84, 0, 192, 144]",0,0,0
coco_obj_1_COCO_train2014_000000216226.jpg,"[0, 0, 200, 112]",1,1,0
coco_obj_1_COCO_train2014_000000216226.jpg,"[30, 15, 150, 82]",0,0,0
coco_obj_1_COCO_train2014_000000216226.jpg,"[0, 30, 200, 142]",0,0,0
coco_obj_1_COCO_train2014_000000216226.jpg,"[60, 0, 180, 67]",1,2,0
coco_obj_1_COCO_train2014_000000216226.jpg,"[23, 43, 163, 121]",0,0,0
coco_obj_1_COCO_train2014_000000216226.jpg,"[1, 45, 121, 112]",0,0,0
places_obj_2_tree_house_00000272.jpg,"[0, 0, 409, 409]",0,0,0
places_obj_2_tree_house_00000272.jpg,"[0, 51, 307, 358]",1,2,0
places_obj_2_tree_house_00000272.jpg,"[51, 102, 358, 409]",0,0,0
places_obj_2_tree_house_00000272.jpg,"[51, 204, 358, 511]",0,0,0
places_obj_2_tree_house_00000272.jpg,"[208, 23, 651, 466]",0,0,0
places_obj_2_tree_house_00000272.jpg,"[80, 49, 523, 492]",4,1,1
places_obj_2_tree_house_00000272.jpg,"[0, 0, 682, 512]",3,1,2
places_obj_2_tree_house_00000272.jpg,"[0, 51, 409, 358]",1,2,0
places_obj_2_tree_house_00000272.jpg,"[0, 153, 409, 460]",0,0,0
places_obj_2_tree_house_00000272.jpg,"[56, 90, 499, 422]",0,0,0
places_obj_2_tree_house_00000272.jpg,"[210, 111, 653, 443]",0,0,0
places_obj_2_tree_house_00000272.jpg,"[214, 12, 731, 399]",0,0,0
places_obj_2_tree_house_00000272.jpg,"[0, 0, 384, 512]",1,2,0
places_obj_2_tree_house_00000272.jpg,"[51, 51, 281, 358]",0,0,0
places_obj_2_tree_house_00000272.jpg,"[102, 102, 332, 409]",0,0,0
places_obj_2_tree_house_00000272.jpg,"[102, 0, 486, 512]",1,1,0
places_obj_2_tree_house_00000272.jpg,"[353, 24, 712, 502]",0,0,0
places_obj_2_tree_house_00000272.jpg,"[221, 18, 580, 496]",0,0,0
places_obj_2_tree_house_00000272.jpg,"[0, 153, 443, 402]",0,0,0
