name,bbox,score,order_pre,order_final
coco_obj_2_COCO_train2014_000000367092.jpg,"[48, 0, 528, 480]",1,2,0
coco_obj_2_COCO_train2014_000000367092.jpg,"[240, 96, 624, 480]",0,0,0
coco_obj_2_COCO_train2014_000000367092.jpg,"[288, 144, 576, 432]",1,1,0
coco_obj_2_COCO_train2014_000000367092.jpg,"[240, 96, 528, 384]",0,0,0
coco_obj_2_COCO_train2014_000000367092.jpg,"[176, 19, 560, 403]",0,0,0
coco_obj_2_COCO_train2014_000000367092.jpg,"[31, 38, 415, 422]",0,0,0
coco_obj_2_COCO_train2014_000000367092.jpg,"[0, 0, 640, 480]",1,1,0
coco_obj_2_COCO_train2014_000000367092.jpg,"[240, 144, 624, 432]",3,2,2
coco_obj_2_COCO_train2014_000000367092.jpg,"[96, 96, 480, 384]",0,0,0
coco_obj_2_COCO_train2014_000000367092.jpg,"[17, 62, 401, 350]",0,0,0
coco_obj_2_COCO_train2014_000000367092.jpg,"[244, 25, 628, 313]",0,0,0
coco_obj_2_COCO_train2014_000000367092.jpg,"[193, 85, 577, 373]",0,0,0
coco_obj_2_COCO_train2014_000000367092.jpg,"[240, 0, 600, 480]",1,2,0
coco_obj_2_COCO_train2014_000000367092.jpg,"[0, 0, 360, 480]",0,0,0
coco_obj_2_COCO_train2014_000000367092.jpg,"[336, 96, 624, 480]",0,0,0
coco_obj_2_COCO_train2014_000000367092.jpg,"[144, 0, 504, 480]",0,0,0
coco_obj_2_COCO_train2014_000000367092.jpg,"[288, 144, 503, 432]",1,1,0
coco_obj_2_COCO_train2014_000000367092.jpg,"[79, 15, 424, 475]",0,0,0
coco_obj_2_COCO_train2014_000000367092.jpg,"[0, 96, 640, 456]",4,1,1
coco_obj_2_COCO_train2014_000000367092.jpg,"[240, 144, 624, 360]",2,2,3
coco_obj_2_COCO_train2014_000000367092.jpg,"[0, 0, 640, 360]",0,0,0
coco_obj_2_COCO_train2014_000000367092.jpg,"[256, 192, 640, 408]",0,0,0
coco_obj_2_COCO_train2014_000000367092.jpg,"[119, 250, 503, 466]",0,0,0
