name,bbox,score,order_pre,order_final
k40k_obj_2_farm4_3363_3301595082_1e6289bfbb.jpg,"[233, 33, 500, 300]",1,1,0
k40k_obj_2_farm4_3363_3301595082_1e6289bfbb.jpg,"[300, 33, 500, 233]",0,0,0
k40k_obj_2_farm4_3363_3301595082_1e6289bfbb.jpg,"[33, 0, 367, 334]",1,2,0
k40k_obj_2_farm4_3363_3301595082_1e6289bfbb.jpg,"[150, 10, 450, 310]",0,0,0
k40k_obj_2_farm4_3363_3301595082_1e6289bfbb.jpg,"[91, 6, 391, 306]",0,0,0
k40k_obj_2_farm4_3363_3301595082_1e6289bfbb.jpg,"[3, 20, 303, 320]",0,0,0
k40k_obj_2_farm4_3363_3301595082_1e6289bfbb.jpg,"[55, 0, 500, 334]",3,1,2
k40k_obj_2_farm4_3363_3301595082_1e6289bfbb.jpg,"[0, 0, 356, 267]",0,0,0
k40k_obj_2_farm4_3363_3301595082_1e6289bfbb.jpg,"[233, 33, 500, 233]",0,0,0
k40k_obj_2_farm4_3363_3301595082_1e6289bfbb.jpg,"[33, 0, 300, 200]",1,2,0
k40k_obj_2_farm4_3363_3301595082_1e6289bfbb.jpg,"[157, 107, 457, 332]",0,0,0
k40k_obj_2_farm4_3363_3301595082_1e6289bfbb.jpg,"[106, 80, 406, 305]",0,0,0
k40k_obj_2_farm4_3363_3301595082_1e6289bfbb.jpg,"[250, 0, 500, 334]",2,2,3
k40k_obj_2_farm4_3363_3301595082_1e6289bfbb.jpg,"[330, 33, 480, 233]",0,0,0
k40k_obj_2_farm4_3363_3301595082_1e6289bfbb.jpg,"[66, 0, 316, 334]",1,1,0
k40k_obj_2_farm4_3363_3301595082_1e6289bfbb.jpg,"[132, 0, 382, 334]",0,0,0
k40k_obj_2_farm4_3363_3301595082_1e6289bfbb.jpg,"[231, 33, 431, 300]",0,0,0
k40k_obj_2_farm4_3363_3301595082_1e6289bfbb.jpg,"[3, 9, 246, 333]",0,0,0
k40k_obj_2_farm4_3363_3301595082_1e6289bfbb.jpg,"[0, 0, 500, 281]",1,1,0
k40k_obj_2_farm4_3363_3301595082_1e6289bfbb.jpg,"[200, 33, 500, 201]",0,0,0
k40k_obj_2_farm4_3363_3301595082_1e6289bfbb.jpg,"[99, 66, 499, 291]",4,2,1
k40k_obj_2_farm4_3363_3301595082_1e6289bfbb.jpg,"[33, 0, 333, 168]",0,0,0
