name,bbox,score,order_pre,order_final
places_obj_0_chemistry_lab_00000943.jpg,"[0, 0, 512, 512]",1,1,0
places_obj_0_chemistry_lab_00000943.jpg,"[51, 153, 460, 562]",0,0,0
places_obj_0_chemistry_lab_00000943.jpg,"[153, 51, 460, 358]",0,0,0
places_obj_0_chemistry_lab_00000943.jpg,"[24, 185, 331, 492]",1,2,0
places_obj_0_chemistry_lab_00000943.jpg,"[48, 100, 406, 458]",0,0,0
places_obj_0_chemistry_lab_00000943.jpg,"[137, 93, 495, 451]",1,3,0
places_obj_0_chemistry_lab_00000943.jpg,"[0, 51, 512, 435]",1,1,0
places_obj_0_chemistry_lab_00000943.jpg,"[0, 153, 512, 537]",1,2,0
places_obj_0_chemistry_lab_00000943.jpg,"[51, 0, 460, 307]",0,0,0
places_obj_0_chemistry_lab_00000943.jpg,"[51, 153, 358, 383]",0,0,0
places_obj_0_chemistry_lab_00000943.jpg,"[10, 351, 368, 619]",0,0,0
places_obj_0_chemistry_lab_00000943.jpg,"[177, 219, 484, 449]",0,0,0
places_obj_0_chemistry_lab_00000943.jpg,"[0, 0, 512, 682]",4,1,1
places_obj_0_chemistry_lab_00000943.jpg,"[153, 51, 460, 460]",0,0,0
places_obj_0_chemistry_lab_00000943.jpg,"[102, 102, 409, 511]",0,0,0
places_obj_0_chemistry_lab_00000943.jpg,"[0, 51, 307, 460]",0,0,0
places_obj_0_chemistry_lab_00000943.jpg,"[54, 217, 361, 626]",2,2,3
places_obj_0_chemistry_lab_00000943.jpg,"[128, 211, 435, 620]",3,4,2
places_obj_0_chemistry_lab_00000943.jpg,"[0, 153, 512, 441]",1,1,0
places_obj_0_chemistry_lab_00000943.jpg,"[0, 51, 512, 339]",0,0,0
places_obj_0_chemistry_lab_00000943.jpg,"[52, 346, 359, 518]",0,0,0
places_obj_0_chemistry_lab_00000943.jpg,"[112, 4, 419, 176]",0,0,0
places_obj_0_chemistry_lab_00000943.jpg,"[132, 347, 439, 519]",1,2,0
places_obj_0_chemistry_lab_00000943.jpg,"[79, 33, 488, 263]",0,0,0
k40k_obj_3_farm1_253_451602630_63e0fa7255.jpg,"[74, 0, 448, 374]",0,0,0
k40k_obj_3_farm1_253_451602630_63e0fa7255.jpg,"[74, 0, 298, 224]",1,2,0
