name,bbox,score,order_pre,order_final
places_obj_1_oast_house_00003392.jpg,"[0, 51, 409, 460]",4,1,1
places_obj_1_oast_house_00003392.jpg,"[51, 102, 358, 409]",3,2,2
places_obj_1_oast_house_00003392.jpg,"[0, 153, 307, 460]",0,0,0
places_obj_1_oast_house_00003392.jpg,"[156, 19, 540, 403]",0,0,0
places_obj_1_oast_house_00003392.jpg,"[164, 115, 548, 499]",0,0,0
places_obj_1_oast_house_00003392.jpg,"[192, 32, 640, 480]",0,0,0
places_obj_1_oast_house_00003392.jpg,"[0, 128, 512, 512]",1,1,0
places_obj_1_oast_house_00003392.jpg,"[0, 102, 384, 390]",1,2,0
places_obj_1_oast_house_00003392.jpg,"[0, 0, 641, 480]",2,3,3
places_obj_1_oast_house_00003392.jpg,"[0, 204, 384, 492]",0,0,0
places_obj_1_oast_house_00003392.jpg,"[109, 62, 493, 350]",0,0,0
places_obj_1_oast_house_00003392.jpg,"[211, 16, 595, 304]",0,0,0
places_obj_1_oast_house_00003392.jpg,"[0, 0, 384, 512]",1,2,0
places_obj_1_oast_house_00003392.jpg,"[0, 153, 230, 460]",0,0,0
places_obj_1_oast_house_00003392.jpg,"[51, 102, 281, 409]",1,1,0
places_obj_1_oast_house_00003392.jpg,"[102, 0, 486, 512]",0,0,0
places_obj_1_oast_house_00003392.jpg,"[230, 28, 576, 489]",0,0,0
places_obj_1_oast_house_00003392.jpg,"[292, 49, 638, 510]",0,0,0
places_obj_1_oast_house_00003392.jpg,"[0, 153, 512, 441]",1,1,0
places_obj_1_oast_house_00003392.jpg,"[0, 153, 384, 369]",1,2,0
places_obj_1_oast_house_00003392.jpg,"[0, 0, 641, 360]",0,0,0
places_obj_1_oast_house_00003392.jpg,"[188, 98, 636, 350]",0,0,0
places_obj_1_oast_house_00003392.jpg,"[30, 59, 478, 311]",0,0,0
places_obj_1_oast_house_00003392.jpg,"[116, 142, 628, 430]",0,0,0
places_obj_3_pagoda_00003555.jpg,"[48, 0, 528, 480]",1,1,0
places_obj_3_pagoda_00003555.jpg,"[240, 192, 528, 480]",1,2,0
places_obj_3_pagoda_00003555.jpg,"[240, 96, 624, 480]",0,0,0
places_obj_3_pagoda_00003555.jpg,"[96, 192, 384, 480]",0,0,0
places_obj_3_pagoda_00003555.jpg,"[256, 0, 640, 384]",0,0,0
places_obj_3_pagoda_00003555.jpg,"[171, 41, 555, 425]",0,0,0
places_obj_3_pagoda_00003555.jpg,"[0, 0, 640, 480]",3,1,2
places_obj_3_pagoda_00003555.jpg,"[48, 192, 432, 480]",1,2,0
places_obj_3_pagoda_00003555.jpg,"[240, 192, 624, 480]",0,0,0
places_obj_3_pagoda_00003555.jpg,"[48, 48, 432, 336]",0,0,0
places_obj_3_pagoda_00003555.jpg,"[96, 144, 480, 432]",0,0,0
places_obj_3_pagoda_00003555.jpg,"[225, 59, 609, 347]",0,0,0
places_obj_3_pagoda_00003555.jpg,"[280, 0, 640, 480]",0,0,0
places_obj_3_pagoda_00003555.jpg,"[288, 192, 503, 480]",1,3,0
places_obj_3_pagoda_00003555.jpg,"[240, 96, 528, 480]",1,2,0
places_obj_3_pagoda_00003555.jpg,"[96, 0, 456, 480]",1,1,0
places_obj_3_pagoda_00003555.jpg,"[0, 0, 360, 480]",0,0,0
places_obj_3_pagoda_00003555.jpg,"[191, 3, 536, 463]",0,0,0
places_obj_3_pagoda_00003555.jpg,"[48, 192, 560, 480]",2,3,3
places_obj_3_pagoda_00003555.jpg,"[0, 0, 640, 360]",1,1,0
places_obj_3_pagoda_00003555.jpg,"[240, 264, 624, 480]",0,0,0
places_obj_3_pagoda_00003555.jpg,"[100, 228, 484, 444]",0,0,0
places_obj_3_pagoda_00003555.jpg,"[59, 99, 507, 351]",4,2,1
places_obj_3_pagoda_00003555.jpg,"[172, 48, 556, 264]",0,0,0
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[258, 258, 775, 775]",1,2,0
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[258, 507, 775, 1024]",0,0,0
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[172, 0, 689, 517]",0,0,0
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[173, 172, 862, 861]",1,3,0
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[344, 0, 861, 517]",0,0,0
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[99, 404, 702, 1007]",2,1,3
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[173, 0, 862, 517]",1,4,0
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[258, 258, 775, 645]",0,0,0
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[0, 258, 689, 775]",3,3,2
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[258, 430, 775, 817]",0,0,0
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[173, 258, 862, 775]",1,2,0
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[98, 409, 787, 925]",1,1,0
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[258, 258, 718, 872]",0,0,0
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[248, 0, 862, 819]",1,1,0
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[172, 172, 632, 786]",0,0,0
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[172, 205, 786, 1024]",1,3,0
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[0, 0, 614, 819]",1,4,0
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[45, 283, 562, 972]",4,2,1
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[172, 430, 861, 817]",0,0,0
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[172, 86, 861, 473]",1,2,0
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[0, 540, 862, 1024]",1,1,0
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[344, 734, 861, 1024]",0,0,0
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[172, 258, 689, 548]",0,0,0
k40k_obj_0_farm8_7456_9304623683_4293014688_b.jpg,"[192, 727, 709, 1017]",0,0,0
places_obj_1_fire_station_00000406.jpg,"[0, 0, 512, 512]",3,1,2
places_obj_1_fire_station_00000406.jpg,"[153, 0, 665, 512]",0,0,0
places_obj_1_fire_station_00000406.jpg,"[274, 51, 683, 460]",0,0,0
places_obj_1_fire_station_00000406.jpg,"[0, 0, 307, 307]",0,0,0
places_obj_1_fire_station_00000406.jpg,"[128, 15, 537, 424]",0,0,0
places_obj_1_fire_station_00000406.jpg,"[16, 33, 425, 442]",2,2,3
places_obj_1_fire_station_00000406.jpg,"[0, 0, 682, 512]",1,1,0
places_obj_1_fire_station_00000406.jpg,"[0, 0, 409, 307]",0,0,0
places_obj_1_fire_station_00000406.jpg,"[255, 51, 664, 358]",0,0,0
places_obj_1_fire_station_00000406.jpg,"[0, 102, 409, 409]",0,0,0
places_obj_1_fire_station_00000406.jpg,"[48, 1, 526, 359]",1,2,0
places_obj_1_fire_station_00000406.jpg,"[120, 108, 598, 466]",0,0,0
places_obj_1_fire_station_00000406.jpg,"[51, 0, 435, 512]",1,2,0
places_obj_1_fire_station_00000406.jpg,"[153, 0, 537, 512]",0,0,0
places_obj_1_fire_station_00000406.jpg,"[0, 0, 307, 409]",0,0,0
places_obj_1_fire_station_00000406.jpg,"[255, 0, 639, 512]",1,2,0
places_obj_1_fire_station_00000406.jpg,"[376, 0, 683, 409]",0,0,0
places_obj_1_fire_station_00000406.jpg,"[209, 15, 577, 505]",0,0,0
places_obj_1_fire_station_00000406.jpg,"[0, 51, 683, 435]",4,1,1
places_obj_1_fire_station_00000406.jpg,"[0, 0, 546, 307]",1,2,0
places_obj_1_fire_station_00000406.jpg,"[0, 153, 546, 460]",0,0,0
places_obj_1_fire_station_00000406.jpg,"[0, 51, 409, 281]",0,0,0
places_obj_1_fire_station_00000406.jpg,"[168, 114, 577, 344]",0,0,0
places_obj_1_fire_station_00000406.jpg,"[154, 235, 632, 503]",0,0,0
coco_obj_3_COCO_train2014_000000029161.jpg,"[48, 0, 528, 480]",3,1,2
coco_obj_3_COCO_train2014_000000029161.jpg,"[192, 0, 576, 384]",0,0,0
coco_obj_3_COCO_train2014_000000029161.jpg,"[48, 48, 336, 336]",0,0,0
coco_obj_3_COCO_train2014_000000029161.jpg,"[0, 48, 384, 432]",1,2,0
coco_obj_3_COCO_train2014_000000029161.jpg,"[288, 0, 576, 288]",1,3,0
coco_obj_3_COCO_train2014_000000029161.jpg,"[231, 86, 615, 470]",0,0,0
coco_obj_3_COCO_train2014_000000029161.jpg,"[48, 0, 560, 384]",4,1,1
coco_obj_3_COCO_train2014_000000029161.jpg,"[0, 48, 384, 336]",0,0,0
coco_obj_3_COCO_train2014_000000029161.jpg,"[96, 0, 480, 288]",0,0,0
coco_obj_3_COCO_train2014_000000029161.jpg,"[192, 48, 576, 336]",1,2,0
coco_obj_3_COCO_train2014_000000029161.jpg,"[222, 168, 606, 456]",0,0,0
coco_obj_3_COCO_train2014_000000029161.jpg,"[89, 163, 473, 451]",0,0,0
coco_obj_3_COCO_train2014_000000029161.jpg,"[288, 0, 576, 384]",1,4,0
coco_obj_3_COCO_train2014_000000029161.jpg,"[48, 0, 336, 384]",0,0,0
coco_obj_3_COCO_train2014_000000029161.jpg,"[192, 0, 552, 480]",1,3,0
coco_obj_3_COCO_train2014_000000029161.jpg,"[99, 2, 444, 462]",2,2,3
coco_obj_3_COCO_train2014_000000029161.jpg,"[291, 19, 636, 479]",0,0,0
coco_obj_3_COCO_train2014_000000029161.jpg,"[30, 18, 375, 478]",1,1,0
coco_obj_3_COCO_train2014_000000029161.jpg,"[0, 48, 640, 408]",1,2,0
coco_obj_3_COCO_train2014_000000029161.jpg,"[48, 0, 560, 288]",1,1,0
coco_obj_3_COCO_train2014_000000029161.jpg,"[0, 96, 384, 312]",0,0,0
coco_obj_3_COCO_train2014_000000029161.jpg,"[0, 0, 384, 216]",0,0,0
coco_obj_3_COCO_train2014_000000029161.jpg,"[96, 48, 480, 264]",0,0,0
coco_obj_3_COCO_train2014_000000029161.jpg,"[11, 179, 395, 395]",0,0,0
places_obj_3_drugstore_00003609.jpg,"[0, 0, 409, 409]",1,1,0
places_obj_3_drugstore_00003609.jpg,"[153, 0, 665, 512]",1,2,0
places_obj_3_drugstore_00003609.jpg,"[51, 0, 358, 307]",1,3,0
places_obj_3_drugstore_00003609.jpg,"[275, 51, 684, 460]",0,0,0
places_obj_3_drugstore_00003609.jpg,"[90, 62, 500, 472]",0,0,0
places_obj_3_drugstore_00003609.jpg,"[11, 94, 421, 504]",0,0,0
places_obj_3_drugstore_00003609.jpg,"[0, 0, 682, 512]",4,1,1
places_obj_3_drugstore_00003609.jpg,"[255, 51, 664, 358]",0,0,0
places_obj_3_drugstore_00003609.jpg,"[0, 0, 409, 307]",1,2,0
places_obj_3_drugstore_00003609.jpg,"[51, 51, 460, 358]",0,0,0
places_obj_3_drugstore_00003609.jpg,"[130, 126, 608, 484]",0,0,0
places_obj_3_drugstore_00003609.jpg,"[16, 134, 426, 441]",0,0,0
places_obj_3_drugstore_00003609.jpg,"[0, 0, 384, 512]",2,2,3
places_obj_3_drugstore_00003609.jpg,"[300, 0, 684, 512]",1,1,0
places_obj_3_drugstore_00003609.jpg,"[102, 0, 409, 409]",0,0,0
places_obj_3_drugstore_00003609.jpg,"[51, 0, 281, 307]",0,0,0
places_obj_3_drugstore_00003609.jpg,"[210, 16, 579, 508]",0,0,0
places_obj_3_drugstore_00003609.jpg,"[118, 15, 487, 507]",0,0,0
places_obj_3_drugstore_00003609.jpg,"[0, 0, 684, 384]",3,1,2
places_obj_3_drugstore_00003609.jpg,"[0, 102, 684, 486]",0,0,0
places_obj_3_drugstore_00003609.jpg,"[137, 204, 684, 511]",1,2,0
places_obj_3_drugstore_00003609.jpg,"[255, 51, 665, 281]",0,0,0
places_obj_3_drugstore_00003609.jpg,"[0, 0, 410, 230]",0,0,0
places_obj_3_drugstore_00003609.jpg,"[116, 159, 526, 389]",0,0,0
places_obj_2_bamboo_forest_00002825.jpg,"[102, 0, 614, 512]",3,1,2
places_obj_2_bamboo_forest_00002825.jpg,"[306, 0, 613, 307]",0,0,0
places_obj_2_bamboo_forest_00002825.jpg,"[255, 0, 664, 409]",1,2,0
places_obj_2_bamboo_forest_00002825.jpg,"[306, 102, 613, 409]",0,0,0
places_obj_2_bamboo_forest_00002825.jpg,"[9, 33, 469, 493]",0,0,0
places_obj_2_bamboo_forest_00002825.jpg,"[306, 32, 766, 492]",0,0,0
places_obj_2_bamboo_forest_00002825.jpg,"[0, 0, 682, 512]",1,2,0
places_obj_2_bamboo_forest_00002825.jpg,"[204, 0, 613, 307]",0,0,0
places_obj_2_bamboo_forest_00002825.jpg,"[204, 102, 613, 409]",0,0,0
places_obj_2_bamboo_forest_00002825.jpg,"[255, 118, 715, 463]",0,0,0
places_obj_2_bamboo_forest_00002825.jpg,"[177, 0, 714, 402]",1,1,0
places_obj_2_bamboo_forest_00002825.jpg,"[24, 160, 484, 505]",0,0,0
places_obj_2_bamboo_forest_00002825.jpg,"[51, 0, 435, 512]",1,1,0
places_obj_2_bamboo_forest_00002825.jpg,"[204, 0, 588, 512]",1,4,0
places_obj_2_bamboo_forest_00002825.jpg,"[357, 102, 664, 511]",1,3,0
places_obj_2_bamboo_forest_00002825.jpg,"[306, 0, 613, 409]",1,2,0
places_obj_2_bamboo_forest_00002825.jpg,"[357, 0, 587, 307]",0,0,0
places_obj_2_bamboo_forest_00002825.jpg,"[374, 7, 747, 504]",0,0,0
places_obj_2_bamboo_forest_00002825.jpg,"[0, 0, 768, 432]",1,3,0
places_obj_2_bamboo_forest_00002825.jpg,"[153, 0, 613, 259]",4,4,1
places_obj_2_bamboo_forest_00002825.jpg,"[51, 167, 665, 512]",1,1,0
places_obj_2_bamboo_forest_00002825.jpg,"[60, 68, 520, 326]",0,0,0
places_obj_2_bamboo_forest_00002825.jpg,"[161, 206, 621, 464]",2,2,3
places_obj_2_bamboo_forest_00002825.jpg,"[238, 178, 698, 436]",0,0,0
ava_obj_2_906844.jpg,"[267, 0, 800, 533]",1,1,0
ava_obj_2_906844.jpg,"[371, 106, 690, 425]",2,2,3
ava_obj_2_906844.jpg,"[103, 52, 583, 532]",0,0,0
ava_obj_2_906844.jpg,"[11, 5, 491, 485]",0,0,0
ava_obj_2_906844.jpg,"[186, 2, 666, 482]",1,3,0
ava_obj_2_906844.jpg,"[212, 48, 692, 528]",1,4,0
ava_obj_2_906844.jpg,"[232, 53, 800, 479]",1,2,0
ava_obj_2_906844.jpg,"[53, 0, 763, 533]",1,3,0
ava_obj_2_906844.jpg,"[318, 106, 744, 425]",1,4,0
ava_obj_2_906844.jpg,"[20, 121, 500, 481]",0,0,0
ava_obj_2_906844.jpg,"[32, 18, 512, 378]",0,0,0
ava_obj_2_906844.jpg,"[296, 8, 776, 368]",1,1,0
ava_obj_2_906844.jpg,"[371, 0, 770, 533]",1,2,0
ava_obj_2_906844.jpg,"[371, 106, 610, 425]",1,3,0
ava_obj_2_906844.jpg,"[265, 0, 664, 533]",1,1,0
ava_obj_2_906844.jpg,"[424, 53, 663, 372]",0,0,0
ava_obj_2_906844.jpg,"[477, 106, 716, 425]",0,0,0
ava_obj_2_906844.jpg,"[124, 8, 512, 525]",0,0,0
ava_obj_2_906844.jpg,"[0, 83, 800, 533]",1,3,0
ava_obj_2_906844.jpg,"[106, 53, 746, 413]",3,1,2
ava_obj_2_906844.jpg,"[318, 106, 798, 376]",4,2,1
ava_obj_2_906844.jpg,"[9, 193, 489, 463]",0,0,0
ava_obj_2_906844.jpg,"[6, 17, 566, 332]",0,0,0
ava_obj_2_906844.jpg,"[167, 199, 647, 469]",0,0,0
ava_obj_2_726774.jpg,"[102, 0, 515, 413]",1,2,0
ava_obj_2_726774.jpg,"[0, 123, 517, 640]",2,1,3
ava_obj_2_726774.jpg,"[102, 0, 412, 310]",0,0,0
ava_obj_2_726774.jpg,"[153, 51, 463, 361]",0,0,0
ava_obj_2_726774.jpg,"[104, 102, 517, 515]",0,0,0
ava_obj_2_726774.jpg,"[198, 280, 508, 590]",0,0,0
ava_obj_2_726774.jpg,"[0, 0, 517, 387]",0,0,0
ava_obj_2_726774.jpg,"[102, 51, 412, 283]",0,0,0
ava_obj_2_726774.jpg,"[153, 0, 463, 232]",0,0,0
ava_obj_2_726774.jpg,"[0, 102, 517, 489]",1,3,0
ava_obj_2_726774.jpg,"[0, 204, 517, 591]",4,1,1
ava_obj_2_726774.jpg,"[97, 253, 407, 485]",1,2,0
ava_obj_2_726774.jpg,"[37, 0, 517, 640]",1,1,0
ava_obj_2_726774.jpg,"[153, 0, 440, 384]",0,0,0
ava_obj_2_726774.jpg,"[0, 0, 384, 512]",0,0,0
ava_obj_2_726774.jpg,"[46, 132, 356, 545]",0,0,0
ava_obj_2_726774.jpg,"[118, 103, 479, 584]",1,2,0
ava_obj_2_726774.jpg,"[204, 39, 514, 452]",0,0,0
ava_obj_2_726774.jpg,"[0, 0, 517, 290]",1,3,0
ava_obj_2_726774.jpg,"[102, 51, 412, 225]",0,0,0
ava_obj_2_726774.jpg,"[0, 204, 517, 494]",3,1,2
ava_obj_2_726774.jpg,"[0, 102, 517, 392]",1,2,0
ava_obj_2_726774.jpg,"[79, 283, 389, 457]",0,0,0
ava_obj_2_726774.jpg,"[22, 47, 332, 221]",0,0,0
ava_obj_1_923614.jpg,"[481, 159, 800, 478]",0,0,0
ava_obj_1_923614.jpg,"[374, 53, 800, 479]",0,0,0
ava_obj_1_923614.jpg,"[265, 106, 584, 425]",1,1,0
ava_obj_1_923614.jpg,"[424, 106, 743, 425]",0,0,0
ava_obj_1_923614.jpg,"[481, 53, 800, 372]",0,0,0
ava_obj_1_923614.jpg,"[71, 2, 551, 482]",1,2,0
ava_obj_1_923614.jpg,"[265, 159, 691, 478]",1,1,0
ava_obj_1_923614.jpg,"[371, 106, 797, 425]",0,0,0
ava_obj_1_923614.jpg,"[159, 106, 585, 425]",1,3,0
ava_obj_1_923614.jpg,"[159, 107, 727, 533]",3,2,2
ava_obj_1_923614.jpg,"[371, 212, 797, 531]",0,0,0
ava_obj_1_923614.jpg,"[269, 13, 749, 373]",0,0,0
ava_obj_1_923614.jpg,"[481, 53, 800, 479]",0,0,0
ava_obj_1_923614.jpg,"[561, 106, 800, 425]",1,3,0
ava_obj_1_923614.jpg,"[561, 0, 800, 319]",1,2,0
ava_obj_1_923614.jpg,"[424, 106, 743, 532]",0,0,0
ava_obj_1_923614.jpg,"[0, 106, 239, 425]",0,0,0
ava_obj_1_923614.jpg,"[296, 4, 684, 521]",1,1,0
ava_obj_1_923614.jpg,"[159, 106, 799, 466]",2,2,3
ava_obj_1_923614.jpg,"[320, 159, 800, 429]",0,0,0
ava_obj_1_923614.jpg,"[53, 159, 693, 519]",1,3,0
ava_obj_1_923614.jpg,"[265, 0, 745, 270]",0,0,0
ava_obj_1_923614.jpg,"[0, 0, 800, 450]",4,1,1
ava_obj_1_923614.jpg,"[82, 70, 562, 340]",0,0,0
places_obj_2_army_base_00003813.jpg,"[0, 0, 512, 512]",1,2,0
places_obj_2_army_base_00003813.jpg,"[0, 0, 307, 307]",0,0,0
places_obj_2_army_base_00003813.jpg,"[465, 204, 772, 511]",0,0,0
places_obj_2_army_base_00003813.jpg,"[363, 103, 772, 512]",1,1,0
places_obj_2_army_base_00003813.jpg,"[51, 51, 358, 358]",1,3,0
places_obj_2_army_base_00003813.jpg,"[183, 41, 646, 504]",0,0,0
places_obj_2_army_base_00003813.jpg,"[0, 0, 546, 409]",1,2,0
places_obj_2_army_base_00003813.jpg,"[51, 0, 460, 307]",0,0,0
places_obj_2_army_base_00003813.jpg,"[363, 205, 772, 512]",0,0,0
places_obj_2_army_base_00003813.jpg,"[204, 102, 750, 511]",2,3,3
places_obj_2_army_base_00003813.jpg,"[363, 102, 772, 409]",1,2,0
places_obj_2_army_base_00003813.jpg,"[107, 84, 570, 431]",0,0,0
places_obj_2_army_base_00003813.jpg,"[0, 0, 384, 512]",3,3,2
places_obj_2_army_base_00003813.jpg,"[510, 204, 740, 511]",0,0,0
places_obj_2_army_base_00003813.jpg,"[388, 0, 772, 512]",1,2,0
places_obj_2_army_base_00003813.jpg,"[102, 0, 486, 512]",1,1,0
places_obj_2_army_base_00003813.jpg,"[51, 0, 281, 307]",0,0,0
places_obj_2_army_base_00003813.jpg,"[267, 5, 642, 505]",0,0,0
places_obj_2_army_base_00003813.jpg,"[0, 0, 772, 434]",4,1,1
places_obj_2_army_base_00003813.jpg,"[0, 51, 463, 311]",1,2,0
places_obj_2_army_base_00003813.jpg,"[155, 165, 772, 512]",0,0,0
places_obj_2_army_base_00003813.jpg,"[309, 204, 772, 464]",1,3,0
places_obj_2_army_base_00003813.jpg,"[102, 252, 565, 512]",0,0,0
places_obj_2_army_base_00003813.jpg,"[197, 6, 660, 266]",0,0,0
coco_obj_1_COCO_train2014_000000141994.jpg,"[0, 0, 426, 426]",2,2,3
coco_obj_1_COCO_train2014_000000141994.jpg,"[168, 42, 423, 297]",1,1,0
coco_obj_1_COCO_train2014_000000141994.jpg,"[126, 84, 381, 339]",0,0,0
coco_obj_1_COCO_train2014_000000141994.jpg,"[126, 0, 381, 255]",0,0,0
coco_obj_1_COCO_train2014_000000141994.jpg,"[3, 188, 301, 486]",0,0,0
coco_obj_1_COCO_train2014_000000141994.jpg,"[87, 133, 385, 431]",0,0,0
coco_obj_1_COCO_train2014_000000141994.jpg,"[0, 0, 426, 319]",1,1,0
coco_obj_1_COCO_train2014_000000141994.jpg,"[86, 84, 426, 339]",0,0,0
coco_obj_1_COCO_train2014_000000141994.jpg,"[168, 42, 423, 233]",0,0,0
coco_obj_1_COCO_train2014_000000141994.jpg,"[126, 84, 381, 275]",1,2,0
