name,bbox,score,order_pre,order_final
coco_obj_0_COCO_train2014_000000265277.jpg,"[42, 84, 298, 340]",1,2,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[0, 42, 256, 298]",1,1,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[0, 42, 341, 383]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[84, 42, 340, 298]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[126, 84, 382, 340]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[196, 40, 580, 424]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[0, 84, 341, 340]",4,2,1
coco_obj_0_COCO_train2014_000000265277.jpg,"[126, 84, 467, 340]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[0, 42, 455, 383]",1,1,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[84, 0, 539, 341]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[210, 42, 551, 298]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[239, 108, 623, 396]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[42, 0, 298, 341]",1,2,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[42, 42, 234, 298]",1,1,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[42, 86, 298, 427]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[126, 0, 382, 341]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[278, 12, 589, 426]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[167, 0, 478, 414]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[42, 42, 554, 330]",2,2,3
coco_obj_0_COCO_train2014_000000265277.jpg,"[0, 84, 384, 300]",3,1,2
coco_obj_0_COCO_train2014_000000265277.jpg,"[168, 84, 552, 300]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[126, 84, 638, 372]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[84, 126, 468, 342]",0,0,0
coco_obj_0_COCO_train2014_000000265277.jpg,"[170, 157, 554, 373]",0,0,0
coco_obj_3_COCO_train2014_000000461445.jpg,"[378, 0, 634, 256]",2,1,3
coco_obj_3_COCO_train2014_000000461445.jpg,"[84, 0, 512, 428]",0,0,0
coco_obj_3_COCO_train2014_000000461445.jpg,"[0, 42, 342, 384]",0,0,0
coco_obj_3_COCO_train2014_000000461445.jpg,"[42, 84, 298, 340]",1,2,0
coco_obj_3_COCO_train2014_000000461445.jpg,"[298, 0, 640, 342]",0,0,0
coco_obj_3_COCO_train2014_000000461445.jpg,"[212, 14, 596, 398]",0,0,0
coco_obj_3_COCO_train2014_000000461445.jpg,"[0, 0, 570, 428]",0,0,0
coco_obj_3_COCO_train2014_000000461445.jpg,"[298, 0, 640, 256]",1,2,0
coco_obj_3_COCO_train2014_000000461445.jpg,"[0, 84, 342, 340]",1,1,0
coco_obj_3_COCO_train2014_000000461445.jpg,"[184, 0, 640, 342]",0,0,0
coco_obj_3_COCO_train2014_000000461445.jpg,"[136, 98, 520, 386]",0,0,0
coco_obj_3_COCO_train2014_000000461445.jpg,"[250, 116, 634, 404]",0,0,0
coco_obj_3_COCO_train2014_000000461445.jpg,"[378, 0, 634, 342]",0,0,0
coco_obj_3_COCO_train2014_000000461445.jpg,"[378, 0, 570, 256]",1,2,0
coco_obj_3_COCO_train2014_000000461445.jpg,"[42, 42, 298, 384]",0,0,0
coco_obj_3_COCO_train2014_000000461445.jpg,"[84, 84, 276, 340]",1,3,0
coco_obj_3_COCO_train2014_000000461445.jpg,"[336, 42, 528, 298]",0,0,0
coco_obj_3_COCO_train2014_000000461445.jpg,"[86, 8, 397, 422]",0,0,0
coco_obj_3_COCO_train2014_000000461445.jpg,"[0, 42, 512, 330]",4,1,1
coco_obj_3_COCO_train2014_000000461445.jpg,"[252, 42, 636, 258]",0,0,0
coco_obj_3_COCO_train2014_000000461445.jpg,"[0, 126, 384, 342]",3,2,2
coco_obj_3_COCO_train2014_000000461445.jpg,"[84, 0, 596, 288]",0,0,0
coco_obj_3_COCO_train2014_000000461445.jpg,"[158, 3, 542, 219]",0,0,0
coco_obj_3_COCO_train2014_000000461445.jpg,"[94, 123, 542, 375]",0,0,0
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[33, 0, 366, 333]",0,0,0
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[165, 0, 498, 333]",1,1,0
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[264, 0, 463, 199]",3,2,2
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[99, 0, 298, 199]",0,0,0
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[0, 0, 199, 199]",0,0,0
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[104, 18, 404, 318]",0,0,0
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[0, 0, 444, 333]",0,0,0
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[33, 0, 299, 199]",0,0,0
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[145, 0, 500, 266]",2,1,3
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[165, 0, 431, 199]",1,3,0
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[83, 14, 383, 239]",0,0,0
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[164, 93, 464, 318]",4,2,1
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[33, 0, 282, 333]",0,0,0
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[251, 0, 500, 333]",1,1,0
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[99, 0, 298, 266]",0,0,0
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[297, 66, 446, 265]",0,0,0
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[33, 0, 182, 199]",0,0,0
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[160, 7, 403, 331]",1,2,0
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[33, 0, 433, 225]",0,0,0
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[0, 0, 300, 168]",0,0,0
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[0, 52, 500, 333]",0,0,0
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[100, 33, 500, 258]",1,2,0
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[132, 0, 432, 168]",1,1,0
k40k_obj_3_farm2_1364_1066991143_f95a28044c.jpg,"[152, 137, 452, 305]",0,0,0
coco_obj_3_COCO_train2014_000000116286.jpg,"[111, 0, 486, 375]",2,2,3
coco_obj_3_COCO_train2014_000000116286.jpg,"[0, 0, 375, 375]",0,0,0
coco_obj_3_COCO_train2014_000000116286.jpg,"[200, 0, 500, 300]",0,0,0
coco_obj_3_COCO_train2014_000000116286.jpg,"[148, 0, 373, 225]",1,1,0
coco_obj_3_COCO_train2014_000000116286.jpg,"[91, 56, 391, 356]",0,0,0
coco_obj_3_COCO_train2014_000000116286.jpg,"[21, 54, 321, 354]",0,0,0
coco_obj_3_COCO_train2014_000000116286.jpg,"[100, 0, 500, 300]",4,1,1
coco_obj_3_COCO_train2014_000000116286.jpg,"[74, 0, 374, 225]",1,2,0
coco_obj_3_COCO_train2014_000000116286.jpg,"[148, 37, 448, 262]",0,0,0
coco_obj_3_COCO_train2014_000000116286.jpg,"[142, 112, 442, 337]",0,0,0
coco_obj_3_COCO_train2014_000000116286.jpg,"[39, 42, 389, 304]",0,0,0
coco_obj_3_COCO_train2014_000000116286.jpg,"[11, 123, 311, 348]",0,0,0
coco_obj_3_COCO_train2014_000000116286.jpg,"[74, 0, 355, 375]",0,0,0
coco_obj_3_COCO_train2014_000000116286.jpg,"[185, 0, 466, 375]",1,1,0
coco_obj_3_COCO_train2014_000000116286.jpg,"[148, 0, 373, 300]",1,2,0
coco_obj_3_COCO_train2014_000000116286.jpg,"[148, 0, 316, 225]",0,0,0
coco_obj_3_COCO_train2014_000000116286.jpg,"[259, 74, 484, 374]",0,0,0
coco_obj_3_COCO_train2014_000000116286.jpg,"[3, 10, 273, 370]",0,0,0
coco_obj_3_COCO_train2014_000000116286.jpg,"[100, 37, 500, 262]",0,0,0
coco_obj_3_COCO_train2014_000000116286.jpg,"[0, 74, 500, 355]",0,0,0
coco_obj_3_COCO_train2014_000000116286.jpg,"[148, 37, 448, 205]",1,2,0
coco_obj_3_COCO_train2014_000000116286.jpg,"[37, 0, 437, 225]",3,1,2
coco_obj_3_COCO_train2014_000000116286.jpg,"[74, 0, 374, 168]",0,0,0
coco_obj_3_COCO_train2014_000000116286.jpg,"[70, 172, 420, 368]",0,0,0
ava_obj_3_695566.jpg,"[284, 177, 640, 533]",4,2,1
ava_obj_3_695566.jpg,"[165, 59, 640, 534]",1,1,0
ava_obj_3_695566.jpg,"[284, 59, 640, 415]",0,0,0
ava_obj_3_695566.jpg,"[177, 177, 533, 533]",0,0,0
ava_obj_3_695566.jpg,"[73, 111, 521, 559]",0,0,0
ava_obj_3_695566.jpg,"[2, 198, 386, 582]",0,0,0
ava_obj_3_695566.jpg,"[256, 177, 640, 465]",3,2,2
ava_obj_3_695566.jpg,"[128, 177, 640, 561]",0,0,0
ava_obj_3_695566.jpg,"[177, 236, 561, 524]",0,0,0
ava_obj_3_695566.jpg,"[128, 59, 640, 443]",1,1,0
ava_obj_3_695566.jpg,"[245, 93, 629, 381]",0,0,0
ava_obj_3_695566.jpg,"[9, 39, 457, 375]",0,0,0
ava_obj_3_695566.jpg,"[284, 118, 640, 593]",0,0,0
ava_obj_3_695566.jpg,"[354, 177, 621, 533]",1,2,0
ava_obj_3_695566.jpg,"[295, 118, 562, 474]",1,1,0
ava_obj_3_695566.jpg,"[177, 118, 533, 593]",0,0,0
ava_obj_3_695566.jpg,"[7, 66, 391, 578]",0,0,0
ava_obj_3_695566.jpg,"[106, 7, 490, 519]",0,0,0
ava_obj_3_695566.jpg,"[256, 236, 640, 452]",1,1,0
ava_obj_3_695566.jpg,"[128, 177, 640, 465]",2,3,3
ava_obj_3_695566.jpg,"[236, 177, 620, 393]",0,0,0
