name,bbox,score,order_pre,order_final
places_obj_3_rice_paddy_00001065.jpg,"[0, 51, 512, 563]",1,1,0
places_obj_3_rice_paddy_00001065.jpg,"[51, 204, 358, 511]",0,0,0
places_obj_3_rice_paddy_00001065.jpg,"[102, 204, 511, 613]",0,0,0
places_obj_3_rice_paddy_00001065.jpg,"[153, 204, 460, 511]",1,2,0
places_obj_3_rice_paddy_00001065.jpg,"[88, 452, 395, 759]",0,0,0
places_obj_3_rice_paddy_00001065.jpg,"[105, 309, 412, 616]",0,0,0
places_obj_3_rice_paddy_00001065.jpg,"[102, 153, 511, 460]",1,2,0
places_obj_3_rice_paddy_00001065.jpg,"[0, 51, 512, 435]",0,0,0
places_obj_3_rice_paddy_00001065.jpg,"[0, 204, 409, 511]",1,1,0
places_obj_3_rice_paddy_00001065.jpg,"[51, 204, 358, 434]",0,0,0
places_obj_3_rice_paddy_00001065.jpg,"[204, 459, 511, 689]",0,0,0
places_obj_3_rice_paddy_00001065.jpg,"[201, 342, 508, 572]",0,0,0
places_obj_3_rice_paddy_00001065.jpg,"[102, 102, 511, 648]",0,0,0
places_obj_3_rice_paddy_00001065.jpg,"[102, 102, 409, 511]",0,0,0
places_obj_3_rice_paddy_00001065.jpg,"[0, 0, 409, 546]",3,1,2
places_obj_3_rice_paddy_00001065.jpg,"[90, 200, 397, 609]",2,2,3
places_obj_3_rice_paddy_00001065.jpg,"[21, 41, 328, 450]",0,0,0
places_obj_3_rice_paddy_00001065.jpg,"[174, 342, 481, 751]",0,0,0
places_obj_3_rice_paddy_00001065.jpg,"[0, 204, 512, 492]",4,1,1
places_obj_3_rice_paddy_00001065.jpg,"[0, 102, 512, 390]",0,0,0
places_obj_3_rice_paddy_00001065.jpg,"[205, 153, 512, 325]",0,0,0
places_obj_3_rice_paddy_00001065.jpg,"[102, 204, 409, 376]",1,2,0
places_obj_3_rice_paddy_00001065.jpg,"[41, 158, 348, 330]",0,0,0
places_obj_3_rice_paddy_00001065.jpg,"[89, 409, 447, 610]",0,0,0
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[74, 0, 449, 375]",2,1,3
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[200, 37, 500, 337]",0,0,0
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[37, 75, 337, 375]",0,0,0
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[37, 111, 262, 336]",0,0,0
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[39, 1, 339, 301]",0,0,0
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[87, 27, 387, 327]",1,2,0
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[74, 37, 474, 337]",4,2,1
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[37, 111, 337, 336]",0,0,0
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[200, 111, 500, 336]",0,0,0
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[136, 16, 436, 241]",0,0,0
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[44, 6, 344, 231]",0,0,0
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[127, 142, 427, 367]",3,1,2
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[37, 0, 318, 375]",0,0,0
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[0, 37, 225, 337]",0,0,0
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[185, 0, 466, 375]",1,2,0
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[111, 0, 392, 375]",1,1,0
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[37, 111, 205, 336]",0,0,0
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[3, 9, 273, 369]",0,0,0
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[0, 94, 500, 375]",1,1,0
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[37, 148, 337, 316]",0,0,0
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[74, 37, 474, 262]",0,0,0
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[185, 148, 485, 316]",1,2,0
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[19, 88, 369, 284]",0,0,0
k40k_obj_3_farm5_4117_4766186392_9226164f76.jpg,"[31, 8, 381, 204]",0,0,0
places_obj_0_arch_00002655.jpg,"[0, 0, 512, 512]",0,0,0
places_obj_0_arch_00002655.jpg,"[204, 0, 716, 512]",0,0,0
places_obj_0_arch_00002655.jpg,"[153, 51, 562, 460]",1,2,0
places_obj_0_arch_00002655.jpg,"[0, 204, 307, 511]",4,1,1
places_obj_0_arch_00002655.jpg,"[298, 24, 759, 485]",0,0,0
places_obj_0_arch_00002655.jpg,"[176, 26, 637, 487]",0,0,0
places_obj_0_arch_00002655.jpg,"[51, 0, 733, 512]",0,0,0
places_obj_0_arch_00002655.jpg,"[0, 51, 546, 460]",0,0,0
places_obj_0_arch_00002655.jpg,"[0, 153, 409, 460]",1,1,0
places_obj_0_arch_00002655.jpg,"[223, 51, 769, 460]",0,0,0
places_obj_0_arch_00002655.jpg,"[153, 205, 562, 512]",1,2,0
places_obj_0_arch_00002655.jpg,"[295, 9, 756, 354]",0,0,0
places_obj_0_arch_00002655.jpg,"[0, 103, 307, 512]",3,1,2
places_obj_0_arch_00002655.jpg,"[153, 0, 537, 512]",0,0,0
places_obj_0_arch_00002655.jpg,"[0, 0, 307, 409]",2,2,3
places_obj_0_arch_00002655.jpg,"[306, 0, 690, 512]",0,0,0
places_obj_0_arch_00002655.jpg,"[51, 51, 358, 460]",0,0,0
places_obj_0_arch_00002655.jpg,"[77, 10, 450, 507]",0,0,0
places_obj_0_arch_00002655.jpg,"[0, 0, 769, 432]",0,0,0
places_obj_0_arch_00002655.jpg,"[0, 102, 615, 448]",0,0,0
places_obj_0_arch_00002655.jpg,"[0, 102, 461, 361]",1,1,0
places_obj_0_arch_00002655.jpg,"[262, 228, 723, 487]",0,0,0
places_obj_0_arch_00002655.jpg,"[156, 56, 617, 315]",0,0,0
places_obj_0_arch_00002655.jpg,"[135, 177, 596, 436]",1,2,0
k40k_obj_1_farm4_3174_2740119620_6a6684f3e0.jpg,"[0, 37, 375, 412]",3,1,2
k40k_obj_1_farm4_3174_2740119620_6a6684f3e0.jpg,"[0, 0, 300, 300]",1,2,0
k40k_obj_1_farm4_3174_2740119620_6a6684f3e0.jpg,"[74, 37, 299, 261]",0,0,0
k40k_obj_1_farm4_3174_2740119620_6a6684f3e0.jpg,"[7, 173, 307, 473]",0,0,0
k40k_obj_1_farm4_3174_2740119620_6a6684f3e0.jpg,"[12, 23, 237, 248]",0,0,0
k40k_obj_1_farm4_3174_2740119620_6a6684f3e0.jpg,"[53, 220, 278, 445]",0,0,0
k40k_obj_1_farm4_3174_2740119620_6a6684f3e0.jpg,"[0, 37, 375, 318]",1,2,0
k40k_obj_1_farm4_3174_2740119620_6a6684f3e0.jpg,"[0, 111, 375, 392]",4,1,1
k40k_obj_1_farm4_3174_2740119620_6a6684f3e0.jpg,"[37, 185, 337, 410]",0,0,0
k40k_obj_1_farm4_3174_2740119620_6a6684f3e0.jpg,"[37, 0, 337, 225]",0,0,0
k40k_obj_1_farm4_3174_2740119620_6a6684f3e0.jpg,"[35, 282, 260, 450]",0,0,0
