name,bbox,score,order_pre,order_final
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[0, 0, 449, 450]",0,0,0
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[135, 135, 404, 405]",0,0,0
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[135, 0, 495, 360]",0,0,0
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[45, 135, 314, 405]",0,0,0
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[90, 180, 359, 450]",4,2,1
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[195, 118, 495, 418]",3,1,2
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[45, 135, 445, 435]",2,1,3
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[135, 135, 435, 360]",0,0,0
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[0, 0, 500, 375]",0,0,0
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[45, 135, 345, 360]",1,2,0
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[156, 24, 456, 249]",0,0,0
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[16, 55, 316, 280]",0,0,0
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[135, 0, 472, 450]",1,2,0
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[90, 90, 360, 450]",1,1,0
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[135, 135, 337, 405]",0,0,0
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[45, 90, 247, 360]",0,0,0
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[9, 16, 309, 416]",0,0,0
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[102, 10, 402, 410]",0,0,0
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[45, 135, 445, 360]",1,2,0
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[90, 180, 490, 405]",1,1,0
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[0, 0, 500, 281]",0,0,0
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[135, 135, 435, 303]",0,0,0
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[45, 135, 345, 303]",0,0,0
k40k_obj_3_farm2_1101_832722676_a28a360893.jpg,"[76, 31, 426, 227]",0,0,0
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[37, 0, 337, 300]",0,0,0
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[74, 0, 449, 375]",1,1,0
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[37, 0, 262, 225]",0,0,0
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[74, 37, 299, 262]",1,2,0
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[3, 63, 303, 363]",0,0,0
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[193, 47, 493, 347]",0,0,0
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[0, 0, 500, 375]",3,1,2
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[0, 0, 300, 225]",0,0,0
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[37, 74, 337, 299]",2,2,3
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[74, 37, 374, 262]",0,0,0
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[81, 142, 381, 367]",0,0,0
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[102, 46, 452, 308]",0,0,0
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[37, 0, 262, 300]",1,2,0
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[74, 0, 355, 375]",1,1,0
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[74, 37, 242, 262]",0,0,0
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[111, 0, 279, 225]",0,0,0
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[37, 0, 205, 225]",0,0,0
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[226, 5, 496, 365]",0,0,0
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[37, 37, 337, 205]",0,0,0
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[0, 37, 500, 318]",4,1,1
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[0, 0, 400, 225]",1,2,0
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[0, 0, 300, 168]",0,0,0
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[0, 74, 300, 242]",0,0,0
k40k_obj_2_farm1_77_212995381_337499dd0a.jpg,"[34, 97, 384, 293]",0,0,0
ava_obj_2_809782.jpg,"[80, 0, 481, 401]",1,1,0
ava_obj_2_809782.jpg,"[40, 0, 360, 320]",0,0,0
ava_obj_2_809782.jpg,"[120, 40, 360, 280]",0,0,0
ava_obj_2_809782.jpg,"[228, 9, 616, 397]",0,0,0
