name,bbox,score,order_pre,order_final
places_obj_1_landing_deck_00001255.jpg,"[204, 0, 716, 512]",3,1,2
places_obj_1_landing_deck_00001255.jpg,"[0, 0, 512, 512]",0,0,0
places_obj_1_landing_deck_00001255.jpg,"[357, 103, 766, 512]",0,0,0
places_obj_1_landing_deck_00001255.jpg,"[153, 51, 562, 460]",0,0,0
places_obj_1_landing_deck_00001255.jpg,"[302, 19, 762, 479]",0,0,0
places_obj_1_landing_deck_00001255.jpg,"[180, 4, 640, 464]",4,2,1
places_obj_1_landing_deck_00001255.jpg,"[86, 0, 768, 512]",2,1,3
places_obj_1_landing_deck_00001255.jpg,"[51, 0, 597, 409]",1,2,0
places_obj_1_landing_deck_00001255.jpg,"[51, 103, 597, 512]",0,0,0
places_obj_1_landing_deck_00001255.jpg,"[204, 153, 613, 460]",0,0,0
places_obj_1_landing_deck_00001255.jpg,"[204, 0, 613, 307]",0,0,0
places_obj_1_landing_deck_00001255.jpg,"[303, 43, 763, 388]",0,0,0
places_obj_1_landing_deck_00001255.jpg,"[204, 0, 588, 512]",1,1,0
places_obj_1_landing_deck_00001255.jpg,"[306, 0, 613, 409]",0,0,0
places_obj_1_landing_deck_00001255.jpg,"[384, 0, 768, 512]",0,0,0
places_obj_1_landing_deck_00001255.jpg,"[153, 51, 460, 460]",0,0,0
places_obj_1_landing_deck_00001255.jpg,"[51, 0, 435, 512]",0,0,0
places_obj_1_landing_deck_00001255.jpg,"[309, 7, 682, 504]",1,2,0
places_obj_1_landing_deck_00001255.jpg,"[0, 0, 768, 432]",1,1,0
places_obj_1_landing_deck_00001255.jpg,"[154, 102, 768, 447]",0,0,0
places_obj_1_landing_deck_00001255.jpg,"[0, 153, 614, 498]",0,0,0
places_obj_1_landing_deck_00001255.jpg,"[0, 153, 460, 412]",0,0,0
places_obj_1_landing_deck_00001255.jpg,"[84, 96, 621, 398]",1,2,0
places_obj_1_landing_deck_00001255.jpg,"[41, 2, 501, 260]",0,0,0
places_obj_1_sandbox_00004568.jpg,"[102, 0, 613, 512]",1,2,0
places_obj_1_sandbox_00004568.jpg,"[51, 51, 460, 460]",0,0,0
places_obj_1_sandbox_00004568.jpg,"[153, 102, 460, 409]",0,0,0
places_obj_1_sandbox_00004568.jpg,"[284, 3, 754, 473]",0,0,0
places_obj_1_sandbox_00004568.jpg,"[207, 28, 677, 498]",0,0,0
places_obj_1_sandbox_00004568.jpg,"[62, 38, 532, 508]",1,1,0
places_obj_1_sandbox_00004568.jpg,"[102, 0, 784, 512]",2,1,3
places_obj_1_sandbox_00004568.jpg,"[51, 0, 597, 409]",0,0,0
places_obj_1_sandbox_00004568.jpg,"[102, 0, 511, 307]",0,0,0
places_obj_1_sandbox_00004568.jpg,"[102, 102, 511, 409]",0,0,0
places_obj_1_sandbox_00004568.jpg,"[4, 79, 552, 490]",3,2,2
places_obj_1_sandbox_00004568.jpg,"[265, 70, 735, 422]",0,0,0
places_obj_1_sandbox_00004568.jpg,"[102, 0, 486, 512]",1,1,0
places_obj_1_sandbox_00004568.jpg,"[204, 0, 511, 409]",0,0,0
places_obj_1_sandbox_00004568.jpg,"[204, 51, 434, 358]",0,0,0
places_obj_1_sandbox_00004568.jpg,"[344, 0, 725, 508]",0,0,0
places_obj_1_sandbox_00004568.jpg,"[225, 3, 606, 511]",1,2,0
places_obj_1_sandbox_00004568.jpg,"[7, 2, 388, 510]",0,0,0
places_obj_1_sandbox_00004568.jpg,"[0, 51, 784, 492]",4,1,1
places_obj_1_sandbox_00004568.jpg,"[0, 0, 627, 352]",0,0,0
places_obj_1_sandbox_00004568.jpg,"[102, 160, 729, 512]",0,0,0
places_obj_1_sandbox_00004568.jpg,"[51, 51, 521, 315]",0,0,0
places_obj_1_sandbox_00004568.jpg,"[45, 140, 593, 448]",0,0,0
places_obj_1_sandbox_00004568.jpg,"[227, 127, 775, 435]",1,2,0
k40k_obj_2_farm1_184_395026649_4d6d0ec2cc.jpg,"[0, 74, 300, 374]",4,2,1
k40k_obj_2_farm1_184_395026649_4d6d0ec2cc.jpg,"[185, 0, 485, 300]",0,0,0
k40k_obj_2_farm1_184_395026649_4d6d0ec2cc.jpg,"[0, 150, 225, 375]",0,0,0
k40k_obj_2_farm1_184_395026649_4d6d0ec2cc.jpg,"[92, 17, 392, 317]",0,0,0
k40k_obj_2_farm1_184_395026649_4d6d0ec2cc.jpg,"[158, 73, 458, 373]",0,0,0
k40k_obj_2_farm1_184_395026649_4d6d0ec2cc.jpg,"[41, 39, 341, 339]",3,1,2
k40k_obj_2_farm1_184_395026649_4d6d0ec2cc.jpg,"[0, 74, 400, 374]",1,2,0
k40k_obj_2_farm1_184_395026649_4d6d0ec2cc.jpg,"[0, 111, 300, 336]",2,1,3
k40k_obj_2_farm1_184_395026649_4d6d0ec2cc.jpg,"[200, 74, 500, 299]",0,0,0
k40k_obj_2_farm1_184_395026649_4d6d0ec2cc.jpg,"[173, 120, 473, 345]",0,0,0
k40k_obj_2_farm1_184_395026649_4d6d0ec2cc.jpg,"[133, 8, 483, 270]",0,0,0
k40k_obj_2_farm1_184_395026649_4d6d0ec2cc.jpg,"[9, 18, 359, 280]",0,0,0
k40k_obj_2_farm1_184_395026649_4d6d0ec2cc.jpg,"[0, 75, 225, 375]",1,3,0
k40k_obj_2_farm1_184_395026649_4d6d0ec2cc.jpg,"[37, 148, 205, 373]",1,2,0
k40k_obj_2_farm1_184_395026649_4d6d0ec2cc.jpg,"[219, 0, 500, 375]",0,0,0
k40k_obj_2_farm1_184_395026649_4d6d0ec2cc.jpg,"[0, 111, 168, 336]",0,0,0
k40k_obj_2_farm1_184_395026649_4d6d0ec2cc.jpg,"[73, 4, 343, 364]",0,0,0
