name,bbox,score,order_pre,order_final
places_obj_2_bookstore_00001644.jpg,"[359, 102, 768, 511]",1,2,0
places_obj_2_bookstore_00001644.jpg,"[0, 0, 512, 512]",0,0,0
places_obj_2_bookstore_00001644.jpg,"[461, 205, 768, 512]",0,0,0
places_obj_2_bookstore_00001644.jpg,"[408, 153, 715, 460]",1,1,0
places_obj_2_bookstore_00001644.jpg,"[185, 49, 645, 509]",0,0,0
places_obj_2_bookstore_00001644.jpg,"[273, 4, 733, 464]",0,0,0
places_obj_2_bookstore_00001644.jpg,"[51, 0, 733, 512]",4,2,1
places_obj_2_bookstore_00001644.jpg,"[359, 204, 768, 511]",2,1,3
places_obj_2_bookstore_00001644.jpg,"[0, 51, 546, 460]",0,0,0
places_obj_2_bookstore_00001644.jpg,"[222, 103, 768, 512]",0,0,0
places_obj_2_bookstore_00001644.jpg,"[51, 51, 460, 358]",0,0,0
places_obj_2_bookstore_00001644.jpg,"[14, 155, 474, 500]",0,0,0
places_obj_2_bookstore_00001644.jpg,"[459, 102, 766, 511]",0,0,0
places_obj_2_bookstore_00001644.jpg,"[510, 204, 740, 511]",1,1,0
places_obj_2_bookstore_00001644.jpg,"[0, 0, 384, 512]",0,0,0
places_obj_2_bookstore_00001644.jpg,"[102, 0, 486, 512]",0,0,0
places_obj_2_bookstore_00001644.jpg,"[306, 0, 690, 512]",1,2,0
places_obj_2_bookstore_00001644.jpg,"[216, 1, 589, 498]",0,0,0
places_obj_2_bookstore_00001644.jpg,"[0, 80, 768, 512]",3,1,2
places_obj_2_bookstore_00001644.jpg,"[308, 204, 768, 463]",1,2,0
places_obj_2_bookstore_00001644.jpg,"[0, 51, 460, 310]",0,0,0
places_obj_2_bookstore_00001644.jpg,"[0, 51, 614, 396]",0,0,0
places_obj_2_bookstore_00001644.jpg,"[163, 51, 623, 309]",0,0,0
places_obj_2_bookstore_00001644.jpg,"[120, 9, 734, 354]",0,0,0
k40k_obj_0_farm5_4048_4671707017_cfbc172fa8_b.jpg,"[0, 272, 683, 955]",0,0,0
k40k_obj_0_farm5_4048_4671707017_cfbc172fa8_b.jpg,"[0, 478, 546, 1024]",1,1,0
k40k_obj_0_farm5_4048_4671707017_cfbc172fa8_b.jpg,"[136, 476, 545, 885]",0,0,0
k40k_obj_0_farm5_4048_4671707017_cfbc172fa8_b.jpg,"[136, 476, 682, 1022]",4,2,1
k40k_obj_0_farm5_4048_4671707017_cfbc172fa8_b.jpg,"[272, 68, 681, 477]",0,0,0
k40k_obj_0_farm5_4048_4671707017_cfbc172fa8_b.jpg,"[91, 133, 569, 611]",0,0,0
k40k_obj_0_farm5_4048_4671707017_cfbc172fa8_b.jpg,"[0, 476, 546, 885]",1,1,0
k40k_obj_0_farm5_4048_4671707017_cfbc172fa8_b.jpg,"[0, 340, 683, 852]",3,2,2
k40k_obj_0_farm5_4048_4671707017_cfbc172fa8_b.jpg,"[0, 512, 683, 1024]",0,0,0
k40k_obj_0_farm5_4048_4671707017_cfbc172fa8_b.jpg,"[137, 476, 683, 885]",0,0,0
k40k_obj_0_farm5_4048_4671707017_cfbc172fa8_b.jpg,"[274, 204, 683, 511]",0,0,0
k40k_obj_0_farm5_4048_4671707017_cfbc172fa8_b.jpg,"[269, 450, 678, 756]",0,0,0
k40k_obj_0_farm5_4048_4671707017_cfbc172fa8_b.jpg,"[0, 114, 683, 1024]",2,2,3
k40k_obj_0_farm5_4048_4671707017_cfbc172fa8_b.jpg,"[136, 476, 545, 1022]",0,0,0
k40k_obj_0_farm5_4048_4671707017_cfbc172fa8_b.jpg,"[274, 68, 683, 614]",0,0,0
k40k_obj_0_farm5_4048_4671707017_cfbc172fa8_b.jpg,"[68, 272, 477, 818]",0,0,0
