name,bbox,score,order_pre,order_final
places_obj_1_amphitheater_00002741.jpg,"[357, 102, 664, 409]",1,1,0
places_obj_1_amphitheater_00002741.jpg,"[357, 103, 766, 512]",1,2,0
places_obj_1_amphitheater_00002741.jpg,"[357, 0, 766, 409]",0,0,0
places_obj_1_amphitheater_00002741.jpg,"[306, 51, 613, 358]",0,0,0
places_obj_1_amphitheater_00002741.jpg,"[191, 12, 651, 472]",0,0,0
places_obj_1_amphitheater_00002741.jpg,"[40, 14, 500, 474]",0,0,0
places_obj_1_amphitheater_00002741.jpg,"[306, 102, 715, 409]",3,1,2
places_obj_1_amphitheater_00002741.jpg,"[153, 103, 699, 512]",1,2,0
places_obj_1_amphitheater_00002741.jpg,"[357, 51, 766, 358]",0,0,0
places_obj_1_amphitheater_00002741.jpg,"[222, 0, 768, 409]",0,0,0
places_obj_1_amphitheater_00002741.jpg,"[78, 145, 538, 490]",0,0,0
places_obj_1_amphitheater_00002741.jpg,"[31, 13, 645, 473]",0,0,0
places_obj_1_amphitheater_00002741.jpg,"[357, 103, 664, 512]",1,2,0
places_obj_1_amphitheater_00002741.jpg,"[408, 102, 638, 409]",4,1,1
places_obj_1_amphitheater_00002741.jpg,"[306, 51, 613, 460]",0,0,0
places_obj_1_amphitheater_00002741.jpg,"[357, 0, 664, 409]",0,0,0
places_obj_1_amphitheater_00002741.jpg,"[78, 9, 451, 506]",0,0,0
places_obj_1_amphitheater_00002741.jpg,"[202, 9, 575, 506]",0,0,0
places_obj_1_amphitheater_00002741.jpg,"[255, 102, 715, 361]",0,0,0
places_obj_1_amphitheater_00002741.jpg,"[154, 102, 768, 447]",2,1,3
places_obj_1_amphitheater_00002741.jpg,"[306, 153, 766, 412]",1,2,0
places_obj_1_amphitheater_00002741.jpg,"[51, 51, 665, 396]",0,0,0
places_obj_1_amphitheater_00002741.jpg,"[306, 51, 766, 310]",0,0,0
places_obj_1_amphitheater_00002741.jpg,"[131, 67, 591, 325]",0,0,0
places_obj_3_lagoon_00003378.jpg,"[387, 51, 694, 358]",0,0,0
places_obj_3_lagoon_00003378.jpg,"[0, 0, 511, 512]",1,1,0
places_obj_3_lagoon_00003378.jpg,"[285, 51, 694, 460]",0,0,0
places_obj_3_lagoon_00003378.jpg,"[387, 153, 694, 460]",0,0,0
places_obj_3_lagoon_00003378.jpg,"[159, 74, 575, 490]",1,2,0
places_obj_3_lagoon_00003378.jpg,"[215, 19, 631, 435]",0,0,0
places_obj_3_lagoon_00003378.jpg,"[12, 0, 694, 512]",1,2,0
places_obj_3_lagoon_00003378.jpg,"[285, 51, 694, 358]",0,0,0
places_obj_3_lagoon_00003378.jpg,"[51, 102, 460, 409]",1,1,0
places_obj_3_lagoon_00003378.jpg,"[285, 153, 694, 460]",0,0,0
places_obj_3_lagoon_00003378.jpg,"[204, 102, 613, 409]",0,0,0
places_obj_3_lagoon_00003378.jpg,"[121, 148, 537, 460]",0,0,0
places_obj_3_lagoon_00003378.jpg,"[459, 51, 689, 358]",0,0,0
places_obj_3_lagoon_00003378.jpg,"[387, 51, 694, 460]",0,0,0
places_obj_3_lagoon_00003378.jpg,"[0, 0, 384, 512]",4,1,1
places_obj_3_lagoon_00003378.jpg,"[459, 153, 689, 460]",0,0,0
places_obj_3_lagoon_00003378.jpg,"[204, 0, 588, 512]",0,0,0
places_obj_3_lagoon_00003378.jpg,"[112, 6, 486, 504]",1,2,0
places_obj_3_lagoon_00003378.jpg,"[0, 51, 694, 441]",2,2,3
places_obj_3_lagoon_00003378.jpg,"[278, 102, 694, 336]",0,0,0
