name,bbox,score,order_pre,order_final
places_obj_2_restaurant_kitchen_00000815.jpg,"[51, 0, 460, 409]",0,0,0
places_obj_2_restaurant_kitchen_00000815.jpg,"[102, 0, 614, 512]",0,0,0
places_obj_2_restaurant_kitchen_00000815.jpg,"[262, 0, 774, 512]",1,1,0
places_obj_2_restaurant_kitchen_00000815.jpg,"[102, 0, 409, 307]",0,0,0
places_obj_2_restaurant_kitchen_00000815.jpg,"[459, 0, 766, 307]",1,2,0
places_obj_2_restaurant_kitchen_00000815.jpg,"[15, 43, 479, 507]",0,0,0
places_obj_2_restaurant_kitchen_00000815.jpg,"[92, 0, 774, 512]",3,1,2
places_obj_2_restaurant_kitchen_00000815.jpg,"[51, 0, 460, 307]",0,0,0
places_obj_2_restaurant_kitchen_00000815.jpg,"[0, 0, 546, 409]",0,0,0
places_obj_2_restaurant_kitchen_00000815.jpg,"[357, 51, 766, 358]",2,2,3
places_obj_2_restaurant_kitchen_00000815.jpg,"[218, 59, 682, 407]",0,0,0
places_obj_2_restaurant_kitchen_00000815.jpg,"[36, 151, 500, 499]",0,0,0
places_obj_2_restaurant_kitchen_00000815.jpg,"[102, 0, 486, 512]",0,0,0
places_obj_2_restaurant_kitchen_00000815.jpg,"[51, 0, 358, 409]",0,0,0
places_obj_2_restaurant_kitchen_00000815.jpg,"[459, 0, 766, 409]",1,1,0
places_obj_2_restaurant_kitchen_00000815.jpg,"[306, 0, 690, 512]",0,0,0
places_obj_2_restaurant_kitchen_00000815.jpg,"[218, 6, 594, 507]",0,0,0
places_obj_2_restaurant_kitchen_00000815.jpg,"[5, 7, 381, 508]",1,2,0
places_obj_2_restaurant_kitchen_00000815.jpg,"[0, 0, 774, 435]",1,2,0
places_obj_2_restaurant_kitchen_00000815.jpg,"[51, 51, 515, 312]",0,0,0
places_obj_2_restaurant_kitchen_00000815.jpg,"[255, 51, 719, 312]",1,4,0
places_obj_2_restaurant_kitchen_00000815.jpg,"[310, 0, 774, 261]",4,1,1
places_obj_2_restaurant_kitchen_00000815.jpg,"[194, 146, 735, 450]",1,3,0
places_obj_2_restaurant_kitchen_00000815.jpg,"[161, 103, 625, 364]",0,0,0
places_obj_0_pagoda_00004164.jpg,"[204, 0, 716, 512]",0,0,0
places_obj_0_pagoda_00004164.jpg,"[459, 153, 766, 460]",1,3,0
places_obj_0_pagoda_00004164.jpg,"[357, 102, 766, 511]",0,0,0
places_obj_0_pagoda_00004164.jpg,"[0, 0, 512, 512]",4,1,1
places_obj_0_pagoda_00004164.jpg,"[153, 51, 562, 460]",1,2,0
places_obj_0_pagoda_00004164.jpg,"[299, 1, 758, 460]",0,0,0
places_obj_0_pagoda_00004164.jpg,"[0, 0, 682, 512]",0,0,0
places_obj_0_pagoda_00004164.jpg,"[357, 153, 766, 460]",1,3,0
places_obj_0_pagoda_00004164.jpg,"[204, 51, 750, 460]",0,0,0
places_obj_0_pagoda_00004164.jpg,"[0, 0, 409, 307]",1,1,0
places_obj_0_pagoda_00004164.jpg,"[128, 84, 587, 428]",0,0,0
places_obj_0_pagoda_00004164.jpg,"[12, 112, 471, 456]",1,2,0
places_obj_0_pagoda_00004164.jpg,"[459, 103, 766, 512]",0,0,0
places_obj_0_pagoda_00004164.jpg,"[153, 0, 536, 512]",2,2,3
places_obj_0_pagoda_00004164.jpg,"[51, 0, 434, 512]",3,1,2
places_obj_0_pagoda_00004164.jpg,"[255, 0, 638, 512]",0,0,0
places_obj_0_pagoda_00004164.jpg,"[459, 153, 689, 460]",0,0,0
places_obj_0_pagoda_00004164.jpg,"[363, 11, 735, 507]",0,0,0
places_obj_0_pagoda_00004164.jpg,"[0, 51, 766, 481]",0,0,0
places_obj_0_pagoda_00004164.jpg,"[307, 204, 766, 462]",0,0,0
places_obj_0_pagoda_00004164.jpg,"[154, 168, 766, 512]",0,0,0
places_obj_0_pagoda_00004164.jpg,"[0, 0, 612, 344]",1,1,0
places_obj_0_pagoda_00004164.jpg,"[0, 51, 459, 309]",1,2,0
places_obj_0_pagoda_00004164.jpg,"[4, 192, 540, 493]",0,0,0
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[111, 74, 411, 374]",1,1,0
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[125, 0, 500, 375]",1,4,0
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[0, 74, 300, 374]",0,0,0
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[275, 150, 500, 375]",1,2,0
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[185, 150, 410, 375]",1,3,0
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[96, 7, 396, 307]",0,0,0
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[100, 75, 500, 375]",3,2,2
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[148, 148, 448, 373]",2,1,3
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[111, 0, 411, 225]",0,0,0
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[0, 148, 300, 373]",1,3,0
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[111, 74, 411, 299]",0,0,0
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[0, 70, 300, 295]",0,0,0
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[148, 0, 429, 375]",1,1,0
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[37, 0, 318, 375]",1,2,0
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[219, 0, 500, 375]",0,0,0
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[0, 75, 225, 375]",0,0,0
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[296, 148, 464, 373]",0,0,0
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[97, 0, 367, 360]",1,3,0
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[148, 207, 448, 375]",4,2,1
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[100, 148, 500, 373]",1,1,0
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[74, 0, 474, 225]",0,0,0
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[100, 74, 500, 299]",0,0,0
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[0, 185, 300, 353]",1,3,0
k40k_obj_0_farm5_4114_4772567939_90cbd882a9.jpg,"[66, 54, 366, 222]",0,0,0
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[74, 148, 299, 372]",0,0,0
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[37, 111, 337, 411]",0,0,0
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[150, 276, 375, 500]",4,2,1
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[37, 185, 262, 409]",0,0,0
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[74, 276, 299, 500]",1,1,0
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[21, 53, 246, 278]",0,0,0
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[74, 148, 374, 373]",0,0,0
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[75, 0, 375, 225]",0,0,0
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[150, 259, 375, 427]",0,0,0
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[74, 275, 374, 500]",1,1,0
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[111, 0, 336, 168]",1,2,0
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[20, 79, 245, 247]",0,0,0
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[37, 100, 337, 500]",3,1,2
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[74, 0, 374, 400]",0,0,0
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[74, 111, 299, 411]",0,0,0
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[74, 200, 299, 500]",2,2,3
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[120, 10, 345, 310]",0,0,0
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[5, 156, 230, 456]",0,0,0
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[75, 0, 375, 168]",0,0,0
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[74, 148, 374, 316]",1,1,0
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[75, 259, 375, 427]",0,0,0
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[150, 296, 375, 422]",0,0,0
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[112, 68, 337, 194]",1,2,0
k40k_obj_0_farm5_4095_4927441507_f221648d9b.jpg,"[7, 42, 307, 210]",0,0,0
places_obj_0_bowling_alley_00000115.jpg,"[48, 96, 432, 480]",0,0,0
places_obj_0_bowling_alley_00000115.jpg,"[96, 192, 384, 480]",0,0,0
places_obj_0_bowling_alley_00000115.jpg,"[96, 0, 576, 480]",0,0,0
places_obj_0_bowling_alley_00000115.jpg,"[336, 96, 720, 480]",2,2,3
places_obj_0_bowling_alley_00000115.jpg,"[48, 144, 336, 432]",0,0,0
places_obj_0_bowling_alley_00000115.jpg,"[266, 3, 698, 435]",3,1,2
places_obj_0_bowling_alley_00000115.jpg,"[48, 0, 688, 480]",1,2,0
places_obj_0_bowling_alley_00000115.jpg,"[48, 192, 432, 480]",0,0,0
places_obj_0_bowling_alley_00000115.jpg,"[144, 48, 528, 336]",0,0,0
places_obj_0_bowling_alley_00000115.jpg,"[0, 144, 384, 432]",0,0,0
places_obj_0_bowling_alley_00000115.jpg,"[8, 30, 440, 354]",0,0,0
places_obj_0_bowling_alley_00000115.jpg,"[181, 143, 613, 467]",1,1,0
places_obj_0_bowling_alley_00000115.jpg,"[96, 96, 384, 480]",0,0,0
places_obj_0_bowling_alley_00000115.jpg,"[0, 0, 360, 480]",0,0,0
places_obj_0_bowling_alley_00000115.jpg,"[360, 0, 720, 480]",4,1,1
places_obj_0_bowling_alley_00000115.jpg,"[144, 192, 360, 480]",0,0,0
places_obj_0_bowling_alley_00000115.jpg,"[211, 9, 560, 474]",1,2,0
places_obj_0_bowling_alley_00000115.jpg,"[111, 4, 460, 469]",0,0,0
places_obj_0_bowling_alley_00000115.jpg,"[0, 48, 720, 453]",1,2,0
places_obj_0_bowling_alley_00000115.jpg,"[96, 96, 528, 339]",1,3,0
places_obj_0_bowling_alley_00000115.jpg,"[96, 144, 672, 468]",1,1,0
places_obj_0_bowling_alley_00000115.jpg,"[48, 0, 624, 324]",0,0,0
places_obj_0_bowling_alley_00000115.jpg,"[192, 48, 624, 291]",0,0,0
places_obj_0_bowling_alley_00000115.jpg,"[233, 144, 665, 387]",1,4,0
places_obj_3_playground_00000500.jpg,"[102, 0, 511, 409]",0,0,0
places_obj_3_playground_00000500.jpg,"[274, 0, 683, 409]",1,1,0
places_obj_3_playground_00000500.jpg,"[51, 51, 358, 358]",0,0,0
places_obj_3_playground_00000500.jpg,"[153, 0, 460, 307]",0,0,0
places_obj_3_playground_00000500.jpg,"[146, 72, 555, 481]",1,2,0
places_obj_3_playground_00000500.jpg,"[44, 100, 453, 509]",0,0,0
places_obj_3_playground_00000500.jpg,"[1, 0, 683, 512]",4,3,1
places_obj_3_playground_00000500.jpg,"[51, 0, 460, 307]",0,0,0
places_obj_3_playground_00000500.jpg,"[0, 51, 409, 358]",0,0,0
places_obj_3_playground_00000500.jpg,"[274, 0, 683, 307]",1,2,0
places_obj_3_playground_00000500.jpg,"[177, 150, 655, 508]",1,1,0
places_obj_3_playground_00000500.jpg,"[98, 42, 576, 400]",1,4,0
places_obj_3_playground_00000500.jpg,"[102, 0, 486, 512]",0,0,0
places_obj_3_playground_00000500.jpg,"[299, 0, 683, 512]",2,1,3
places_obj_3_playground_00000500.jpg,"[51, 0, 358, 409]",0,0,0
places_obj_3_playground_00000500.jpg,"[102, 51, 332, 358]",0,0,0
places_obj_3_playground_00000500.jpg,"[204, 0, 511, 409]",1,2,0
places_obj_3_playground_00000500.jpg,"[24, 19, 392, 509]",0,0,0
places_obj_3_playground_00000500.jpg,"[0, 0, 683, 384]",1,1,0
places_obj_3_playground_00000500.jpg,"[0, 51, 409, 281]",0,0,0
places_obj_3_playground_00000500.jpg,"[51, 0, 460, 230]",0,0,0
places_obj_3_playground_00000500.jpg,"[137, 102, 683, 409]",1,4,0
places_obj_3_playground_00000500.jpg,"[221, 209, 630, 439]",3,2,2
places_obj_3_playground_00000500.jpg,"[139, 139, 548, 369]",1,3,0
k40k_obj_0_farm4_3251_2944460661_e80d12927f.jpg,"[37, 0, 337, 300]",0,0,0
k40k_obj_0_farm4_3251_2944460661_e80d12927f.jpg,"[148, 0, 448, 300]",0,0,0
k40k_obj_0_farm4_3251_2944460661_e80d12927f.jpg,"[74, 0, 299, 225]",0,0,0
k40k_obj_0_farm4_3251_2944460661_e80d12927f.jpg,"[111, 74, 411, 374]",3,1,2
k40k_obj_0_farm4_3251_2944460661_e80d12927f.jpg,"[200, 74, 500, 374]",0,0,0
k40k_obj_0_farm4_3251_2944460661_e80d12927f.jpg,"[15, 73, 315, 373]",4,2,1
k40k_obj_0_farm4_3251_2944460661_e80d12927f.jpg,"[37, 0, 437, 300]",1,2,0
k40k_obj_0_farm4_3251_2944460661_e80d12927f.jpg,"[0, 0, 300, 225]",0,0,0
k40k_obj_0_farm4_3251_2944460661_e80d12927f.jpg,"[37, 37, 337, 262]",0,0,0
k40k_obj_0_farm4_3251_2944460661_e80d12927f.jpg,"[100, 75, 500, 375]",2,1,3
k40k_obj_0_farm4_3251_2944460661_e80d12927f.jpg,"[121, 59, 421, 284]",0,0,0
k40k_obj_0_farm4_3251_2944460661_e80d12927f.jpg,"[145, 7, 495, 269]",0,0,0
k40k_obj_0_farm4_3251_2944460661_e80d12927f.jpg,"[74, 0, 299, 300]",0,0,0
k40k_obj_0_farm4_3251_2944460661_e80d12927f.jpg,"[148, 0, 429, 375]",1,2,0
k40k_obj_0_farm4_3251_2944460661_e80d12927f.jpg,"[219, 0, 500, 375]",0,0,0
