name,bbox,score,order_pre,order_final
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[70, 35, 353, 318]",2,1,3
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[140, 35, 352, 247]",0,0,0
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[70, 105, 282, 317]",0,0,0
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[105, 70, 317, 282]",3,2,2
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[140, 105, 352, 317]",0,0,0
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[140, 24, 440, 324]",0,0,0
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[70, 35, 353, 247]",1,2,0
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[70, 105, 353, 317]",4,1,1
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[0, 35, 377, 318]",0,0,0
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[123, 35, 500, 318]",0,0,0
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[140, 70, 423, 282]",0,0,0
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[138, 7, 438, 232]",0,0,0
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[140, 35, 352, 318]",0,0,0
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[70, 35, 282, 318]",0,0,0
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[140, 35, 299, 247]",1,2,0
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[140, 105, 299, 317]",1,1,0
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[210, 35, 422, 318]",0,0,0
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[241, 19, 484, 343]",0,0,0
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[70, 105, 370, 273]",1,1,0
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[0, 70, 500, 351]",0,0,0
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[0, 35, 400, 260]",1,2,0
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[0, 70, 300, 238]",0,0,0
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[140, 70, 440, 238]",0,0,0
k40k_obj_0_farm6_5051_5530914937_a5f1d2596c.jpg,"[171, 122, 471, 290]",0,0,0
ava_obj_0_536021.jpg,"[51, 0, 563, 512]",4,1,1
ava_obj_0_536021.jpg,"[153, 153, 460, 460]",2,2,3
ava_obj_0_536021.jpg,"[153, 51, 460, 358]",0,0,0
ava_obj_0_536021.jpg,"[173, 25, 557, 409]",0,0,0
ava_obj_0_536021.jpg,"[15, 119, 399, 503]",0,0,0
ava_obj_0_536021.jpg,"[231, 81, 615, 465]",0,0,0
ava_obj_0_536021.jpg,"[153, 51, 537, 339]",0,0,0
ava_obj_0_536021.jpg,"[51, 128, 563, 512]",1,2,0
ava_obj_0_536021.jpg,"[102, 204, 486, 492]",0,0,0
ava_obj_0_536021.jpg,"[153, 153, 537, 441]",1,1,0
ava_obj_0_536021.jpg,"[237, 84, 621, 372]",0,0,0
ava_obj_0_536021.jpg,"[86, 94, 470, 382]",0,0,0
ava_obj_0_536021.jpg,"[153, 51, 460, 460]",3,1,2
ava_obj_0_536021.jpg,"[204, 204, 434, 511]",0,0,0
ava_obj_0_536021.jpg,"[102, 204, 332, 511]",0,0,0
ava_obj_0_536021.jpg,"[0, 102, 307, 511]",0,0,0
ava_obj_0_536021.jpg,"[102, 103, 409, 512]",0,0,0
ava_obj_0_536021.jpg,"[204, 7, 549, 467]",1,2,0
ava_obj_0_536021.jpg,"[51, 204, 563, 492]",1,1,0
ava_obj_0_536021.jpg,"[153, 51, 537, 267]",0,0,0
ava_obj_0_536021.jpg,"[51, 51, 563, 339]",1,2,0
ava_obj_0_536021.jpg,"[102, 0, 614, 288]",0,0,0
ava_obj_0_536021.jpg,"[102, 255, 486, 471]",0,0,0
ava_obj_0_536021.jpg,"[194, 133, 578, 349]",0,0,0
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[66, 0, 399, 333]",2,1,3
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[0, 33, 266, 299]",0,0,0
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[66, 66, 265, 265]",0,0,0
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[165, 0, 431, 266]",0,0,0
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[194, 32, 494, 332]",0,0,0
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[25, 18, 325, 318]",1,2,0
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[0, 0, 444, 333]",3,1,2
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[99, 33, 365, 232]",1,2,0
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[0, 66, 266, 265]",0,0,0
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[130, 41, 480, 303]",0,0,0
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[10, 89, 310, 314]",0,0,0
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[89, 90, 389, 315]",0,0,0
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[66, 33, 265, 299]",1,2,0
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[99, 0, 348, 333]",1,1,0
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[99, 66, 248, 265]",0,0,0
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[165, 0, 414, 333]",0,0,0
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[0, 0, 249, 333]",0,0,0
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[256, 2, 499, 326]",0,0,0
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[0, 0, 500, 281]",4,2,1
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[0, 66, 400, 291]",0,0,0
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[99, 66, 399, 234]",0,0,0
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[66, 33, 366, 201]",1,3,0
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[143, 128, 443, 296]",0,0,0
k40k_obj_3_farm6_5457_8951631553_73ce030a93.jpg,"[196, 157, 496, 325]",0,0,0
ava_obj_0_4464.jpg,"[0, 0, 288, 288]",0,0,0
ava_obj_0_4464.jpg,"[192, 96, 576, 480]",0,0,0
ava_obj_0_4464.jpg,"[48, 0, 528, 480]",1,1,0
ava_obj_0_4464.jpg,"[0, 0, 384, 384]",1,2,0
ava_obj_0_4464.jpg,"[48, 48, 336, 336]",0,0,0
ava_obj_0_4464.jpg,"[241, 42, 625, 426]",0,0,0
ava_obj_0_4464.jpg,"[96, 96, 608, 480]",0,0,0
ava_obj_0_4464.jpg,"[0, 0, 384, 288]",1,1,0
ava_obj_0_4464.jpg,"[0, 0, 512, 384]",4,2,1
ava_obj_0_4464.jpg,"[96, 96, 480, 384]",0,0,0
ava_obj_0_4464.jpg,"[256, 192, 640, 480]",0,0,0
ava_obj_0_4464.jpg,"[31, 164, 415, 452]",0,0,0
ava_obj_0_4464.jpg,"[0, 0, 215, 288]",1,1,0
ava_obj_0_4464.jpg,"[0, 0, 288, 384]",1,2,0
ava_obj_0_4464.jpg,"[48, 48, 263, 336]",0,0,0
ava_obj_0_4464.jpg,"[288, 96, 576, 480]",0,0,0
ava_obj_0_4464.jpg,"[192, 0, 552, 480]",0,0,0
ava_obj_0_4464.jpg,"[23, 16, 368, 476]",0,0,0
ava_obj_0_4464.jpg,"[48, 96, 560, 384]",0,0,0
ava_obj_0_4464.jpg,"[0, 48, 384, 264]",3,1,2
ava_obj_0_4464.jpg,"[128, 144, 640, 432]",0,0,0
ava_obj_0_4464.jpg,"[0, 0, 512, 288]",2,2,3
ava_obj_0_4464.jpg,"[23, 183, 407, 399]",0,0,0
ava_obj_0_4464.jpg,"[78, 258, 462, 474]",0,0,0
ava_obj_2_758328.jpg,"[94, 235, 477, 618]",1,2,0
ava_obj_2_758328.jpg,"[0, 282, 383, 665]",0,0,0
ava_obj_2_758328.jpg,"[192, 282, 479, 569]",0,0,0
ava_obj_2_758328.jpg,"[118, 47, 453, 382]",0,0,0
ava_obj_2_758328.jpg,"[134, 130, 469, 465]",1,1,0
ava_obj_2_758328.jpg,"[98, 235, 385, 522]",0,0,0
ava_obj_2_758328.jpg,"[0, 282, 479, 641]",2,3,3
ava_obj_2_758328.jpg,"[0, 188, 479, 547]",1,1,0
ava_obj_2_758328.jpg,"[0, 376, 383, 663]",0,0,0
ava_obj_2_758328.jpg,"[94, 433, 477, 720]",0,0,0
ava_obj_2_758328.jpg,"[74, 80, 361, 295]",0,0,0
ava_obj_2_758328.jpg,"[58, 229, 345, 444]",0,0,0
ava_obj_2_758328.jpg,"[188, 235, 475, 618]",0,0,0
ava_obj_2_758328.jpg,"[0, 210, 383, 720]",4,1,1
ava_obj_2_758328.jpg,"[94, 188, 477, 698]",3,2,2
ava_obj_2_758328.jpg,"[94, 235, 381, 618]",0,0,0
ava_obj_2_758328.jpg,"[192, 329, 479, 712]",0,0,0
ava_obj_2_758328.jpg,"[9, 29, 344, 475]",0,0,0
ava_obj_2_758328.jpg,"[0, 329, 479, 598]",1,1,0
ava_obj_2_758328.jpg,"[0, 423, 479, 692]",0,0,0
ava_obj_2_758328.jpg,"[94, 505, 477, 720]",1,2,0
ava_obj_2_758328.jpg,"[61, 67, 396, 255]",0,0,0
ava_obj_2_758328.jpg,"[58, 409, 441, 624]",0,0,0
ava_obj_2_758328.jpg,"[91, 121, 378, 282]",0,0,0
ava_obj_1_599983.jpg,"[0, 0, 369, 369]",1,1,0
ava_obj_1_599983.jpg,"[46, 0, 508, 462]",1,2,0
ava_obj_1_599983.jpg,"[0, 93, 369, 462]",0,0,0
ava_obj_1_599983.jpg,"[0, 0, 277, 277]",0,0,0
ava_obj_1_599983.jpg,"[46, 184, 323, 461]",0,0,0
