name,bbox,score,order_pre,order_final
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[99, 0, 433, 334]",1,1,0
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[264, 0, 464, 200]",0,0,0
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[198, 0, 465, 267]",0,0,0
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[231, 33, 431, 233]",0,0,0
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[38, 22, 338, 322]",3,2,2
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[2, 1, 302, 301]",0,0,0
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[0, 0, 445, 334]",2,2,3
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[198, 0, 465, 200]",0,0,0
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[132, 33, 488, 300]",1,1,0
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[19, 33, 319, 258]",0,0,0
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[96, 16, 396, 241]",0,0,0
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[159, 100, 459, 325]",0,0,0
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[198, 0, 448, 334]",0,0,0
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[264, 0, 464, 267]",0,0,0
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[132, 0, 382, 334]",1,2,0
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[33, 0, 283, 334]",1,1,0
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[264, 0, 414, 200]",0,0,0
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[242, 1, 485, 325]",0,0,0
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[0, 33, 500, 314]",4,1,1
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[33, 0, 433, 225]",1,2,0
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[198, 33, 498, 201]",0,0,0
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[33, 99, 433, 324]",0,0,0
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[50, 8, 350, 176]",0,0,0
k40k_obj_1_farm7_6237_6376553553_0b177f5fb6.jpg,"[74, 165, 374, 333]",0,0,0
coco_obj_2_COCO_train2014_000000403841.jpg,"[144, 0, 624, 480]",3,2,2
coco_obj_2_COCO_train2014_000000403841.jpg,"[96, 96, 480, 480]",0,0,0
coco_obj_2_COCO_train2014_000000403841.jpg,"[256, 96, 640, 480]",1,1,0
coco_obj_2_COCO_train2014_000000403841.jpg,"[48, 192, 336, 480]",0,0,0
coco_obj_2_COCO_train2014_000000403841.jpg,"[23, 64, 407, 448]",0,0,0
coco_obj_2_COCO_train2014_000000403841.jpg,"[81, 9, 465, 393]",0,0,0
coco_obj_2_COCO_train2014_000000403841.jpg,"[0, 0, 640, 480]",0,0,0
coco_obj_2_COCO_train2014_000000403841.jpg,"[0, 192, 384, 480]",0,0,0
