name,bbox,score,order_pre,order_final
places_obj_2_beauty_salon_00001683.jpg,"[0, 102, 512, 614]",1,1,0
places_obj_2_beauty_salon_00001683.jpg,"[0, 51, 409, 460]",0,0,0
places_obj_2_beauty_salon_00001683.jpg,"[205, 204, 512, 511]",0,0,0
places_obj_2_beauty_salon_00001683.jpg,"[56, 170, 414, 528]",1,2,0
places_obj_2_beauty_salon_00001683.jpg,"[27, 269, 385, 627]",0,0,0
places_obj_2_beauty_salon_00001683.jpg,"[156, 55, 463, 362]",0,0,0
places_obj_2_beauty_salon_00001683.jpg,"[0, 153, 512, 537]",1,1,0
places_obj_2_beauty_salon_00001683.jpg,"[0, 51, 512, 435]",0,0,0
places_obj_2_beauty_salon_00001683.jpg,"[0, 255, 512, 639]",2,2,3
places_obj_2_beauty_salon_00001683.jpg,"[102, 204, 409, 434]",0,0,0
places_obj_2_beauty_salon_00001683.jpg,"[205, 204, 512, 434]",0,0,0
places_obj_2_beauty_salon_00001683.jpg,"[179, 304, 486, 534]",0,0,0
places_obj_2_beauty_salon_00001683.jpg,"[0, 86, 512, 768]",3,1,2
places_obj_2_beauty_salon_00001683.jpg,"[51, 51, 460, 597]",4,2,1
places_obj_2_beauty_salon_00001683.jpg,"[205, 102, 512, 511]",0,0,0
places_obj_2_beauty_salon_00001683.jpg,"[153, 153, 460, 562]",0,0,0
places_obj_2_beauty_salon_00001683.jpg,"[0, 254, 307, 663]",0,0,0
places_obj_2_beauty_salon_00001683.jpg,"[155, 5, 462, 414]",0,0,0
places_obj_2_beauty_salon_00001683.jpg,"[0, 153, 512, 441]",0,0,0
places_obj_2_beauty_salon_00001683.jpg,"[0, 255, 512, 543]",1,1,0
places_obj_2_beauty_salon_00001683.jpg,"[153, 255, 460, 427]",0,0,0
places_obj_2_beauty_salon_00001683.jpg,"[102, 204, 409, 376]",0,0,0
places_obj_2_beauty_salon_00001683.jpg,"[25, 258, 383, 459]",1,2,0
places_obj_2_beauty_salon_00001683.jpg,"[149, 25, 507, 226]",0,0,0
coco_obj_2_COCO_train2014_000000461295.jpg,"[74, 0, 449, 375]",3,1,2
coco_obj_2_COCO_train2014_000000461295.jpg,"[259, 111, 484, 336]",0,0,0
coco_obj_2_COCO_train2014_000000461295.jpg,"[200, 75, 500, 375]",0,0,0
coco_obj_2_COCO_train2014_000000461295.jpg,"[37, 74, 337, 374]",0,0,0
coco_obj_2_COCO_train2014_000000461295.jpg,"[59, 7, 359, 307]",1,2,0
coco_obj_2_COCO_train2014_000000461295.jpg,"[183, 0, 483, 300]",0,0,0
coco_obj_2_COCO_train2014_000000461295.jpg,"[74, 74, 474, 374]",4,1,1
coco_obj_2_COCO_train2014_000000461295.jpg,"[148, 111, 448, 336]",0,0,0
coco_obj_2_COCO_train2014_000000461295.jpg,"[111, 74, 411, 299]",0,0,0
coco_obj_2_COCO_train2014_000000461295.jpg,"[0, 0, 400, 300]",1,2,0
coco_obj_2_COCO_train2014_000000461295.jpg,"[11, 106, 361, 368]",0,0,0
coco_obj_2_COCO_train2014_000000461295.jpg,"[14, 30, 314, 255]",0,0,0
coco_obj_2_COCO_train2014_000000461295.jpg,"[296, 111, 464, 336]",0,0,0
coco_obj_2_COCO_train2014_000000461295.jpg,"[259, 74, 484, 374]",0,0,0
coco_obj_2_COCO_train2014_000000461295.jpg,"[148, 0, 429, 375]",1,2,0
coco_obj_2_COCO_train2014_000000461295.jpg,"[37, 0, 318, 375]",0,0,0
coco_obj_2_COCO_train2014_000000461295.jpg,"[98, 14, 368, 374]",1,1,0
coco_obj_2_COCO_train2014_000000461295.jpg,"[222, 1, 492, 361]",0,0,0
coco_obj_2_COCO_train2014_000000461295.jpg,"[0, 74, 500, 355]",1,2,0
coco_obj_2_COCO_train2014_000000461295.jpg,"[148, 111, 448, 279]",0,0,0
coco_obj_2_COCO_train2014_000000461295.jpg,"[0, 0, 500, 281]",2,1,3
coco_obj_2_COCO_train2014_000000461295.jpg,"[37, 74, 337, 242]",0,0,0
coco_obj_2_COCO_train2014_000000461295.jpg,"[97, 159, 397, 327]",0,0,0
coco_obj_2_COCO_train2014_000000461295.jpg,"[71, 193, 371, 361]",0,0,0
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[165, 0, 498, 333]",0,0,0
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[0, 67, 266, 333]",0,0,0
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[0, 0, 266, 266]",1,2,0
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[66, 0, 399, 333]",0,0,0
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[0, 99, 199, 298]",1,1,0
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[22, 12, 322, 312]",0,0,0
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[56, 0, 500, 333]",0,0,0
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[0, 33, 355, 299]",2,1,3
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[231, 99, 497, 298]",0,0,0
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[0, 99, 266, 298]",3,2,2
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[194, 30, 494, 255]",0,0,0
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[115, 106, 415, 331]",0,0,0
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[251, 0, 500, 333]",0,0,0
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[0, 66, 199, 332]",1,1,0
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[132, 0, 381, 333]",0,0,0
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[66, 0, 315, 333]",0,0,0
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[33, 33, 232, 299]",1,2,0
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[194, 3, 437, 327]",0,0,0
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[0, 33, 500, 314]",4,1,1
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[99, 99, 499, 324]",0,0,0
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[198, 99, 498, 267]",0,0,0
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[0, 99, 300, 267]",0,0,0
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[106, 131, 406, 299]",0,0,0
k40k_obj_3_farm3_2071_2135851224_3445ea1fbd.jpg,"[12, 125, 362, 321]",1,2,0
ava_obj_3_885474.jpg,"[0, 281, 319, 600]",1,2,0
ava_obj_3_885474.jpg,"[78, 312, 317, 551]",0,0,0
ava_obj_3_885474.jpg,"[39, 273, 278, 512]",0,0,0
ava_obj_3_885474.jpg,"[0, 156, 399, 555]",4,1,1
ava_obj_3_885474.jpg,"[39, 351, 278, 590]",0,0,0
ava_obj_3_885474.jpg,"[54, 60, 333, 339]",0,0,0
ava_obj_3_885474.jpg,"[0, 312, 319, 551]",1,2,0
ava_obj_3_885474.jpg,"[78, 351, 317, 530]",0,0,0
ava_obj_3_885474.jpg,"[0, 234, 399, 533]",2,1,3
ava_obj_3_885474.jpg,"[39, 312, 278, 491]",0,0,0
ava_obj_3_885474.jpg,"[72, 93, 391, 332]",0,0,0
ava_obj_3_885474.jpg,"[43, 12, 322, 221]",0,0,0
ava_obj_3_885474.jpg,"[0, 175, 319, 600]",3,2,2
ava_obj_3_885474.jpg,"[78, 234, 317, 553]",0,0,0
ava_obj_3_885474.jpg,"[39, 281, 278, 600]",1,1,0
ava_obj_3_885474.jpg,"[117, 281, 356, 600]",0,0,0
ava_obj_3_885474.jpg,"[122, 133, 361, 451]",0,0,0
ava_obj_3_885474.jpg,"[60, 142, 299, 460]",0,0,0
ava_obj_3_885474.jpg,"[0, 351, 319, 530]",1,1,0
ava_obj_3_885474.jpg,"[78, 351, 317, 485]",1,2,0
ava_obj_3_885474.jpg,"[0, 273, 399, 497]",0,0,0
ava_obj_3_885474.jpg,"[39, 156, 278, 290]",0,0,0
ava_obj_3_885474.jpg,"[7, 206, 286, 362]",0,0,0
ava_obj_3_885474.jpg,"[95, 263, 334, 397]",0,0,0
