name,bbox,score,order_pre,order_final
places_obj_1_zen_garden_00004184.jpg,"[0, 0, 409, 409]",0,0,0
places_obj_1_zen_garden_00004184.jpg,"[255, 0, 767, 512]",1,2,0
places_obj_1_zen_garden_00004184.jpg,"[0, 0, 307, 307]",0,0,0
places_obj_1_zen_garden_00004184.jpg,"[459, 0, 766, 307]",2,1,3
places_obj_1_zen_garden_00004184.jpg,"[179, 5, 639, 465]",0,0,0
places_obj_1_zen_garden_00004184.jpg,"[66, 41, 526, 501]",0,0,0
places_obj_1_zen_garden_00004184.jpg,"[0, 0, 682, 512]",1,2,0
places_obj_1_zen_garden_00004184.jpg,"[359, 0, 768, 307]",4,1,1
places_obj_1_zen_garden_00004184.jpg,"[222, 102, 768, 511]",0,0,0
places_obj_1_zen_garden_00004184.jpg,"[0, 0, 409, 307]",0,0,0
places_obj_1_zen_garden_00004184.jpg,"[306, 153, 715, 460]",0,0,0
places_obj_1_zen_garden_00004184.jpg,"[51, 161, 511, 506]",0,0,0
places_obj_1_zen_garden_00004184.jpg,"[51, 0, 358, 409]",0,0,0
places_obj_1_zen_garden_00004184.jpg,"[357, 0, 741, 512]",1,2,0
places_obj_1_zen_garden_00004184.jpg,"[255, 0, 639, 512]",0,0,0
places_obj_1_zen_garden_00004184.jpg,"[51, 0, 281, 307]",0,0,0
places_obj_1_zen_garden_00004184.jpg,"[459, 51, 766, 460]",1,1,0
places_obj_1_zen_garden_00004184.jpg,"[111, 11, 484, 508]",0,0,0
places_obj_1_zen_garden_00004184.jpg,"[0, 51, 768, 483]",0,0,0
places_obj_1_zen_garden_00004184.jpg,"[0, 0, 614, 345]",1,2,0
places_obj_1_zen_garden_00004184.jpg,"[0, 0, 460, 259]",0,0,0
places_obj_1_zen_garden_00004184.jpg,"[308, 0, 768, 259]",3,1,2
places_obj_1_zen_garden_00004184.jpg,"[154, 153, 768, 498]",0,0,0
places_obj_1_zen_garden_00004184.jpg,"[43, 94, 503, 352]",0,0,0
ava_obj_2_660716.jpg,"[0, 0, 442, 442]",1,2,0
ava_obj_2_660716.jpg,"[55, 0, 386, 331]",3,1,2
ava_obj_2_660716.jpg,"[111, 0, 553, 442]",0,0,0
ava_obj_2_660716.jpg,"[0, 55, 331, 386]",0,0,0
ava_obj_2_660716.jpg,"[165, 0, 496, 331]",0,0,0
ava_obj_2_660716.jpg,"[132, 297, 519, 684]",0,0,0
ava_obj_2_660716.jpg,"[0, 0, 553, 414]",1,2,0
ava_obj_2_660716.jpg,"[55, 0, 386, 248]",1,1,0
ava_obj_2_660716.jpg,"[0, 55, 331, 303]",0,0,0
ava_obj_2_660716.jpg,"[165, 0, 496, 248]",0,0,0
ava_obj_2_660716.jpg,"[140, 62, 527, 352]",0,0,0
ava_obj_2_660716.jpg,"[14, 278, 456, 609]",0,0,0
ava_obj_2_660716.jpg,"[55, 0, 378, 432]",2,2,3
ava_obj_2_660716.jpg,"[0, 0, 432, 576]",4,1,1
ava_obj_2_660716.jpg,"[110, 0, 542, 576]",0,0,0
ava_obj_2_660716.jpg,"[165, 0, 488, 432]",0,0,0
ava_obj_2_660716.jpg,"[55, 110, 378, 542]",0,0,0
ava_obj_2_660716.jpg,"[214, 84, 545, 525]",0,0,0
ava_obj_2_660716.jpg,"[0, 0, 553, 311]",1,1,0
ava_obj_2_660716.jpg,"[0, 0, 331, 186]",1,2,0
ava_obj_2_660716.jpg,"[0, 55, 331, 241]",0,0,0
ava_obj_2_660716.jpg,"[55, 440, 497, 688]",0,0,0
ava_obj_2_660716.jpg,"[165, 0, 496, 186]",0,0,0
ava_obj_2_660716.jpg,"[64, 533, 395, 719]",0,0,0
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[476, 137, 1022, 683]",1,1,0
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[476, 0, 1022, 546]",0,0,0
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[544, 68, 953, 477]",0,0,0
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[544, 272, 953, 681]",4,2,1
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[272, 44, 886, 658]",0,0,0
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[69, 63, 683, 677]",0,0,0
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[478, 274, 1024, 683]",2,2,3
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[476, 68, 1022, 477]",0,0,0
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[272, 136, 1000, 682]",1,1,0
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[408, 0, 954, 409]",0,0,0
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[185, 46, 799, 506]",0,0,0
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[160, 158, 774, 618]",0,0,0
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[512, 0, 1024, 683]",1,2,0
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[717, 68, 1024, 477]",0,0,0
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[612, 274, 919, 683]",3,1,2
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[612, 68, 919, 477]",0,0,0
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[161, 3, 658, 665]",0,0,0
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[386, 13, 883, 675]",0,0,0
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[204, 204, 1023, 664]",0,0,0
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[410, 272, 1024, 617]",1,1,0
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[410, 136, 1024, 481]",1,2,0
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[205, 68, 1024, 528]",0,0,0
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[223, 233, 837, 578]",0,0,0
k40k_obj_3_farm6_5063_5646982444_3722e52c54_b.jpg,"[20, 144, 634, 489]",0,0,0
places_obj_1_closet_00004441.jpg,"[0, 0, 511, 512]",3,1,2
places_obj_1_closet_00004441.jpg,"[153, 102, 562, 511]",0,0,0
places_obj_1_closet_00004441.jpg,"[153, 153, 460, 460]",1,2,0
places_obj_1_closet_00004441.jpg,"[389, 45, 851, 507]",0,0,0
places_obj_1_closet_00004441.jpg,"[273, 25, 735, 487]",0,0,0
places_obj_1_closet_00004441.jpg,"[184, 8, 646, 470]",0,0,0
places_obj_1_closet_00004441.jpg,"[0, 51, 546, 460]",1,2,0
places_obj_1_closet_00004441.jpg,"[51, 153, 460, 460]",2,1,3
places_obj_1_closet_00004441.jpg,"[153, 102, 562, 409]",0,0,0
places_obj_1_closet_00004441.jpg,"[0, 51, 409, 358]",0,0,0
places_obj_1_closet_00004441.jpg,"[154, 9, 753, 458]",0,0,0
places_obj_1_closet_00004441.jpg,"[138, 114, 651, 498]",0,0,0
places_obj_1_closet_00004441.jpg,"[0, 0, 384, 512]",4,1,1
places_obj_1_closet_00004441.jpg,"[153, 0, 537, 512]",0,0,0
places_obj_1_closet_00004441.jpg,"[102, 103, 409, 512]",1,2,0
places_obj_1_closet_00004441.jpg,"[204, 204, 434, 511]",0,0,0
places_obj_1_closet_00004441.jpg,"[102, 0, 409, 409]",0,0,0
places_obj_1_closet_00004441.jpg,"[258, 5, 632, 503]",0,0,0
places_obj_1_closet_00004441.jpg,"[0, 153, 513, 441]",1,2,0
places_obj_1_closet_00004441.jpg,"[0, 127, 684, 512]",1,1,0
places_obj_1_closet_00004441.jpg,"[51, 102, 564, 390]",0,0,0
places_obj_1_closet_00004441.jpg,"[0, 51, 513, 339]",0,0,0
places_obj_1_closet_00004441.jpg,"[51, 224, 564, 512]",0,0,0
places_obj_1_closet_00004441.jpg,"[149, 157, 662, 445]",0,0,0
coco_obj_0_COCO_train2014_000000018011.jpg,"[125, 0, 500, 375]",0,0,0
coco_obj_0_COCO_train2014_000000018011.jpg,"[74, 0, 374, 300]",0,0,0
coco_obj_0_COCO_train2014_000000018011.jpg,"[0, 75, 300, 375]",0,0,0
coco_obj_0_COCO_train2014_000000018011.jpg,"[106, 58, 406, 358]",2,1,3
coco_obj_0_COCO_train2014_000000018011.jpg,"[188, 52, 488, 352]",1,2,0
coco_obj_0_COCO_train2014_000000018011.jpg,"[141, 18, 441, 318]",0,0,0
coco_obj_0_COCO_train2014_000000018011.jpg,"[0, 0, 500, 375]",0,0,0
coco_obj_0_COCO_train2014_000000018011.jpg,"[200, 0, 500, 225]",0,0,0
coco_obj_0_COCO_train2014_000000018011.jpg,"[200, 74, 500, 299]",1,1,0
coco_obj_0_COCO_train2014_000000018011.jpg,"[19, 97, 319, 322]",0,0,0
coco_obj_0_COCO_train2014_000000018011.jpg,"[119, 67, 419, 292]",4,2,1
coco_obj_0_COCO_train2014_000000018011.jpg,"[129, 5, 429, 230]",0,0,0
coco_obj_0_COCO_train2014_000000018011.jpg,"[219, 0, 500, 375]",0,0,0
coco_obj_0_COCO_train2014_000000018011.jpg,"[148, 0, 429, 375]",0,0,0
