name,bbox,score,order_pre,order_final
ava_obj_2_773829.jpg,"[174, 428, 434, 688]",1,1,0
ava_obj_2_773829.jpg,"[0, 254, 434, 688]",1,2,0
ava_obj_2_773829.jpg,"[0, 0, 434, 434]",0,0,0
ava_obj_2_773829.jpg,"[0, 129, 434, 563]",0,0,0
ava_obj_2_773829.jpg,"[0, 0, 260, 260]",0,0,0
ava_obj_2_773829.jpg,"[56, 14, 359, 317]",0,0,0
ava_obj_2_773829.jpg,"[172, 493, 432, 688]",1,1,0
ava_obj_2_773829.jpg,"[0, 363, 434, 688]",2,2,3
ava_obj_2_773829.jpg,"[0, 172, 434, 497]",0,0,0
ava_obj_2_773829.jpg,"[0, 0, 434, 325]",0,0,0
ava_obj_2_773829.jpg,"[43, 129, 390, 389]",0,0,0
ava_obj_2_773829.jpg,"[24, 96, 284, 291]",0,0,0
ava_obj_2_773829.jpg,"[0, 110, 434, 688]",4,2,1
ava_obj_2_773829.jpg,"[174, 341, 434, 688]",3,1,2
ava_obj_2_773829.jpg,"[0, 0, 347, 462]",0,0,0
ava_obj_2_773829.jpg,"[0, 0, 260, 347]",0,0,0
ava_obj_2_773829.jpg,"[119, 165, 379, 511]",0,0,0
ava_obj_2_773829.jpg,"[108, 31, 368, 377]",0,0,0
ava_obj_2_773829.jpg,"[172, 542, 432, 688]",0,0,0
ava_obj_2_773829.jpg,"[86, 493, 433, 688]",1,2,0
ava_obj_2_773829.jpg,"[129, 516, 389, 662]",1,1,0
ava_obj_2_773829.jpg,"[0, 129, 434, 373]",0,0,0
ava_obj_2_773829.jpg,"[0, 258, 434, 502]",0,0,0
ava_obj_2_773829.jpg,"[66, 390, 413, 585]",0,0,0
k40k_obj_3_farm6_5223_5683421435_826451c655.jpg,"[140, 0, 497, 357]",3,1,2
k40k_obj_3_farm6_5223_5683421435_826451c655.jpg,"[210, 35, 424, 249]",0,0,0
k40k_obj_3_farm6_5223_5683421435_826451c655.jpg,"[175, 0, 389, 214]",0,0,0
k40k_obj_3_farm6_5223_5683421435_826451c655.jpg,"[35, 0, 392, 357]",0,0,0
k40k_obj_3_farm6_5223_5683421435_826451c655.jpg,"[6, 46, 306, 346]",0,0,0
k40k_obj_3_farm6_5223_5683421435_826451c655.jpg,"[120, 38, 420, 338]",2,2,3
k40k_obj_3_farm6_5223_5683421435_826451c655.jpg,"[120, 0, 500, 285]",0,0,0
k40k_obj_3_farm6_5223_5683421435_826451c655.jpg,"[175, 35, 460, 249]",1,2,0
k40k_obj_3_farm6_5223_5683421435_826451c655.jpg,"[120, 72, 500, 357]",0,0,0
k40k_obj_3_farm6_5223_5683421435_826451c655.jpg,"[215, 70, 500, 284]",0,0,0
