name,bbox,score,order_pre,order_final
ava_obj_0_950558.jpg,"[60, 0, 660, 600]",0,0,0
ava_obj_0_950558.jpg,"[0, 60, 480, 540]",1,2,0
ava_obj_0_950558.jpg,"[420, 0, 780, 360]",1,1,0
ava_obj_0_950558.jpg,"[240, 180, 600, 540]",0,0,0
ava_obj_0_950558.jpg,"[240, 60, 720, 540]",1,3,0
ava_obj_0_950558.jpg,"[123, 101, 603, 581]",0,0,0
ava_obj_0_950558.jpg,"[60, 60, 700, 540]",4,3,1
ava_obj_0_950558.jpg,"[180, 180, 660, 540]",0,0,0
ava_obj_0_950558.jpg,"[120, 240, 600, 600]",1,1,0
ava_obj_0_950558.jpg,"[320, 0, 800, 360]",0,0,0
ava_obj_0_950558.jpg,"[0, 0, 480, 360]",0,0,0
ava_obj_0_950558.jpg,"[179, 61, 659, 421]",1,2,0
ava_obj_0_950558.jpg,"[60, 0, 510, 600]",1,1,0
ava_obj_0_950558.jpg,"[240, 60, 600, 540]",1,2,0
ava_obj_0_950558.jpg,"[420, 0, 780, 480]",0,0,0
ava_obj_0_950558.jpg,"[530, 0, 800, 360]",0,0,0
ava_obj_0_950558.jpg,"[360, 0, 630, 360]",0,0,0
ava_obj_0_950558.jpg,"[282, 15, 714, 591]",0,0,0
ava_obj_0_950558.jpg,"[60, 180, 700, 540]",0,0,0
ava_obj_0_950558.jpg,"[0, 0, 480, 270]",3,3,2
ava_obj_0_950558.jpg,"[0, 0, 640, 360]",2,2,3
ava_obj_0_950558.jpg,"[120, 240, 600, 510]",0,0,0
ava_obj_0_950558.jpg,"[160, 240, 800, 600]",0,0,0
ava_obj_0_950558.jpg,"[77, 128, 557, 398]",1,1,0
coco_obj_3_COCO_train2014_000000377177.jpg,"[76, 0, 382, 306]",0,0,0
coco_obj_3_COCO_train2014_000000377177.jpg,"[152, 0, 535, 383]",1,5,0
coco_obj_3_COCO_train2014_000000377177.jpg,"[257, 0, 640, 383]",1,3,0
coco_obj_3_COCO_train2014_000000377177.jpg,"[114, 0, 343, 229]",0,0,0
coco_obj_3_COCO_train2014_000000377177.jpg,"[94, 35, 439, 380]",2,2,3
coco_obj_3_COCO_train2014_000000377177.jpg,"[11, 30, 356, 375]",0,0,0
coco_obj_3_COCO_train2014_000000377177.jpg,"[38, 0, 446, 306]",1,3,0
coco_obj_3_COCO_train2014_000000377177.jpg,"[76, 0, 586, 383]",4,2,1
coco_obj_3_COCO_train2014_000000377177.jpg,"[76, 0, 382, 229]",0,0,0
coco_obj_3_COCO_train2014_000000377177.jpg,"[228, 38, 636, 344]",0,0,0
coco_obj_3_COCO_train2014_000000377177.jpg,"[140, 47, 524, 335]",1,1,0
coco_obj_3_COCO_train2014_000000377177.jpg,"[9, 68, 393, 356]",0,0,0
coco_obj_3_COCO_train2014_000000377177.jpg,"[76, 0, 363, 383]",1,1,0
coco_obj_3_COCO_train2014_000000377177.jpg,"[0, 0, 287, 383]",1,3,0
coco_obj_3_COCO_train2014_000000377177.jpg,"[152, 0, 439, 383]",1,2,0
coco_obj_3_COCO_train2014_000000377177.jpg,"[353, 0, 640, 383]",0,0,0
coco_obj_3_COCO_train2014_000000377177.jpg,"[251, 1, 530, 373]",0,0,0
coco_obj_3_COCO_train2014_000000377177.jpg,"[304, 8, 583, 380]",0,0,0
coco_obj_3_COCO_train2014_000000377177.jpg,"[0, 0, 640, 360]",0,0,0
coco_obj_3_COCO_train2014_000000377177.jpg,"[76, 0, 460, 215]",3,1,2
coco_obj_3_COCO_train2014_000000377177.jpg,"[0, 38, 384, 253]",0,0,0
coco_obj_3_COCO_train2014_000000377177.jpg,"[56, 111, 504, 363]",0,0,0
coco_obj_3_COCO_train2014_000000377177.jpg,"[140, 77, 524, 293]",1,2,0
coco_obj_3_COCO_train2014_000000377177.jpg,"[166, 24, 550, 240]",1,3,0
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[132, 0, 465, 333]",4,3,1
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[234, 33, 500, 299]",0,0,0
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[99, 0, 365, 266]",3,2,2
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[198, 0, 397, 199]",0,0,0
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[30, 25, 330, 325]",0,0,0
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[92, 24, 392, 324]",1,1,0
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[99, 0, 454, 266]",2,1,3
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[198, 0, 464, 199]",1,2,0
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[33, 67, 388, 333]",0,0,0
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[198, 99, 464, 298]",0,0,0
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[51, 8, 351, 233]",1,3,0
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[137, 61, 487, 323]",0,0,0
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[198, 0, 447, 333]",1,1,0
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[132, 0, 381, 333]",1,3,0
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[264, 0, 463, 266]",0,0,0
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[231, 0, 380, 199]",1,2,0
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[27, 3, 270, 327]",0,0,0
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[84, 4, 327, 328]",0,0,0
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[0, 0, 500, 281]",1,1,0
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[66, 99, 466, 324]",0,0,0
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[61, 13, 411, 209]",1,2,0
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[161, 160, 461, 328]",0,0,0
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[9, 43, 309, 211]",0,0,0
k40k_obj_3_farm3_2380_2074431551_5ead3de7df.jpg,"[156, 27, 456, 195]",1,3,0
places_obj_2_music_studio_00000198.jpg,"[51, 102, 460, 511]",4,1,1
places_obj_2_music_studio_00000198.jpg,"[102, 204, 409, 511]",0,0,0
places_obj_2_music_studio_00000198.jpg,"[51, 153, 358, 460]",1,3,0
places_obj_2_music_studio_00000198.jpg,"[153, 153, 460, 460]",1,2,0
places_obj_2_music_studio_00000198.jpg,"[61, 20, 368, 327]",0,0,0
places_obj_2_music_studio_00000198.jpg,"[70, 340, 377, 647]",0,0,0
places_obj_2_music_studio_00000198.jpg,"[51, 204, 460, 511]",1,3,0
places_obj_2_music_studio_00000198.jpg,"[102, 204, 409, 434]",0,0,0
places_obj_2_music_studio_00000198.jpg,"[51, 102, 460, 409]",3,1,2
places_obj_2_music_studio_00000198.jpg,"[51, 153, 358, 383]",1,2,0
places_obj_2_music_studio_00000198.jpg,"[43, 294, 401, 562]",0,0,0
places_obj_2_music_studio_00000198.jpg,"[201, 345, 508, 575]",0,0,0
places_obj_2_music_studio_00000198.jpg,"[51, 137, 460, 683]",1,2,0
places_obj_2_music_studio_00000198.jpg,"[102, 102, 409, 511]",1,3,0
places_obj_2_music_studio_00000198.jpg,"[0, 0, 409, 546]",2,1,3
places_obj_2_music_studio_00000198.jpg,"[153, 204, 460, 613]",0,0,0
places_obj_2_music_studio_00000198.jpg,"[92, 253, 399, 662]",0,0,0
places_obj_2_music_studio_00000198.jpg,"[194, 51, 501, 460]",0,0,0
places_obj_2_music_studio_00000198.jpg,"[51, 204, 460, 434]",1,3,0
places_obj_2_music_studio_00000198.jpg,"[102, 204, 409, 376]",0,0,0
places_obj_2_music_studio_00000198.jpg,"[0, 102, 512, 390]",1,1,0
places_obj_2_music_studio_00000198.jpg,"[102, 153, 409, 325]",1,2,0
places_obj_2_music_studio_00000198.jpg,"[14, 402, 423, 632]",0,0,0
places_obj_2_music_studio_00000198.jpg,"[194, 490, 501, 662]",0,0,0
places_obj_3_art_studio_00001913.jpg,"[204, 102, 511, 409]",1,2,0
places_obj_3_art_studio_00001913.jpg,"[0, 51, 512, 563]",2,1,3
places_obj_3_art_studio_00001913.jpg,"[153, 51, 460, 358]",0,0,0
places_obj_3_art_studio_00001913.jpg,"[205, 0, 512, 307]",0,0,0
places_obj_3_art_studio_00001913.jpg,"[93, 280, 451, 638]",0,0,0
places_obj_3_art_studio_00001913.jpg,"[22, 340, 329, 647]",0,0,0
places_obj_3_art_studio_00001913.jpg,"[102, 102, 511, 409]",1,1,0
places_obj_3_art_studio_00001913.jpg,"[205, 102, 512, 332]",0,0,0
places_obj_3_art_studio_00001913.jpg,"[153, 51, 460, 281]",1,3,0
places_obj_3_art_studio_00001913.jpg,"[102, 0, 511, 307]",1,2,0
places_obj_3_art_studio_00001913.jpg,"[155, 172, 462, 402]",0,0,0
places_obj_3_art_studio_00001913.jpg,"[189, 380, 496, 610]",0,0,0
places_obj_3_art_studio_00001913.jpg,"[102, 51, 511, 597]",4,1,1
places_obj_3_art_studio_00001913.jpg,"[205, 51, 512, 460]",1,2,0
places_obj_3_art_studio_00001913.jpg,"[153, 0, 460, 409]",1,3,0
places_obj_3_art_studio_00001913.jpg,"[49, 225, 356, 634]",0,0,0
places_obj_3_art_studio_00001913.jpg,"[0, 120, 409, 665]",0,0,0
places_obj_3_art_studio_00001913.jpg,"[110, 193, 417, 602]",0,0,0
places_obj_3_art_studio_00001913.jpg,"[0, 102, 512, 390]",3,1,2
places_obj_3_art_studio_00001913.jpg,"[204, 102, 511, 274]",1,2,0
places_obj_3_art_studio_00001913.jpg,"[102, 51, 511, 281]",1,3,0
places_obj_3_art_studio_00001913.jpg,"[205, 153, 512, 325]",0,0,0
places_obj_3_art_studio_00001913.jpg,"[24, 347, 433, 577]",0,0,0
places_obj_3_art_studio_00001913.jpg,"[138, 321, 496, 522]",0,0,0
ava_obj_0_733555.jpg,"[252, 0, 592, 340]",1,3,0
ava_obj_0_733555.jpg,"[336, 0, 591, 255]",0,0,0
ava_obj_0_733555.jpg,"[385, 42, 640, 297]",0,0,0
ava_obj_0_733555.jpg,"[126, 0, 552, 426]",4,1,1
ava_obj_0_733555.jpg,"[32, 2, 416, 386]",0,0,0
ava_obj_0_733555.jpg,"[219, 37, 603, 421]",3,2,2
ava_obj_0_733555.jpg,"[300, 0, 640, 255]",0,0,0
ava_obj_0_733555.jpg,"[168, 0, 622, 340]",0,0,0
