name,bbox,score,order_pre,order_final
coco_obj_3_COCO_train2014_000000481885.jpg,"[224, 0, 500, 276]",1,1,0
coco_obj_3_COCO_train2014_000000481885.jpg,"[102, 0, 448, 346]",0,0,0
coco_obj_3_COCO_train2014_000000481885.jpg,"[293, 0, 500, 207]",0,0,0
coco_obj_3_COCO_train2014_000000481885.jpg,"[224, 70, 500, 346]",0,0,0
coco_obj_3_COCO_train2014_000000481885.jpg,"[0, 0, 276, 276]",1,2,0
coco_obj_3_COCO_train2014_000000481885.jpg,"[60, 39, 360, 339]",0,0,0
coco_obj_3_COCO_train2014_000000481885.jpg,"[131, 0, 500, 276]",2,1,3
coco_obj_3_COCO_train2014_000000481885.jpg,"[224, 0, 500, 207]",1,2,0
coco_obj_3_COCO_train2014_000000481885.jpg,"[131, 70, 500, 346]",0,0,0
coco_obj_3_COCO_train2014_000000481885.jpg,"[0, 0, 369, 276]",0,0,0
coco_obj_3_COCO_train2014_000000481885.jpg,"[204, 68, 480, 275]",0,0,0
coco_obj_3_COCO_train2014_000000481885.jpg,"[109, 38, 409, 263]",0,0,0
coco_obj_3_COCO_train2014_000000481885.jpg,"[238, 0, 497, 346]",1,1,0
coco_obj_3_COCO_train2014_000000481885.jpg,"[170, 0, 429, 346]",0,0,0
coco_obj_3_COCO_train2014_000000481885.jpg,"[306, 0, 461, 207]",1,2,0
coco_obj_3_COCO_train2014_000000481885.jpg,"[0, 0, 207, 276]",0,0,0
coco_obj_3_COCO_train2014_000000481885.jpg,"[19, 12, 262, 336]",0,0,0
coco_obj_3_COCO_train2014_000000481885.jpg,"[80, 9, 323, 333]",0,0,0
coco_obj_3_COCO_train2014_000000481885.jpg,"[0, 0, 500, 281]",4,1,1
coco_obj_3_COCO_train2014_000000481885.jpg,"[100, 68, 500, 293]",0,0,0
coco_obj_3_COCO_train2014_000000481885.jpg,"[200, 34, 500, 202]",3,2,2
coco_obj_3_COCO_train2014_000000481885.jpg,"[110, 163, 410, 331]",0,0,0
coco_obj_3_COCO_train2014_000000481885.jpg,"[78, 45, 378, 213]",0,0,0
coco_obj_3_COCO_train2014_000000481885.jpg,"[92, 98, 392, 266]",0,0,0
places_obj_1_playground_00000592.jpg,"[0, 51, 512, 563]",3,2,2
places_obj_1_playground_00000592.jpg,"[153, 153, 460, 460]",1,1,0
places_obj_1_playground_00000592.jpg,"[102, 0, 511, 409]",0,0,0
places_obj_1_playground_00000592.jpg,"[102, 102, 409, 409]",0,0,0
places_obj_1_playground_00000592.jpg,"[128, 341, 435, 648]",0,0,0
places_obj_1_playground_00000592.jpg,"[60, 388, 367, 695]",0,0,0
places_obj_1_playground_00000592.jpg,"[0, 153, 512, 537]",4,2,1
places_obj_1_playground_00000592.jpg,"[103, 102, 512, 409]",1,1,0
places_obj_1_playground_00000592.jpg,"[153, 204, 460, 434]",0,0,0
places_obj_1_playground_00000592.jpg,"[102, 153, 409, 383]",0,0,0
places_obj_1_playground_00000592.jpg,"[51, 51, 460, 358]",0,0,0
places_obj_1_playground_00000592.jpg,"[190, 117, 497, 347]",0,0,0
places_obj_1_playground_00000592.jpg,"[102, 0, 511, 546]",1,1,0
places_obj_1_playground_00000592.jpg,"[153, 102, 460, 511]",0,0,0
places_obj_1_playground_00000592.jpg,"[0, 102, 409, 648]",2,2,3
places_obj_1_playground_00000592.jpg,"[205, 153, 512, 562]",0,0,0
places_obj_1_playground_00000592.jpg,"[120, 255, 478, 732]",0,0,0
places_obj_1_playground_00000592.jpg,"[6, 63, 313, 472]",0,0,0
places_obj_1_playground_00000592.jpg,"[0, 204, 512, 492]",0,0,0
places_obj_1_playground_00000592.jpg,"[51, 153, 460, 383]",1,1,0
places_obj_1_playground_00000592.jpg,"[153, 204, 460, 376]",1,2,0
places_obj_1_playground_00000592.jpg,"[153, 255, 460, 427]",0,0,0
places_obj_1_playground_00000592.jpg,"[100, 440, 458, 641]",0,0,0
places_obj_1_playground_00000592.jpg,"[151, 375, 458, 547]",0,0,0
ava_obj_0_539889.jpg,"[47, 0, 423, 376]",0,0,0
ava_obj_0_539889.jpg,"[0, 94, 471, 565]",1,1,0
ava_obj_0_539889.jpg,"[0, 282, 282, 564]",1,2,0
ava_obj_0_539889.jpg,"[94, 94, 376, 376]",0,0,0
ava_obj_0_539889.jpg,"[94, 0, 376, 282]",0,0,0
ava_obj_0_539889.jpg,"[89, 307, 418, 636]",0,0,0
ava_obj_0_539889.jpg,"[0, 188, 471, 541]",1,1,0
ava_obj_0_539889.jpg,"[47, 94, 423, 376]",0,0,0
ava_obj_0_539889.jpg,"[47, 0, 423, 282]",0,0,0
ava_obj_0_539889.jpg,"[0, 282, 376, 564]",0,0,0
ava_obj_0_539889.jpg,"[0, 329, 282, 540]",0,0,0
ava_obj_0_539889.jpg,"[7, 222, 336, 468]",3,2,2
ava_obj_0_539889.jpg,"[47, 0, 423, 502]",0,0,0
ava_obj_0_539889.jpg,"[94, 0, 376, 376]",0,0,0
ava_obj_0_539889.jpg,"[0, 138, 376, 640]",1,1,0
ava_obj_0_539889.jpg,"[47, 188, 329, 564]",2,2,3
ava_obj_0_539889.jpg,"[102, 179, 431, 617]",0,0,0
ava_obj_0_539889.jpg,"[29, 53, 311, 429]",0,0,0
ava_obj_0_539889.jpg,"[0, 188, 471, 452]",4,1,1
ava_obj_0_539889.jpg,"[0, 94, 471, 358]",0,0,0
ava_obj_0_539889.jpg,"[0, 282, 471, 546]",1,2,0
ava_obj_0_539889.jpg,"[14, 102, 296, 260]",0,0,0
ava_obj_0_539889.jpg,"[163, 37, 445, 195]",0,0,0
ava_obj_0_539889.jpg,"[100, 310, 382, 468]",0,0,0
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[111, 0, 486, 375]",1,2,0
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[0, 0, 375, 375]",3,1,2
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[200, 0, 500, 300]",0,0,0
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[97, 33, 397, 333]",0,0,0
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[16, 39, 316, 339]",0,0,0
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[177, 46, 477, 346]",0,0,0
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[100, 37, 500, 337]",2,1,3
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[37, 74, 337, 299]",1,2,0
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[200, 37, 500, 262]",0,0,0
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[37, 0, 337, 225]",0,0,0
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[114, 100, 414, 325]",0,0,0
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[165, 74, 465, 299]",0,0,0
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[74, 0, 355, 375]",0,0,0
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[219, 0, 500, 375]",0,0,0
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[37, 37, 262, 337]",0,0,0
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[332, 37, 500, 262]",4,1,1
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[111, 74, 279, 299]",1,2,0
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[147, 2, 417, 362]",0,0,0
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[0, 37, 500, 318]",1,1,0
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[100, 0, 500, 225]",0,0,0
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[37, 74, 337, 242]",0,0,0
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[65, 40, 365, 208]",1,2,0
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[58, 99, 408, 295]",0,0,0
k40k_obj_2_farm2_1113_1318315530_0f6736e34e.jpg,"[125, 80, 425, 248]",0,0,0
places_obj_1_house_00000264.jpg,"[0, 0, 512, 512]",3,1,2
places_obj_1_house_00000264.jpg,"[204, 0, 716, 512]",0,0,0
places_obj_1_house_00000264.jpg,"[327, 7, 822, 502]",0,0,0
places_obj_1_house_00000264.jpg,"[111, 2, 606, 497]",0,0,0
places_obj_1_house_00000264.jpg,"[160, 12, 655, 507]",0,0,0
places_obj_1_house_00000264.jpg,"[61, 16, 556, 511]",1,2,0
places_obj_1_house_00000264.jpg,"[0, 0, 682, 512]",4,1,1
places_obj_1_house_00000264.jpg,"[51, 51, 460, 358]",0,0,0
places_obj_1_house_00000264.jpg,"[255, 51, 801, 460]",0,0,0
places_obj_1_house_00000264.jpg,"[172, 106, 667, 477]",0,0,0
places_obj_1_house_00000264.jpg,"[34, 102, 529, 473]",2,2,3
places_obj_1_house_00000264.jpg,"[114, 7, 609, 378]",0,0,0
places_obj_1_house_00000264.jpg,"[51, 0, 435, 512]",1,1,0
places_obj_1_house_00000264.jpg,"[153, 51, 460, 460]",1,2,0
places_obj_1_house_00000264.jpg,"[306, 0, 690, 512]",0,0,0
places_obj_1_house_00000264.jpg,"[408, 0, 792, 512]",0,0,0
places_obj_1_house_00000264.jpg,"[198, 26, 559, 507]",0,0,0
places_obj_1_house_00000264.jpg,"[255, 2, 616, 483]",0,0,0
places_obj_1_house_00000264.jpg,"[0, 0, 826, 464]",1,1,0
places_obj_1_house_00000264.jpg,"[0, 141, 660, 512]",1,2,0
places_obj_1_house_00000264.jpg,"[0, 102, 495, 380]",0,0,0
places_obj_1_house_00000264.jpg,"[152, 101, 647, 379]",0,0,0
places_obj_1_house_00000264.jpg,"[324, 177, 819, 455]",0,0,0
places_obj_1_house_00000264.jpg,"[142, 184, 637, 462]",0,0,0
coco_obj_1_COCO_train2014_000000404350.jpg,"[96, 0, 576, 480]",1,2,0
coco_obj_1_COCO_train2014_000000404350.jpg,"[240, 48, 528, 336]",0,0,0
coco_obj_1_COCO_train2014_000000404350.jpg,"[288, 0, 576, 288]",0,0,0
coco_obj_1_COCO_train2014_000000404350.jpg,"[68, 2, 452, 386]",0,0,0
coco_obj_1_COCO_train2014_000000404350.jpg,"[236, 43, 620, 427]",1,1,0
coco_obj_1_COCO_train2014_000000404350.jpg,"[4, 43, 388, 427]",0,0,0
coco_obj_1_COCO_train2014_000000404350.jpg,"[0, 0, 640, 480]",1,2,0
coco_obj_1_COCO_train2014_000000404350.jpg,"[144, 0, 528, 288]",0,0,0
coco_obj_1_COCO_train2014_000000404350.jpg,"[256, 48, 640, 336]",0,0,0
coco_obj_1_COCO_train2014_000000404350.jpg,"[25, 115, 409, 403]",0,0,0
coco_obj_1_COCO_train2014_000000404350.jpg,"[123, 121, 571, 457]",4,1,1
coco_obj_1_COCO_train2014_000000404350.jpg,"[44, 40, 492, 376]",0,0,0
coco_obj_1_COCO_train2014_000000404350.jpg,"[144, 0, 504, 480]",3,2,2
coco_obj_1_COCO_train2014_000000404350.jpg,"[240, 96, 528, 480]",2,1,3
coco_obj_1_COCO_train2014_000000404350.jpg,"[336, 0, 551, 288]",0,0,0
coco_obj_1_COCO_train2014_000000404350.jpg,"[288, 48, 503, 336]",0,0,0
coco_obj_1_COCO_train2014_000000404350.jpg,"[272, 18, 617, 478]",0,0,0
coco_obj_1_COCO_train2014_000000404350.jpg,"[14, 7, 359, 467]",0,0,0
coco_obj_1_COCO_train2014_000000404350.jpg,"[48, 48, 560, 336]",1,1,0
coco_obj_1_COCO_train2014_000000404350.jpg,"[192, 96, 576, 312]",0,0,0
coco_obj_1_COCO_train2014_000000404350.jpg,"[256, 48, 640, 264]",0,0,0
coco_obj_1_COCO_train2014_000000404350.jpg,"[9, 187, 393, 403]",0,0,0
coco_obj_1_COCO_train2014_000000404350.jpg,"[8, 143, 520, 431]",0,0,0
coco_obj_1_COCO_train2014_000000404350.jpg,"[113, 135, 497, 351]",1,2,0
places_obj_3_office_00004589.jpg,"[102, 0, 614, 512]",2,2,3
places_obj_3_office_00004589.jpg,"[102, 0, 409, 307]",0,0,0
places_obj_3_office_00004589.jpg,"[51, 0, 460, 409]",0,0,0
places_obj_3_office_00004589.jpg,"[255, 0, 767, 512]",0,0,0
places_obj_3_office_00004589.jpg,"[153, 51, 460, 358]",0,0,0
places_obj_3_office_00004589.jpg,"[9, 49, 470, 510]",1,2,0
places_obj_3_office_00004589.jpg,"[87, 0, 769, 512]",4,2,1
places_obj_3_office_00004589.jpg,"[51, 51, 460, 358]",1,1,0
places_obj_3_office_00004589.jpg,"[51, 51, 597, 460]",0,0,0
places_obj_3_office_00004589.jpg,"[153, 0, 562, 307]",0,0,0
places_obj_3_office_00004589.jpg,"[211, 128, 672, 473]",0,0,0
places_obj_3_office_00004589.jpg,"[23, 130, 484, 475]",0,0,0
places_obj_3_office_00004589.jpg,"[102, 0, 409, 409]",1,1,0
places_obj_3_office_00004589.jpg,"[255, 0, 639, 512]",1,2,0
places_obj_3_office_00004589.jpg,"[153, 0, 383, 307]",0,0,0
places_obj_3_office_00004589.jpg,"[153, 0, 537, 512]",0,0,0
places_obj_3_office_00004589.jpg,"[385, 0, 769, 512]",0,0,0
places_obj_3_office_00004589.jpg,"[3, 0, 376, 497]",0,0,0
places_obj_3_office_00004589.jpg,"[0, 0, 769, 432]",3,2,2
places_obj_3_office_00004589.jpg,"[102, 51, 563, 310]",1,1,0
places_obj_3_office_00004589.jpg,"[51, 0, 512, 259]",0,0,0
places_obj_3_office_00004589.jpg,"[77, 150, 538, 409]",0,0,0
places_obj_3_office_00004589.jpg,"[290, 182, 751, 441]",0,0,0
places_obj_3_office_00004589.jpg,"[71, 109, 686, 454]",0,0,0
ava_obj_1_532622.jpg,"[0, 0, 386, 386]",1,2,0
ava_obj_1_532622.jpg,"[114, 0, 422, 308]",0,0,0
ava_obj_1_532622.jpg,"[152, 0, 538, 386]",0,0,0
ava_obj_1_532622.jpg,"[253, 0, 637, 384]",0,0,0
ava_obj_1_532622.jpg,"[76, 0, 460, 384]",1,1,0
ava_obj_1_532622.jpg,"[209, 0, 593, 384]",0,0,0
ava_obj_1_532622.jpg,"[0, 0, 514, 386]",3,1,2
ava_obj_1_532622.jpg,"[152, 0, 563, 308]",0,0,0
ava_obj_1_532622.jpg,"[152, 78, 563, 386]",0,0,0
ava_obj_1_532622.jpg,"[33, 95, 417, 383]",0,0,0
ava_obj_1_532622.jpg,"[246, 56, 630, 344]",0,0,0
ava_obj_1_532622.jpg,"[21, 13, 405, 301]",2,2,3
