name,bbox,score,order_pre,order_final
coco_obj_2_COCO_train2014_000000515590.jpg,"[240, 48, 624, 432]",1,1,0
coco_obj_2_COCO_train2014_000000515590.jpg,"[48, 0, 432, 384]",0,0,0
coco_obj_2_COCO_train2014_000000515590.jpg,"[240, 96, 528, 384]",1,2,0
coco_obj_2_COCO_train2014_000000515590.jpg,"[22, 92, 406, 476]",0,0,0
coco_obj_2_COCO_train2014_000000515590.jpg,"[126, 48, 510, 432]",0,0,0
coco_obj_2_COCO_train2014_000000515590.jpg,"[199, 94, 583, 478]",0,0,0
coco_obj_2_COCO_train2014_000000515590.jpg,"[240, 96, 624, 384]",0,0,0
coco_obj_2_COCO_train2014_000000515590.jpg,"[48, 96, 432, 384]",0,0,0
coco_obj_2_COCO_train2014_000000515590.jpg,"[0, 0, 512, 384]",0,0,0
coco_obj_2_COCO_train2014_000000515590.jpg,"[80, 58, 592, 442]",3,2,2
coco_obj_2_COCO_train2014_000000515590.jpg,"[189, 153, 573, 441]",2,1,3
coco_obj_2_COCO_train2014_000000515590.jpg,"[95, 2, 479, 290]",0,0,0
coco_obj_2_COCO_train2014_000000515590.jpg,"[240, 0, 528, 384]",1,1,0
coco_obj_2_COCO_train2014_000000515590.jpg,"[0, 0, 288, 384]",0,0,0
coco_obj_2_COCO_train2014_000000515590.jpg,"[240, 96, 455, 384]",0,0,0
coco_obj_2_COCO_train2014_000000515590.jpg,"[48, 96, 263, 384]",0,0,0
coco_obj_2_COCO_train2014_000000515590.jpg,"[48, 0, 408, 480]",0,0,0
coco_obj_2_COCO_train2014_000000515590.jpg,"[260, 11, 605, 471]",1,2,0
coco_obj_2_COCO_train2014_000000515590.jpg,"[0, 48, 640, 408]",4,1,1
coco_obj_2_COCO_train2014_000000515590.jpg,"[240, 144, 624, 360]",1,2,0
coco_obj_2_COCO_train2014_000000515590.jpg,"[48, 144, 432, 360]",0,0,0
coco_obj_2_COCO_train2014_000000515590.jpg,"[0, 144, 512, 432]",0,0,0
coco_obj_2_COCO_train2014_000000515590.jpg,"[18, 57, 402, 273]",0,0,0
coco_obj_2_COCO_train2014_000000515590.jpg,"[124, 62, 572, 314]",0,0,0
k40k_obj_3_farm6_5482_12152994236_a370092f88.jpg,"[198, 33, 464, 299]",0,0,0
k40k_obj_3_farm6_5482_12152994236_a370092f88.jpg,"[33, 0, 299, 266]",0,0,0
k40k_obj_3_farm6_5482_12152994236_a370092f88.jpg,"[66, 0, 399, 333]",1,1,0
k40k_obj_3_farm6_5482_12152994236_a370092f88.jpg,"[198, 66, 397, 265]",0,0,0
k40k_obj_3_farm6_5482_12152994236_a370092f88.jpg,"[2, 31, 302, 331]",4,2,1
k40k_obj_3_farm6_5482_12152994236_a370092f88.jpg,"[139, 24, 439, 324]",0,0,0
k40k_obj_3_farm6_5482_12152994236_a370092f88.jpg,"[198, 66, 464, 265]",0,0,0
k40k_obj_3_farm6_5482_12152994236_a370092f88.jpg,"[66, 33, 421, 299]",0,0,0
k40k_obj_3_farm6_5482_12152994236_a370092f88.jpg,"[33, 66, 299, 265]",2,1,3
k40k_obj_3_farm6_5482_12152994236_a370092f88.jpg,"[137, 101, 437, 326]",0,0,0
k40k_obj_3_farm6_5482_12152994236_a370092f88.jpg,"[96, 6, 396, 231]",0,0,0
k40k_obj_3_farm6_5482_12152994236_a370092f88.jpg,"[148, 15, 498, 277]",1,2,0
k40k_obj_3_farm6_5482_12152994236_a370092f88.jpg,"[66, 0, 315, 333]",1,2,0
k40k_obj_3_farm6_5482_12152994236_a370092f88.jpg,"[0, 33, 199, 299]",1,1,0
