name,bbox,score,order_pre,order_final
coco_obj_2_COCO_train2014_000000240490.jpg,"[92, 45, 457, 410]",3,1,2
coco_obj_2_COCO_train2014_000000240490.jpg,"[135, 45, 409, 319]",0,0,0
coco_obj_2_COCO_train2014_000000240490.jpg,"[0, 135, 457, 592]",0,0,0
coco_obj_2_COCO_train2014_000000240490.jpg,"[45, 45, 319, 319]",4,2,1
coco_obj_2_COCO_train2014_000000240490.jpg,"[133, 319, 452, 638]",0,0,0
coco_obj_2_COCO_train2014_000000240490.jpg,"[22, 283, 296, 557]",0,0,0
coco_obj_2_COCO_train2014_000000240490.jpg,"[0, 45, 457, 387]",0,0,0
coco_obj_2_COCO_train2014_000000240490.jpg,"[135, 90, 409, 295]",1,1,0
coco_obj_2_COCO_train2014_000000240490.jpg,"[90, 135, 455, 409]",1,2,0
coco_obj_2_COCO_train2014_000000240490.jpg,"[180, 45, 454, 250]",0,0,0
coco_obj_2_COCO_train2014_000000240490.jpg,"[92, 0, 457, 274]",0,0,0
coco_obj_2_COCO_train2014_000000240490.jpg,"[14, 307, 333, 546]",0,0,0
coco_obj_2_COCO_train2014_000000240490.jpg,"[0, 0, 457, 609]",0,0,0
coco_obj_2_COCO_train2014_000000240490.jpg,"[135, 45, 409, 410]",2,2,3
coco_obj_2_COCO_train2014_000000240490.jpg,"[45, 45, 319, 410]",0,0,0
coco_obj_2_COCO_train2014_000000240490.jpg,"[45, 180, 319, 545]",1,2,0
coco_obj_2_COCO_train2014_000000240490.jpg,"[77, 249, 351, 614]",0,0,0
coco_obj_2_COCO_train2014_000000240490.jpg,"[147, 135, 421, 500]",0,0,0
coco_obj_2_COCO_train2014_000000240490.jpg,"[0, 45, 457, 302]",0,0,0
coco_obj_2_COCO_train2014_000000240490.jpg,"[180, 90, 454, 244]",0,0,0
coco_obj_2_COCO_train2014_000000240490.jpg,"[0, 135, 457, 392]",1,1,0
coco_obj_2_COCO_train2014_000000240490.jpg,"[90, 90, 364, 244]",0,0,0
coco_obj_2_COCO_train2014_000000240490.jpg,"[107, 152, 381, 306]",1,2,0
coco_obj_2_COCO_train2014_000000240490.jpg,"[130, 253, 449, 432]",0,0,0
k40k_obj_0_farm1_159_429007956_ede25d3527.jpg,"[99, 67, 365, 333]",1,1,0
k40k_obj_0_farm1_159_429007956_ede25d3527.jpg,"[99, 132, 298, 331]",4,2,1
k40k_obj_0_farm1_159_429007956_ede25d3527.jpg,"[165, 132, 364, 331]",0,0,0
k40k_obj_0_farm1_159_429007956_ede25d3527.jpg,"[132, 99, 331, 298]",0,0,0
