name,bbox,score,order_pre,order_final
coco_obj_0_COCO_train2014_000000416776.jpg,"[0, 0, 375, 375]",1,2,0
coco_obj_0_COCO_train2014_000000416776.jpg,"[111, 0, 486, 375]",1,1,0
coco_obj_0_COCO_train2014_000000416776.jpg,"[200, 0, 500, 300]",0,0,0
coco_obj_0_COCO_train2014_000000416776.jpg,"[259, 0, 484, 225]",0,0,0
coco_obj_0_COCO_train2014_000000416776.jpg,"[0, 0, 225, 225]",0,0,0
coco_obj_0_COCO_train2014_000000416776.jpg,"[99, 51, 399, 351]",0,0,0
coco_obj_0_COCO_train2014_000000416776.jpg,"[0, 0, 500, 375]",4,2,1
coco_obj_0_COCO_train2014_000000416776.jpg,"[0, 0, 300, 225]",1,1,0
coco_obj_0_COCO_train2014_000000416776.jpg,"[0, 74, 300, 299]",0,0,0
coco_obj_0_COCO_train2014_000000416776.jpg,"[185, 0, 485, 225]",0,0,0
coco_obj_0_COCO_train2014_000000416776.jpg,"[167, 103, 467, 328]",0,0,0
coco_obj_0_COCO_train2014_000000416776.jpg,"[69, 92, 369, 317]",0,0,0
coco_obj_0_COCO_train2014_000000416776.jpg,"[0, 0, 281, 375]",3,1,2
coco_obj_0_COCO_train2014_000000416776.jpg,"[219, 0, 500, 375]",1,2,0
coco_obj_0_COCO_train2014_000000416776.jpg,"[148, 0, 429, 375]",0,0,0
coco_obj_0_COCO_train2014_000000416776.jpg,"[0, 0, 168, 225]",0,0,0
coco_obj_0_COCO_train2014_000000416776.jpg,"[259, 0, 427, 225]",0,0,0
coco_obj_0_COCO_train2014_000000416776.jpg,"[77, 13, 347, 373]",0,0,0
coco_obj_0_COCO_train2014_000000416776.jpg,"[0, 74, 500, 355]",2,2,3
coco_obj_0_COCO_train2014_000000416776.jpg,"[0, 0, 500, 281]",1,1,0
coco_obj_0_COCO_train2014_000000416776.jpg,"[200, 0, 500, 168]",0,0,0
coco_obj_0_COCO_train2014_000000416776.jpg,"[0, 74, 300, 242]",0,0,0
coco_obj_0_COCO_train2014_000000416776.jpg,"[37, 0, 337, 168]",0,0,0
coco_obj_0_COCO_train2014_000000416776.jpg,"[53, 30, 403, 226]",0,0,0
places_obj_1_harbor_00004176.jpg,"[0, 0, 409, 409]",2,1,3
places_obj_1_harbor_00004176.jpg,"[361, 0, 770, 409]",0,0,0
places_obj_1_harbor_00004176.jpg,"[463, 51, 770, 358]",0,0,0
places_obj_1_harbor_00004176.jpg,"[255, 0, 664, 409]",0,0,0
places_obj_1_harbor_00004176.jpg,"[408, 102, 715, 409]",0,0,0
places_obj_1_harbor_00004176.jpg,"[62, 46, 524, 508]",1,2,0
places_obj_1_harbor_00004176.jpg,"[0, 0, 546, 409]",4,1,1
places_obj_1_harbor_00004176.jpg,"[255, 102, 664, 409]",1,3,0
places_obj_1_harbor_00004176.jpg,"[361, 102, 770, 409]",0,0,0
places_obj_1_harbor_00004176.jpg,"[224, 0, 770, 409]",0,0,0
places_obj_1_harbor_00004176.jpg,"[194, 85, 733, 489]",0,0,0
places_obj_1_harbor_00004176.jpg,"[64, 122, 526, 468]",0,0,0
places_obj_1_harbor_00004176.jpg,"[0, 0, 307, 409]",3,1,2
places_obj_1_harbor_00004176.jpg,"[459, 0, 766, 409]",0,0,0
places_obj_1_harbor_00004176.jpg,"[459, 51, 689, 358]",0,0,0
places_obj_1_harbor_00004176.jpg,"[510, 102, 740, 409]",0,0,0
places_obj_1_harbor_00004176.jpg,"[357, 0, 664, 409]",0,0,0
places_obj_1_harbor_00004176.jpg,"[42, 5, 416, 503]",1,2,0
places_obj_1_harbor_00004176.jpg,"[308, 102, 770, 361]",0,0,0
places_obj_1_harbor_00004176.jpg,"[255, 153, 717, 412]",0,0,0
places_obj_1_harbor_00004176.jpg,"[0, 0, 770, 433]",1,1,0
places_obj_1_harbor_00004176.jpg,"[154, 102, 770, 448]",1,2,0
places_obj_1_harbor_00004176.jpg,"[229, 10, 768, 313]",0,0,0
places_obj_1_harbor_00004176.jpg,"[129, 94, 591, 353]",0,0,0
coco_obj_2_COCO_train2014_000000226577.jpg,"[111, 76, 412, 377]",0,0,0
coco_obj_2_COCO_train2014_000000226577.jpg,"[111, 0, 412, 301]",0,0,0
coco_obj_2_COCO_train2014_000000226577.jpg,"[148, 37, 374, 263]",0,0,0
coco_obj_2_COCO_train2014_000000226577.jpg,"[148, 0, 525, 377]",4,1,1
coco_obj_2_COCO_train2014_000000226577.jpg,"[0, 0, 377, 377]",0,0,0
coco_obj_2_COCO_train2014_000000226577.jpg,"[67, 22, 407, 362]",1,2,0
coco_obj_2_COCO_train2014_000000226577.jpg,"[74, 74, 476, 375]",2,1,3
coco_obj_2_COCO_train2014_000000226577.jpg,"[111, 37, 412, 263]",1,2,0
coco_obj_2_COCO_train2014_000000226577.jpg,"[111, 111, 412, 337]",0,0,0
