name,bbox,score,order_pre,order_final
ava_obj_0_354733.jpg,"[82, 0, 501, 419]",1,1,0
ava_obj_0_354733.jpg,"[246, 41, 497, 292]",0,0,0
ava_obj_0_354733.jpg,"[246, 0, 581, 335]",0,0,0
ava_obj_0_354733.jpg,"[12, 32, 390, 410]",0,0,0
ava_obj_0_354733.jpg,"[179, 36, 557, 414]",1,2,0
ava_obj_0_354733.jpg,"[247, 29, 625, 407]",0,0,0
ava_obj_0_354733.jpg,"[41, 0, 487, 335]",3,1,2
ava_obj_0_354733.jpg,"[72, 0, 630, 419]",1,2,0
ava_obj_0_354733.jpg,"[123, 82, 458, 333]",0,0,0
ava_obj_0_354733.jpg,"[41, 84, 487, 419]",0,0,0
ava_obj_0_354733.jpg,"[246, 41, 581, 292]",0,0,0
ava_obj_0_354733.jpg,"[149, 20, 527, 303]",0,0,0
ava_obj_0_354733.jpg,"[246, 41, 497, 376]",0,0,0
ava_obj_0_354733.jpg,"[164, 0, 478, 419]",1,1,0
ava_obj_0_354733.jpg,"[287, 41, 475, 292]",1,2,0
ava_obj_0_354733.jpg,"[246, 82, 434, 333]",0,0,0
ava_obj_0_354733.jpg,"[79, 10, 385, 418]",0,0,0
ava_obj_0_354733.jpg,"[287, 7, 593, 415]",0,0,0
ava_obj_0_354733.jpg,"[41, 41, 545, 324]",4,1,1
ava_obj_0_354733.jpg,"[82, 82, 460, 294]",0,0,0
ava_obj_0_354733.jpg,"[0, 65, 630, 419]",1,2,0
ava_obj_0_354733.jpg,"[46, 6, 487, 254]",0,0,0
ava_obj_0_354733.jpg,"[96, 139, 474, 351]",0,0,0
ava_obj_0_354733.jpg,"[219, 78, 597, 290]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[132, 0, 465, 333]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[33, 0, 366, 333]",1,2,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[0, 33, 266, 299]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[198, 0, 397, 199]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[95, 25, 395, 325]",1,1,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[194, 2, 494, 302]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[33, 0, 477, 333]",3,1,2
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[0, 0, 355, 266]",1,2,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[0, 33, 266, 232]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[177, 33, 477, 258]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[81, 81, 381, 306]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[184, 93, 484, 318]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[0, 0, 249, 333]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[198, 0, 447, 333]",1,2,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[99, 0, 348, 333]",1,1,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[66, 33, 265, 299]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[198, 0, 347, 199]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[253, 7, 496, 331]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[0, 0, 500, 281]",4,1,1
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[66, 66, 466, 291]",1,2,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[0, 99, 400, 324]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[113, 135, 463, 331]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[100, 46, 400, 214]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[86, 124, 386, 292]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[153, 0, 664, 512]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[357, 0, 766, 409]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[477, 51, 784, 358]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[9, 14, 479, 484]",1,2,0
places_obj_3_clothing_store_00002983.jpg,"[291, 39, 761, 509]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[86, 22, 556, 492]",1,1,0
places_obj_3_clothing_store_00002983.jpg,"[238, 0, 784, 409]",1,2,0
places_obj_3_clothing_store_00002983.jpg,"[255, 0, 664, 307]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[306, 51, 715, 358]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[0, 0, 682, 512]",4,1,1
places_obj_3_clothing_store_00002983.jpg,"[375, 0, 784, 307]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[114, 120, 584, 472]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[400, 0, 784, 512]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[204, 0, 588, 512]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[357, 51, 664, 460]",1,1,0
places_obj_3_clothing_store_00002983.jpg,"[306, 0, 613, 409]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[54, 3, 435, 511]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[307, 0, 688, 508]",1,2,0
places_obj_3_clothing_store_00002983.jpg,"[157, 0, 784, 352]",3,2,2
places_obj_3_clothing_store_00002983.jpg,"[255, 0, 725, 264]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[51, 51, 678, 403]",1,1,0
places_obj_3_clothing_store_00002983.jpg,"[153, 51, 623, 315]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[306, 102, 776, 366]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[284, 202, 754, 466]",0,0,0
ava_obj_1_919168.jpg,"[0, 182, 568, 750]",1,2,0
ava_obj_1_919168.jpg,"[0, 0, 710, 710]",4,1,1
ava_obj_1_919168.jpg,"[71, 142, 497, 567]",0,0,0
ava_obj_1_919168.jpg,"[282, 1, 708, 427]",0,0,0
ava_obj_1_919168.jpg,"[179, 61, 676, 558]",0,0,0
ava_obj_1_919168.jpg,"[9, 86, 435, 512]",0,0,0
ava_obj_1_919168.jpg,"[0, 142, 568, 568]",1,2,0
ava_obj_1_919168.jpg,"[0, 218, 710, 750]",1,1,0
ava_obj_1_919168.jpg,"[142, 142, 568, 461]",0,0,0
ava_obj_1_919168.jpg,"[71, 213, 497, 532]",0,0,0
ava_obj_1_919168.jpg,"[237, 46, 663, 365]",0,0,0
ava_obj_1_919168.jpg,"[142, 270, 639, 642]",0,0,0
ava_obj_1_919168.jpg,"[71, 0, 633, 750]",3,1,2
ava_obj_1_919168.jpg,"[0, 150, 450, 750]",1,2,0
ava_obj_1_919168.jpg,"[71, 142, 408, 592]",0,0,0
ava_obj_1_919168.jpg,"[188, 63, 614, 631]",0,0,0
ava_obj_1_919168.jpg,"[241, 149, 667, 717]",0,0,0
ava_obj_1_919168.jpg,"[105, 136, 531, 704]",0,0,0
ava_obj_1_919168.jpg,"[0, 213, 710, 612]",1,2,0
ava_obj_1_919168.jpg,"[0, 142, 568, 461]",1,1,0
ava_obj_1_919168.jpg,"[71, 213, 497, 452]",0,0,0
ava_obj_1_919168.jpg,"[84, 291, 581, 570]",0,0,0
ava_obj_1_919168.jpg,"[12, 57, 508, 336]",0,0,0
ava_obj_1_919168.jpg,"[280, 199, 706, 438]",0,0,0
k40k_obj_0_farm1_134_371496590_37f72e51a6.jpg,"[99, 0, 433, 334]",0,0,0
k40k_obj_0_farm1_134_371496590_37f72e51a6.jpg,"[33, 67, 300, 334]",3,2,2
k40k_obj_0_farm1_134_371496590_37f72e51a6.jpg,"[33, 0, 300, 267]",0,0,0
k40k_obj_0_farm1_134_371496590_37f72e51a6.jpg,"[189, 10, 489, 310]",0,0,0
k40k_obj_0_farm1_134_371496590_37f72e51a6.jpg,"[54, 13, 354, 313]",0,0,0
k40k_obj_0_farm1_134_371496590_37f72e51a6.jpg,"[5, 13, 305, 313]",1,1,0
k40k_obj_0_farm1_134_371496590_37f72e51a6.jpg,"[33, 66, 389, 333]",4,1,1
k40k_obj_0_farm1_134_371496590_37f72e51a6.jpg,"[132, 66, 488, 333]",0,0,0
k40k_obj_0_farm1_134_371496590_37f72e51a6.jpg,"[99, 0, 455, 267]",0,0,0
k40k_obj_0_farm1_134_371496590_37f72e51a6.jpg,"[99, 134, 366, 334]",0,0,0
k40k_obj_0_farm1_134_371496590_37f72e51a6.jpg,"[231, 66, 498, 266]",0,0,0
k40k_obj_0_farm1_134_371496590_37f72e51a6.jpg,"[11, 11, 361, 273]",1,2,0
k40k_obj_0_farm1_134_371496590_37f72e51a6.jpg,"[0, 0, 250, 334]",1,2,0
k40k_obj_0_farm1_134_371496590_37f72e51a6.jpg,"[99, 0, 349, 334]",0,0,0
k40k_obj_0_farm1_134_371496590_37f72e51a6.jpg,"[165, 0, 415, 334]",0,0,0
k40k_obj_0_farm1_134_371496590_37f72e51a6.jpg,"[66, 33, 266, 300]",0,0,0
k40k_obj_0_farm1_134_371496590_37f72e51a6.jpg,"[241, 7, 484, 331]",0,0,0
k40k_obj_0_farm1_134_371496590_37f72e51a6.jpg,"[47, 7, 290, 331]",1,1,0
k40k_obj_0_farm1_134_371496590_37f72e51a6.jpg,"[0, 53, 500, 334]",0,0,0
k40k_obj_0_farm1_134_371496590_37f72e51a6.jpg,"[99, 33, 499, 258]",1,1,0
k40k_obj_0_farm1_134_371496590_37f72e51a6.jpg,"[198, 66, 498, 234]",0,0,0
