name,bbox,score,order_pre,order_final
ava_obj_0_5259.jpg,"[96, 0, 480, 384]",1,1,0
ava_obj_0_5259.jpg,"[256, 0, 640, 384]",2,4,3
ava_obj_0_5259.jpg,"[144, 0, 624, 480]",3,3,2
ava_obj_0_5259.jpg,"[144, 0, 432, 288]",1,2,0
ava_obj_0_5259.jpg,"[74, 84, 458, 468]",0,0,0
ava_obj_0_5259.jpg,"[4, 44, 388, 428]",0,0,0
ava_obj_0_5259.jpg,"[0, 0, 512, 384]",1,3,0
ava_obj_0_5259.jpg,"[96, 0, 480, 288]",1,2,0
ava_obj_0_5259.jpg,"[256, 48, 640, 336]",1,1,0
ava_obj_0_5259.jpg,"[230, 150, 614, 438]",0,0,0
ava_obj_0_5259.jpg,"[156, 175, 540, 463]",0,0,0
ava_obj_0_5259.jpg,"[129, 68, 513, 356]",0,0,0
ava_obj_0_5259.jpg,"[280, 0, 640, 480]",1,2,0
ava_obj_0_5259.jpg,"[144, 0, 432, 384]",1,1,0
ava_obj_0_5259.jpg,"[240, 0, 528, 384]",1,5,0
ava_obj_0_5259.jpg,"[288, 48, 503, 336]",1,4,0
ava_obj_0_5259.jpg,"[29, 13, 374, 473]",0,0,0
ava_obj_0_5259.jpg,"[164, 18, 509, 478]",1,3,0
ava_obj_0_5259.jpg,"[0, 0, 640, 360]",4,1,1
ava_obj_0_5259.jpg,"[96, 48, 480, 264]",0,0,0
ava_obj_0_5259.jpg,"[256, 48, 640, 264]",1,2,0
ava_obj_0_5259.jpg,"[128, 96, 640, 384]",0,0,0
ava_obj_0_5259.jpg,"[92, 153, 540, 405]",0,0,0
ava_obj_0_5259.jpg,"[212, 175, 596, 391]",0,0,0
ava_obj_0_487987.jpg,"[0, 0, 471, 471]",3,1,2
ava_obj_0_487987.jpg,"[47, 188, 423, 564]",0,0,0
ava_obj_0_487987.jpg,"[187, 91, 469, 373]",1,2,0
ava_obj_0_487987.jpg,"[85, 170, 367, 452]",0,0,0
ava_obj_0_487987.jpg,"[158, 238, 440, 520]",0,0,0
ava_obj_0_487987.jpg,"[166, 16, 448, 298]",0,0,0
ava_obj_0_487987.jpg,"[0, 0, 471, 353]",1,2,0
ava_obj_0_487987.jpg,"[0, 188, 471, 541]",1,3,0
ava_obj_0_487987.jpg,"[47, 282, 423, 564]",0,0,0
ava_obj_0_487987.jpg,"[0, 94, 471, 447]",1,1,0
ava_obj_0_487987.jpg,"[94, 282, 376, 493]",0,0,0
ava_obj_0_487987.jpg,"[20, 305, 302, 516]",0,0,0
ava_obj_0_487987.jpg,"[0, 0, 471, 628]",4,1,1
ava_obj_0_487987.jpg,"[141, 141, 423, 517]",0,0,0
