name,bbox,score,order_pre,order_final
ava_obj_0_695375.jpg,"[0, 0, 610, 610]",3,1,2
ava_obj_0_695375.jpg,"[122, 152, 610, 640]",4,3,1
ava_obj_0_695375.jpg,"[244, 244, 610, 610]",0,0,0
ava_obj_0_695375.jpg,"[183, 183, 549, 549]",1,2,0
ava_obj_0_695375.jpg,"[61, 183, 427, 549]",1,4,0
ava_obj_0_695375.jpg,"[238, 115, 604, 481]",0,0,0
ava_obj_0_695375.jpg,"[0, 183, 610, 640]",0,0,0
ava_obj_0_695375.jpg,"[0, 61, 610, 518]",1,2,0
ava_obj_0_695375.jpg,"[244, 366, 610, 640]",1,1,0
ava_obj_0_695375.jpg,"[183, 305, 549, 579]",1,3,0
ava_obj_0_695375.jpg,"[80, 326, 446, 600]",0,0,0
ava_obj_0_695375.jpg,"[207, 237, 573, 511]",0,0,0
ava_obj_0_695375.jpg,"[130, 0, 610, 640]",0,0,0
ava_obj_0_695375.jpg,"[0, 0, 480, 640]",1,4,0
ava_obj_0_695375.jpg,"[122, 183, 410, 567]",1,3,0
ava_obj_0_695375.jpg,"[229, 4, 595, 492]",1,2,0
ava_obj_0_695375.jpg,"[150, 62, 516, 550]",0,0,0
ava_obj_0_695375.jpg,"[23, 19, 389, 507]",1,1,0
ava_obj_0_695375.jpg,"[0, 297, 610, 640]",1,4,0
ava_obj_0_695375.jpg,"[0, 183, 610, 526]",1,3,0
ava_obj_0_695375.jpg,"[244, 366, 610, 571]",1,2,0
ava_obj_0_695375.jpg,"[244, 427, 610, 632]",2,1,3
ava_obj_0_695375.jpg,"[56, 363, 483, 603]",0,0,0
ava_obj_0_695375.jpg,"[81, 203, 508, 443]",0,0,0
ava_obj_3_5695.jpg,"[0, 160, 480, 640]",1,2,0
ava_obj_3_5695.jpg,"[96, 192, 384, 480]",1,3,0
ava_obj_3_5695.jpg,"[48, 144, 336, 432]",0,0,0
ava_obj_3_5695.jpg,"[7, 249, 295, 537]",4,1,1
ava_obj_3_5695.jpg,"[129, 98, 465, 434]",0,0,0
ava_obj_3_5695.jpg,"[93, 286, 429, 622]",0,0,0
ava_obj_3_5695.jpg,"[0, 280, 480, 640]",1,2,0
ava_obj_3_5695.jpg,"[0, 96, 480, 456]",0,0,0
ava_obj_3_5695.jpg,"[48, 240, 432, 528]",1,4,0
ava_obj_3_5695.jpg,"[0, 192, 384, 480]",1,3,0
ava_obj_3_5695.jpg,"[0, 0, 480, 360]",0,0,0
ava_obj_3_5695.jpg,"[31, 355, 367, 607]",2,1,3
ava_obj_3_5695.jpg,"[0, 48, 288, 432]",3,2,2
ava_obj_3_5695.jpg,"[144, 240, 432, 624]",1,1,0
ava_obj_3_5695.jpg,"[0, 0, 480, 640]",0,0,0
ava_obj_3_5695.jpg,"[96, 192, 384, 576]",1,3,0
ava_obj_3_5695.jpg,"[48, 144, 336, 528]",1,4,0
ava_obj_3_5695.jpg,"[122, 111, 410, 495]",0,0,0
ava_obj_3_5695.jpg,"[0, 370, 480, 640]",0,0,0
ava_obj_3_5695.jpg,"[0, 288, 480, 558]",0,0,0
ava_obj_3_5695.jpg,"[0, 192, 480, 462]",1,2,0
ava_obj_3_5695.jpg,"[192, 48, 480, 210]",0,0,0
ava_obj_3_5695.jpg,"[192, 96, 480, 258]",0,0,0
ava_obj_3_5695.jpg,"[37, 168, 325, 330]",1,1,0
ava_obj_3_928950.jpg,"[106, 0, 639, 533]",1,3,0
ava_obj_3_928950.jpg,"[0, 0, 319, 319]",1,2,0
ava_obj_3_928950.jpg,"[318, 53, 744, 479]",0,0,0
ava_obj_3_928950.jpg,"[265, 159, 584, 478]",0,0,0
ava_obj_3_928950.jpg,"[16, 5, 496, 485]",1,1,0
ava_obj_3_928950.jpg,"[218, 26, 698, 506]",1,4,0
ava_obj_3_928950.jpg,"[90, 0, 800, 533]",1,4,0
ava_obj_3_928950.jpg,"[0, 53, 568, 479]",1,3,0
ava_obj_3_928950.jpg,"[0, 0, 426, 319]",1,2,0
ava_obj_3_928950.jpg,"[212, 214, 638, 533]",0,0,0
ava_obj_3_928950.jpg,"[265, 159, 691, 478]",1,1,0
ava_obj_3_928950.jpg,"[185, 3, 665, 363]",0,0,0
ava_obj_3_928950.jpg,"[265, 0, 664, 533]",1,2,0
ava_obj_3_928950.jpg,"[159, 0, 558, 533]",0,0,0
ava_obj_3_928950.jpg,"[371, 0, 770, 533]",0,0,0
ava_obj_3_928950.jpg,"[318, 159, 557, 478]",1,3,0
ava_obj_3_928950.jpg,"[53, 0, 292, 319]",3,1,2
ava_obj_3_928950.jpg,"[21, 2, 409, 519]",0,0,0
ava_obj_3_928950.jpg,"[0, 53, 800, 503]",1,2,0
ava_obj_3_928950.jpg,"[0, 0, 480, 270]",4,3,1
ava_obj_3_928950.jpg,"[212, 212, 692, 482]",1,1,0
