name,bbox,score,order_pre,order_final
coco_obj_1_COCO_train2014_000000396896.jpg,"[175, 0, 455, 280]",1,2,0
coco_obj_1_COCO_train2014_000000396896.jpg,"[210, 0, 420, 210]",0,0,0
coco_obj_1_COCO_train2014_000000396896.jpg,"[245, 35, 455, 245]",0,0,0
coco_obj_1_COCO_train2014_000000396896.jpg,"[33, 0, 378, 345]",0,0,0
coco_obj_1_COCO_train2014_000000396896.jpg,"[246, 1, 591, 346]",0,0,0
coco_obj_1_COCO_train2014_000000396896.jpg,"[128, 4, 473, 349]",3,1,2
coco_obj_1_COCO_train2014_000000396896.jpg,"[105, 0, 479, 280]",1,2,0
coco_obj_1_COCO_train2014_000000396896.jpg,"[175, 0, 455, 210]",0,0,0
coco_obj_1_COCO_train2014_000000396896.jpg,"[172, 0, 640, 351]",2,1,3
coco_obj_1_COCO_train2014_000000396896.jpg,"[35, 47, 419, 335]",0,0,0
coco_obj_1_COCO_train2014_000000396896.jpg,"[139, 47, 523, 335]",0,0,0
coco_obj_1_COCO_train2014_000000396896.jpg,"[5, 1, 389, 289]",0,0,0
coco_obj_1_COCO_train2014_000000396896.jpg,"[210, 0, 420, 280]",1,1,0
coco_obj_1_COCO_train2014_000000396896.jpg,"[175, 0, 332, 210]",0,0,0
coco_obj_1_COCO_train2014_000000396896.jpg,"[245, 35, 402, 245]",1,2,0
coco_obj_1_COCO_train2014_000000396896.jpg,"[140, 0, 350, 280]",0,0,0
coco_obj_1_COCO_train2014_000000396896.jpg,"[24, 0, 275, 334]",0,0,0
coco_obj_1_COCO_train2014_000000396896.jpg,"[388, 10, 639, 344]",0,0,0
coco_obj_1_COCO_train2014_000000396896.jpg,"[0, 0, 499, 280]",0,0,0
coco_obj_1_COCO_train2014_000000396896.jpg,"[105, 0, 479, 210]",1,2,0
coco_obj_1_COCO_train2014_000000396896.jpg,"[175, 35, 549, 245]",0,0,0
coco_obj_1_COCO_train2014_000000396896.jpg,"[140, 35, 639, 315]",4,1,1
coco_obj_1_COCO_train2014_000000396896.jpg,"[62, 113, 446, 329]",0,0,0
coco_obj_1_COCO_train2014_000000396896.jpg,"[20, 68, 404, 284]",0,0,0
ava_obj_3_870927.jpg,"[0, 78, 468, 546]",2,1,3
ava_obj_3_870927.jpg,"[0, 0, 624, 624]",1,2,0
ava_obj_3_870927.jpg,"[0, 234, 468, 702]",0,0,0
ava_obj_3_870927.jpg,"[78, 0, 546, 468]",0,0,0
ava_obj_3_870927.jpg,"[78, 156, 546, 624]",0,0,0
ava_obj_3_870927.jpg,"[229, 81, 709, 561]",0,0,0
ava_obj_3_870927.jpg,"[0, 156, 480, 516]",3,2,2
ava_obj_3_870927.jpg,"[0, 78, 640, 558]",1,1,0
ava_obj_3_870927.jpg,"[0, 0, 480, 360]",0,0,0
ava_obj_3_870927.jpg,"[0, 234, 640, 714]",0,0,0
ava_obj_3_870927.jpg,"[165, 99, 645, 459]",0,0,0
ava_obj_3_870927.jpg,"[153, 33, 793, 513]",0,0,0
ava_obj_3_870927.jpg,"[0, 78, 351, 546]",1,2,0
ava_obj_3_870927.jpg,"[0, 0, 468, 624]",4,1,1
ava_obj_3_870927.jpg,"[78, 156, 429, 624]",0,0,0
ava_obj_3_870927.jpg,"[0, 234, 351, 702]",0,0,0
ava_obj_3_870927.jpg,"[78, 0, 429, 468]",0,0,0
ava_obj_3_870927.jpg,"[314, 97, 794, 737]",0,0,0
ava_obj_3_870927.jpg,"[0, 234, 480, 504]",1,2,0
ava_obj_3_870927.jpg,"[0, 156, 640, 516]",1,1,0
ava_obj_3_870927.jpg,"[0, 156, 480, 426]",0,0,0
ava_obj_3_870927.jpg,"[0, 0, 640, 360]",0,0,0
ava_obj_3_870927.jpg,"[0, 78, 480, 348]",0,0,0
ava_obj_3_870927.jpg,"[117, 399, 597, 669]",0,0,0
ava_obj_3_529321.jpg,"[0, 0, 476, 476]",3,1,2
ava_obj_3_529321.jpg,"[0, 141, 476, 617]",0,0,0
ava_obj_3_529321.jpg,"[47, 0, 332, 285]",0,0,0
ava_obj_3_529321.jpg,"[188, 141, 473, 426]",0,0,0
ava_obj_3_529321.jpg,"[50, 70, 335, 355]",0,0,0
ava_obj_3_529321.jpg,"[63, 124, 396, 457]",1,3,0
ava_obj_3_529321.jpg,"[0, 0, 476, 357]",1,1,0
ava_obj_3_529321.jpg,"[0, 94, 476, 451]",2,2,3
ava_obj_3_529321.jpg,"[0, 282, 476, 639]",0,0,0
ava_obj_3_529321.jpg,"[0, 188, 476, 545]",0,0,0
ava_obj_3_529321.jpg,"[9, 382, 294, 595]",0,0,0
ava_obj_3_529321.jpg,"[61, 326, 346, 539]",0,0,0
ava_obj_3_529321.jpg,"[0, 0, 476, 634]",4,2,1
ava_obj_3_529321.jpg,"[94, 0, 379, 380]",1,1,0
ava_obj_3_529321.jpg,"[191, 141, 476, 521]",0,0,0
ava_obj_3_529321.jpg,"[47, 231, 332, 611]",0,0,0
ava_obj_3_529321.jpg,"[157, 234, 442, 614]",0,0,0
ava_obj_3_529321.jpg,"[125, 110, 410, 490]",0,0,0
ava_obj_3_529321.jpg,"[0, 0, 476, 267]",1,1,0
ava_obj_3_529321.jpg,"[0, 141, 476, 408]",1,2,0
ava_obj_3_529321.jpg,"[0, 235, 476, 502]",0,0,0
ava_obj_3_529321.jpg,"[0, 373, 476, 640]",0,0,0
ava_obj_3_529321.jpg,"[4, 198, 289, 358]",0,0,0
ava_obj_3_529321.jpg,"[137, 295, 470, 482]",0,0,0
ava_obj_2_6520.jpg,"[0, 0, 480, 480]",3,1,2
ava_obj_2_6520.jpg,"[144, 48, 528, 432]",0,0,0
ava_obj_2_6520.jpg,"[96, 144, 384, 432]",1,2,0
ava_obj_2_6520.jpg,"[0, 192, 288, 480]",0,0,0
ava_obj_2_6520.jpg,"[219, 13, 603, 397]",0,0,0
ava_obj_2_6520.jpg,"[251, 92, 635, 476]",0,0,0
ava_obj_2_6520.jpg,"[0, 48, 512, 432]",4,1,1
ava_obj_2_6520.jpg,"[0, 192, 384, 480]",0,0,0
ava_obj_2_6520.jpg,"[48, 144, 432, 432]",2,2,3
ava_obj_2_6520.jpg,"[96, 48, 480, 336]",0,0,0
ava_obj_2_6520.jpg,"[227, 37, 611, 325]",0,0,0
ava_obj_2_6520.jpg,"[109, 77, 621, 461]",0,0,0
ava_obj_2_6520.jpg,"[96, 0, 456, 480]",1,2,0
ava_obj_2_6520.jpg,"[0, 0, 360, 480]",1,1,0
ava_obj_2_6520.jpg,"[192, 0, 480, 384]",0,0,0
ava_obj_2_6520.jpg,"[48, 192, 263, 480]",0,0,0
ava_obj_2_6520.jpg,"[290, 18, 635, 478]",0,0,0
ava_obj_2_6520.jpg,"[204, 4, 549, 464]",0,0,0
ava_obj_2_6520.jpg,"[0, 96, 640, 456]",1,1,0
ava_obj_2_6520.jpg,"[0, 0, 640, 360]",0,0,0
ava_obj_2_6520.jpg,"[0, 192, 512, 480]",0,0,0
ava_obj_2_6520.jpg,"[48, 144, 432, 360]",1,2,0
ava_obj_2_6520.jpg,"[0, 264, 384, 480]",0,0,0
ava_obj_2_6520.jpg,"[6, 3, 454, 255]",0,0,0
coco_obj_0_COCO_train2014_000000331224.jpg,"[0, 0, 480, 480]",0,0,0
coco_obj_0_COCO_train2014_000000331224.jpg,"[144, 0, 624, 480]",1,2,0
