name,bbox,score,order_pre,order_final
ava_obj_2_591667.jpg,"[205, 0, 615, 411]",1,1,0
ava_obj_2_591667.jpg,"[312, 82, 640, 410]",1,2,0
ava_obj_2_591667.jpg,"[287, 165, 533, 411]",1,5,0
ava_obj_2_591667.jpg,"[328, 123, 574, 369]",1,4,0
ava_obj_2_591667.jpg,"[109, 20, 493, 404]",1,3,0
ava_obj_2_591667.jpg,"[4, 26, 388, 410]",0,0,0
ava_obj_2_591667.jpg,"[202, 83, 640, 411]",2,4,3
ava_obj_2_591667.jpg,"[246, 123, 574, 369]",1,3,0
ava_obj_2_591667.jpg,"[312, 164, 640, 410]",1,2,0
ava_obj_2_591667.jpg,"[0, 0, 547, 411]",1,1,0
ava_obj_2_591667.jpg,"[74, 101, 458, 389]",0,0,0
ava_obj_2_591667.jpg,"[102, 21, 486, 309]",0,0,0
ava_obj_2_591667.jpg,"[246, 0, 554, 411]",1,1,0
ava_obj_2_591667.jpg,"[328, 123, 512, 369]",0,0,0
ava_obj_2_591667.jpg,"[328, 0, 636, 411]",1,2,0
ava_obj_2_591667.jpg,"[287, 165, 471, 411]",0,0,0
ava_obj_2_591667.jpg,"[69, 17, 348, 389]",0,0,0
ava_obj_2_591667.jpg,"[174, 37, 453, 409]",0,0,0
ava_obj_2_591667.jpg,"[205, 164, 589, 380]",3,1,2
ava_obj_2_591667.jpg,"[128, 123, 640, 411]",1,2,0
ava_obj_2_591667.jpg,"[128, 41, 640, 329]",0,0,0
ava_obj_2_591667.jpg,"[123, 195, 507, 411]",4,3,1
ava_obj_2_591667.jpg,"[63, 140, 447, 356]",0,0,0
ava_obj_2_591667.jpg,"[141, 64, 525, 280]",0,0,0
coco_obj_1_COCO_train2014_000000520842.jpg,"[0, 168, 427, 595]",1,1,0
coco_obj_1_COCO_train2014_000000520842.jpg,"[86, 294, 427, 635]",0,0,0
coco_obj_1_COCO_train2014_000000520842.jpg,"[84, 336, 340, 592]",0,0,0
coco_obj_1_COCO_train2014_000000520842.jpg,"[84, 252, 340, 508]",1,2,0
coco_obj_1_COCO_train2014_000000520842.jpg,"[147, 350, 403, 606]",0,0,0
coco_obj_1_COCO_train2014_000000520842.jpg,"[139, 189, 395, 445]",0,0,0
coco_obj_1_COCO_train2014_000000520842.jpg,"[86, 252, 427, 508]",1,2,0
coco_obj_1_COCO_train2014_000000520842.jpg,"[42, 294, 383, 550]",0,0,0
coco_obj_1_COCO_train2014_000000520842.jpg,"[0, 168, 427, 488]",0,0,0
coco_obj_1_COCO_train2014_000000520842.jpg,"[0, 252, 341, 508]",1,1,0
coco_obj_1_COCO_train2014_000000520842.jpg,"[84, 336, 340, 528]",0,0,0
coco_obj_1_COCO_train2014_000000520842.jpg,"[48, 70, 304, 262]",0,0,0
coco_obj_1_COCO_train2014_000000520842.jpg,"[0, 0, 427, 569]",2,2,3
coco_obj_1_COCO_train2014_000000520842.jpg,"[84, 168, 425, 623]",1,1,0
coco_obj_1_COCO_train2014_000000520842.jpg,"[84, 252, 340, 593]",3,4,2
coco_obj_1_COCO_train2014_000000520842.jpg,"[0, 0, 256, 341]",0,0,0
coco_obj_1_COCO_train2014_000000520842.jpg,"[139, 216, 395, 557]",4,3,1
coco_obj_1_COCO_train2014_000000520842.jpg,"[56, 195, 312, 536]",0,0,0
coco_obj_1_COCO_train2014_000000520842.jpg,"[0, 252, 427, 492]",1,1,0
coco_obj_1_COCO_train2014_000000520842.jpg,"[42, 336, 383, 528]",0,0,0
coco_obj_1_COCO_train2014_000000520842.jpg,"[0, 168, 427, 408]",1,2,0
coco_obj_1_COCO_train2014_000000520842.jpg,"[0, 0, 256, 144]",0,0,0
coco_obj_1_COCO_train2014_000000520842.jpg,"[126, 426, 382, 570]",0,0,0
coco_obj_1_COCO_train2014_000000520842.jpg,"[101, 211, 357, 355]",0,0,0
coco_obj_0_COCO_train2014_000000496097.jpg,"[84, 0, 509, 425]",1,3,0
coco_obj_0_COCO_train2014_000000496097.jpg,"[42, 0, 382, 340]",0,0,0
coco_obj_0_COCO_train2014_000000496097.jpg,"[210, 0, 550, 340]",0,0,0
coco_obj_0_COCO_train2014_000000496097.jpg,"[126, 42, 381, 297]",0,0,0
coco_obj_0_COCO_train2014_000000496097.jpg,"[226, 37, 610, 421]",1,1,0
coco_obj_0_COCO_train2014_000000496097.jpg,"[4, 40, 388, 424]",0,0,0
coco_obj_0_COCO_train2014_000000496097.jpg,"[74, 0, 640, 425]",3,1,2
coco_obj_0_COCO_train2014_000000496097.jpg,"[42, 0, 495, 340]",1,2,0
coco_obj_0_COCO_train2014_000000496097.jpg,"[126, 42, 466, 297]",0,0,0
coco_obj_0_COCO_train2014_000000496097.jpg,"[210, 0, 550, 255]",0,0,0
coco_obj_0_COCO_train2014_000000496097.jpg,"[4, 63, 388, 351]",0,0,0
coco_obj_0_COCO_train2014_000000496097.jpg,"[38, 134, 422, 422]",0,0,0
coco_obj_0_COCO_train2014_000000496097.jpg,"[126, 0, 381, 340]",0,0,0
coco_obj_0_COCO_train2014_000000496097.jpg,"[42, 0, 360, 425]",0,0,0
coco_obj_0_COCO_train2014_000000496097.jpg,"[168, 0, 486, 425]",1,1,0
coco_obj_0_COCO_train2014_000000496097.jpg,"[168, 42, 359, 297]",0,0,0
coco_obj_0_COCO_train2014_000000496097.jpg,"[288, 8, 599, 422]",1,2,0
coco_obj_0_COCO_train2014_000000496097.jpg,"[232, 5, 543, 419]",1,3,0
coco_obj_0_COCO_train2014_000000496097.jpg,"[42, 42, 554, 330]",2,2,3
coco_obj_0_COCO_train2014_000000496097.jpg,"[128, 0, 640, 288]",0,0,0
coco_obj_0_COCO_train2014_000000496097.jpg,"[0, 65, 640, 425]",4,1,1
coco_obj_0_COCO_train2014_000000496097.jpg,"[168, 42, 552, 257]",0,0,0
coco_obj_0_COCO_train2014_000000496097.jpg,"[84, 126, 468, 341]",0,0,0
coco_obj_0_COCO_train2014_000000496097.jpg,"[217, 194, 601, 410]",0,0,0
coco_obj_0_COCO_train2014_000000050556.jpg,"[160, 0, 640, 480]",1,2,0
coco_obj_0_COCO_train2014_000000050556.jpg,"[0, 0, 384, 384]",0,0,0
coco_obj_0_COCO_train2014_000000050556.jpg,"[352, 96, 640, 384]",0,0,0
coco_obj_0_COCO_train2014_000000050556.jpg,"[144, 0, 528, 384]",0,0,0
coco_obj_0_COCO_train2014_000000050556.jpg,"[97, 79, 481, 463]",1,1,0
coco_obj_0_COCO_train2014_000000050556.jpg,"[189, 50, 573, 434]",0,0,0
coco_obj_0_COCO_train2014_000000050556.jpg,"[0, 0, 640, 480]",4,2,1
coco_obj_0_COCO_train2014_000000050556.jpg,"[240, 48, 624, 336]",1,1,0
coco_obj_0_COCO_train2014_000000050556.jpg,"[256, 192, 640, 480]",0,0,0
coco_obj_0_COCO_train2014_000000050556.jpg,"[155, 0, 539, 288]",0,0,0
