name,bbox,score,order_pre,order_final
ava_obj_0_569971.jpg,"[88, 88, 443, 443]",0,0,0
ava_obj_0_569971.jpg,"[178, 176, 444, 442]",1,1,0
ava_obj_0_569971.jpg,"[0, 176, 355, 531]",0,0,0
ava_obj_0_569971.jpg,"[132, 132, 398, 398]",1,2,0
ava_obj_0_569971.jpg,"[68, 307, 334, 573]",0,0,0
ava_obj_0_569971.jpg,"[127, 220, 393, 486]",0,0,0
ava_obj_0_569971.jpg,"[0, 132, 444, 465]",0,0,0
ava_obj_0_569971.jpg,"[44, 220, 399, 486]",2,2,3
ava_obj_0_569971.jpg,"[178, 220, 444, 419]",1,3,0
ava_obj_0_569971.jpg,"[44, 220, 310, 419]",1,1,0
ava_obj_0_569971.jpg,"[102, 351, 412, 583]",0,0,0
ava_obj_0_569971.jpg,"[113, 128, 379, 327]",0,0,0
ava_obj_0_569971.jpg,"[178, 88, 444, 443]",4,2,1
ava_obj_0_569971.jpg,"[89, 88, 444, 561]",3,1,2
ava_obj_0_569971.jpg,"[88, 88, 354, 443]",0,0,0
ava_obj_0_569971.jpg,"[44, 132, 310, 487]",0,0,0
ava_obj_0_569971.jpg,"[0, 0, 355, 473]",0,0,0
ava_obj_0_569971.jpg,"[28, 53, 294, 407]",0,0,0
ava_obj_0_569971.jpg,"[0, 176, 444, 425]",0,0,0
ava_obj_0_569971.jpg,"[44, 264, 399, 463]",0,0,0
ava_obj_0_569971.jpg,"[44, 264, 310, 413]",1,2,0
ava_obj_0_569971.jpg,"[132, 264, 398, 413]",1,1,0
ava_obj_0_569971.jpg,"[28, 2, 294, 151]",0,0,0
ava_obj_0_569971.jpg,"[141, 488, 407, 637]",0,0,0
ava_obj_0_633781.jpg,"[68, 0, 409, 341]",0,0,0
ava_obj_0_633781.jpg,"[368, 0, 640, 272]",0,0,0
ava_obj_0_633781.jpg,"[204, 0, 545, 341]",1,2,0
ava_obj_0_633781.jpg,"[290, 13, 601, 324]",0,0,0
ava_obj_0_633781.jpg,"[161, 8, 472, 319]",1,1,0
ava_obj_0_633781.jpg,"[11, 3, 322, 314]",0,0,0
ava_obj_0_633781.jpg,"[68, 0, 522, 341]",1,3,0
ava_obj_0_633781.jpg,"[204, 0, 567, 272]",0,0,0
ava_obj_0_633781.jpg,"[34, 34, 397, 306]",0,0,0
ava_obj_0_633781.jpg,"[250, 50, 634, 338]",3,2,2
ava_obj_0_633781.jpg,"[169, 42, 553, 330]",2,1,3
ava_obj_0_633781.jpg,"[82, 14, 466, 302]",0,0,0
ava_obj_0_633781.jpg,"[385, 0, 640, 341]",0,0,0
ava_obj_0_633781.jpg,"[136, 0, 391, 341]",1,2,0
ava_obj_0_633781.jpg,"[340, 0, 544, 272]",0,0,0
ava_obj_0_633781.jpg,"[0, 0, 255, 341]",0,0,0
ava_obj_0_633781.jpg,"[204, 0, 459, 341]",1,1,0
ava_obj_0_633781.jpg,"[68, 4, 319, 338]",0,0,0
ava_obj_0_633781.jpg,"[0, 0, 606, 341]",0,0,0
ava_obj_0_633781.jpg,"[156, 0, 640, 272]",0,0,0
ava_obj_0_633781.jpg,"[102, 68, 465, 272]",0,0,0
ava_obj_0_633781.jpg,"[204, 34, 567, 238]",1,2,0
ava_obj_0_633781.jpg,"[209, 77, 593, 293]",4,1,1
ava_obj_0_633781.jpg,"[41, 114, 425, 330]",0,0,0
ava_obj_0_518714.jpg,"[0, 86, 439, 525]",3,1,2
ava_obj_0_518714.jpg,"[0, 43, 351, 394]",0,0,0
ava_obj_0_518714.jpg,"[0, 215, 351, 566]",0,0,0
ava_obj_0_518714.jpg,"[88, 43, 439, 394]",1,2,0
ava_obj_0_518714.jpg,"[86, 258, 349, 521]",0,0,0
ava_obj_0_518714.jpg,"[167, 129, 430, 392]",0,0,0
ava_obj_0_518714.jpg,"[0, 0, 439, 329]",1,2,0
ava_obj_0_518714.jpg,"[0, 276, 439, 605]",0,0,0
ava_obj_0_518714.jpg,"[0, 86, 439, 415]",1,1,0
ava_obj_0_518714.jpg,"[0, 258, 351, 521]",0,0,0
ava_obj_0_518714.jpg,"[0, 172, 439, 501]",0,0,0
ava_obj_0_518714.jpg,"[54, 331, 317, 528]",0,0,0
ava_obj_0_518714.jpg,"[0, 86, 351, 554]",0,0,0
ava_obj_0_518714.jpg,"[88, 86, 439, 554]",4,2,1
