name,bbox,score,order_pre,order_final
ava_obj_1_814499.jpg,"[86, 0, 516, 430]",3,2,2
ava_obj_1_814499.jpg,"[129, 0, 387, 258]",0,0,0
ava_obj_1_814499.jpg,"[0, 0, 344, 344]",0,0,0
ava_obj_1_814499.jpg,"[225, 5, 609, 389]",0,0,0
ava_obj_1_814499.jpg,"[21, 35, 405, 419]",1,1,0
ava_obj_1_814499.jpg,"[168, 38, 552, 422]",0,0,0
ava_obj_1_814499.jpg,"[0, 0, 573, 430]",4,1,1
ava_obj_1_814499.jpg,"[86, 0, 430, 258]",0,0,0
ava_obj_1_814499.jpg,"[129, 43, 473, 301]",0,0,0
ava_obj_1_814499.jpg,"[191, 51, 575, 339]",1,2,0
ava_obj_1_814499.jpg,"[100, 85, 484, 373]",0,0,0
ava_obj_1_814499.jpg,"[4, 78, 388, 366]",0,0,0
ava_obj_1_814499.jpg,"[86, 0, 408, 430]",2,2,3
ava_obj_1_814499.jpg,"[172, 0, 494, 430]",1,1,0
ava_obj_1_814499.jpg,"[215, 0, 408, 258]",0,0,0
ava_obj_1_814499.jpg,"[0, 0, 322, 430]",0,0,0
ava_obj_1_814499.jpg,"[282, 2, 593, 416]",0,0,0
ava_obj_1_814499.jpg,"[229, 14, 540, 428]",0,0,0
ava_obj_1_814499.jpg,"[43, 0, 555, 288]",1,1,0
ava_obj_1_814499.jpg,"[43, 0, 427, 216]",0,0,0
ava_obj_1_814499.jpg,"[215, 0, 599, 216]",0,0,0
ava_obj_1_814499.jpg,"[0, 70, 640, 430]",1,2,0
ava_obj_1_814499.jpg,"[86, 43, 470, 259]",0,0,0
ava_obj_1_814499.jpg,"[175, 132, 623, 384]",0,0,0
ava_obj_3_693490.jpg,"[42, 0, 468, 427]",3,1,2
ava_obj_3_693490.jpg,"[210, 0, 636, 427]",0,0,0
ava_obj_3_693490.jpg,"[168, 42, 509, 383]",0,0,0
ava_obj_3_693490.jpg,"[42, 168, 298, 424]",0,0,0
ava_obj_3_693490.jpg,"[11, 27, 395, 411]",1,2,0
ava_obj_3_693490.jpg,"[113, 18, 497, 402]",0,0,0
ava_obj_3_693490.jpg,"[0, 0, 569, 427]",4,1,1
ava_obj_3_693490.jpg,"[84, 0, 425, 256]",1,2,0
ava_obj_3_693490.jpg,"[168, 0, 623, 341]",0,0,0
ava_obj_3_693490.jpg,"[84, 168, 425, 424]",0,0,0
ava_obj_3_693490.jpg,"[173, 137, 557, 425]",0,0,0
ava_obj_3_693490.jpg,"[143, 83, 527, 371]",0,0,0
ava_obj_3_693490.jpg,"[126, 0, 446, 427]",0,0,0
