name,bbox,score,order_pre,order_final
coco_obj_0_COCO_train2014_000000271034.jpg,"[256, 0, 640, 384]",2,2,3
coco_obj_0_COCO_train2014_000000271034.jpg,"[288, 48, 576, 336]",1,1,0
coco_obj_0_COCO_train2014_000000271034.jpg,"[48, 0, 528, 480]",0,0,0
coco_obj_0_COCO_train2014_000000271034.jpg,"[0, 0, 384, 384]",0,0,0
coco_obj_0_COCO_train2014_000000271034.jpg,"[0, 0, 288, 288]",0,0,0
coco_obj_0_COCO_train2014_000000271034.jpg,"[219, 78, 603, 462]",0,0,0
coco_obj_0_COCO_train2014_000000271034.jpg,"[48, 0, 560, 384]",3,1,2
coco_obj_0_COCO_train2014_000000271034.jpg,"[240, 48, 624, 336]",1,2,0
coco_obj_0_COCO_train2014_000000271034.jpg,"[192, 144, 576, 432]",0,0,0
coco_obj_0_COCO_train2014_000000271034.jpg,"[0, 0, 384, 288]",0,0,0
coco_obj_0_COCO_train2014_000000271034.jpg,"[6, 92, 390, 380]",0,0,0
coco_obj_0_COCO_train2014_000000271034.jpg,"[56, 165, 440, 453]",0,0,0
coco_obj_0_COCO_train2014_000000271034.jpg,"[0, 96, 215, 384]",0,0,0
coco_obj_0_COCO_train2014_000000271034.jpg,"[288, 0, 576, 384]",0,0,0
coco_obj_0_COCO_train2014_000000271034.jpg,"[0, 0, 288, 384]",0,0,0
coco_obj_0_COCO_train2014_000000271034.jpg,"[288, 48, 503, 336]",1,2,0
coco_obj_0_COCO_train2014_000000271034.jpg,"[288, 144, 503, 432]",0,0,0
coco_obj_0_COCO_train2014_000000271034.jpg,"[190, 9, 535, 469]",1,1,0
coco_obj_0_COCO_train2014_000000271034.jpg,"[0, 0, 640, 360]",4,2,1
coco_obj_0_COCO_train2014_000000271034.jpg,"[0, 144, 512, 432]",0,0,0
coco_obj_0_COCO_train2014_000000271034.jpg,"[256, 0, 640, 216]",1,1,0
coco_obj_0_COCO_train2014_000000271034.jpg,"[0, 144, 384, 360]",0,0,0
coco_obj_0_COCO_train2014_000000271034.jpg,"[137, 108, 521, 324]",0,0,0
coco_obj_0_COCO_train2014_000000271034.jpg,"[167, 227, 551, 443]",0,0,0
ava_obj_3_559911.jpg,"[0, 114, 345, 459]",1,1,0
ava_obj_3_559911.jpg,"[375, 114, 720, 459]",0,0,0
ava_obj_3_559911.jpg,"[171, 114, 516, 459]",0,0,0
ava_obj_3_559911.jpg,"[260, 57, 720, 517]",0,0,0
ava_obj_3_559911.jpg,"[57, 57, 517, 517]",0,0,0
ava_obj_3_559911.jpg,"[12, 5, 444, 437]",1,2,0
ava_obj_3_559911.jpg,"[0, 57, 576, 489]",3,1,2
ava_obj_3_559911.jpg,"[285, 114, 717, 438]",2,2,3
ava_obj_3_559911.jpg,"[0, 114, 432, 438]",0,0,0
ava_obj_3_559911.jpg,"[171, 114, 603, 438]",0,0,0
