name,bbox,score,order_pre,order_final
ava_obj_0_950099.jpg,"[306, 102, 719, 515]",0,0,3
ava_obj_0_950099.jpg,"[102, 102, 515, 515]",1,2,0
ava_obj_0_950099.jpg,"[306, 207, 616, 517]",0,0,0
ava_obj_0_950099.jpg,"[9, 6, 489, 486]",0,0,0
ava_obj_0_950099.jpg,"[183, 14, 663, 494]",1,1,0
ava_obj_0_950099.jpg,"[311, 2, 791, 482]",0,0,0
ava_obj_0_950099.jpg,"[51, 0, 740, 517]",1,2,0
ava_obj_0_950099.jpg,"[102, 207, 515, 517]",0,0,0
ava_obj_0_950099.jpg,"[306, 207, 719, 517]",0,0,0
ava_obj_0_950099.jpg,"[249, 102, 800, 515]",1,1,0
ava_obj_0_950099.jpg,"[0, 0, 551, 413]",0,0,0
ava_obj_0_950099.jpg,"[195, 63, 675, 423]",0,0,0
ava_obj_0_950099.jpg,"[357, 0, 744, 517]",3,1,2
ava_obj_0_950099.jpg,"[306, 102, 616, 515]",0,0,0
ava_obj_0_950099.jpg,"[0, 0, 387, 517]",0,0,0
ava_obj_0_950099.jpg,"[147, 32, 496, 497]",0,0,0
ava_obj_0_950099.jpg,"[240, 5, 589, 470]",0,0,0
ava_obj_0_950099.jpg,"[449, 34, 798, 499]",1,2,0
ava_obj_0_950099.jpg,"[160, 153, 800, 513]",1,2,0
ava_obj_0_950099.jpg,"[0, 0, 800, 450]",4,1,1
ava_obj_0_950099.jpg,"[153, 247, 633, 517]",0,0,0
ava_obj_0_950099.jpg,"[255, 204, 735, 474]",0,0,0
ava_obj_0_950099.jpg,"[172, 57, 732, 372]",0,0,0
ava_obj_0_950099.jpg,"[19, 120, 659, 480]",0,0,0
ava_obj_0_570650.jpg,"[210, 0, 638, 428]",1,2,0
ava_obj_0_570650.jpg,"[378, 0, 634, 256]",1,3,0
ava_obj_0_570650.jpg,"[336, 42, 592, 298]",1,1,0
ava_obj_0_570650.jpg,"[125, 14, 509, 398]",0,0,0
ava_obj_0_570650.jpg,"[15, 4, 399, 388]",0,0,0
ava_obj_0_570650.jpg,"[72, 38, 456, 422]",0,0,0
ava_obj_0_570650.jpg,"[184, 0, 640, 342]",1,3,0
ava_obj_0_570650.jpg,"[298, 0, 640, 256]",1,1,0
ava_obj_0_570650.jpg,"[184, 86, 640, 428]",1,4,0
ava_obj_0_570650.jpg,"[294, 84, 636, 340]",2,2,3
ava_obj_0_570650.jpg,"[210, 42, 552, 298]",0,0,0
ava_obj_0_570650.jpg,"[82, 22, 466, 310]",0,0,0
ava_obj_0_570650.jpg,"[319, 0, 640, 428]",1,2,0
ava_obj_0_570650.jpg,"[420, 0, 612, 256]",4,1,1
ava_obj_0_570650.jpg,"[294, 0, 550, 342]",0,0,0
ava_obj_0_570650.jpg,"[294, 86, 550, 428]",0,0,0
ava_obj_0_570650.jpg,"[210, 4, 521, 418]",0,0,0
ava_obj_0_570650.jpg,"[124, 3, 435, 417]",0,0,0
ava_obj_0_570650.jpg,"[126, 42, 638, 330]",1,1,0
ava_obj_0_570650.jpg,"[256, 0, 640, 216]",3,2,2
ava_obj_0_570650.jpg,"[0, 68, 640, 428]",1,3,0
ava_obj_0_570650.jpg,"[252, 84, 636, 300]",0,0,0
ava_obj_0_570650.jpg,"[148, 53, 532, 269]",0,0,0
