name,bbox,score,order_pre,order_final
ava_obj_1_542631.jpg,"[0, 0, 340, 340]",1,2,0
ava_obj_1_542631.jpg,"[84, 0, 339, 255]",3,1,2
ava_obj_1_542631.jpg,"[0, 0, 255, 255]",0,0,0
ava_obj_1_542631.jpg,"[126, 42, 381, 297]",0,0,0
ava_obj_1_542631.jpg,"[79, 255, 419, 595]",0,0,0
ava_obj_1_542631.jpg,"[120, 207, 375, 462]",0,0,0
ava_obj_1_542631.jpg,"[0, 0, 426, 319]",1,1,0
ava_obj_1_542631.jpg,"[42, 0, 297, 191]",1,2,0
ava_obj_1_542631.jpg,"[84, 42, 339, 233]",0,0,0
ava_obj_1_542631.jpg,"[92, 291, 347, 482]",0,0,0
ava_obj_1_542631.jpg,"[84, 321, 382, 544]",0,0,0
ava_obj_1_542631.jpg,"[58, 175, 398, 430]",0,0,0
ava_obj_1_542631.jpg,"[0, 0, 340, 454]",0,0,0
ava_obj_1_542631.jpg,"[84, 0, 339, 340]",2,1,3
ava_obj_1_542631.jpg,"[0, 0, 255, 340]",0,0,0
ava_obj_1_542631.jpg,"[168, 0, 423, 340]",0,0,0
ava_obj_1_542631.jpg,"[84, 294, 339, 634]",0,0,0
ava_obj_1_542631.jpg,"[106, 79, 404, 476]",4,2,1
ava_obj_1_542631.jpg,"[0, 0, 426, 239]",1,2,0
ava_obj_1_542631.jpg,"[0, 0, 255, 143]",1,1,0
ava_obj_1_542631.jpg,"[0, 84, 426, 323]",0,0,0
ava_obj_1_542631.jpg,"[84, 42, 339, 185]",0,0,0
ava_obj_1_542631.jpg,"[47, 240, 387, 431]",0,0,0
ava_obj_1_542631.jpg,"[168, 337, 423, 480]",0,0,0
ava_obj_1_599953.jpg,"[0, 22, 618, 640]",1,1,0
ava_obj_1_599953.jpg,"[124, 0, 618, 494]",0,0,0
ava_obj_1_599953.jpg,"[248, 61, 618, 431]",0,0,0
ava_obj_1_599953.jpg,"[244, 183, 614, 553]",0,0,0
ava_obj_1_599953.jpg,"[183, 122, 553, 492]",4,2,1
ava_obj_1_599953.jpg,"[59, 47, 429, 417]",0,0,0
ava_obj_1_599953.jpg,"[0, 61, 618, 524]",0,0,0
ava_obj_1_599953.jpg,"[248, 61, 618, 339]",0,0,0
ava_obj_1_599953.jpg,"[122, 0, 616, 370]",3,1,2
ava_obj_1_599953.jpg,"[124, 183, 618, 553]",0,0,0
ava_obj_1_599953.jpg,"[244, 183, 614, 461]",0,0,0
ava_obj_1_599953.jpg,"[177, 297, 609, 621]",2,2,3
ava_obj_1_599953.jpg,"[138, 0, 618, 640]",1,2,0
