name,bbox,score,order_pre,order_final
ava_obj_0_843226.jpg,"[320, 320, 800, 800]",1,2,0
ava_obj_0_843226.jpg,"[160, 160, 800, 800]",2,1,3
ava_obj_0_843226.jpg,"[160, 320, 640, 800]",0,0,0
ava_obj_0_843226.jpg,"[0, 320, 480, 800]",0,0,0
ava_obj_0_843226.jpg,"[80, 160, 640, 720]",0,0,0
ava_obj_0_843226.jpg,"[227, 156, 707, 636]",0,0,0
ava_obj_0_843226.jpg,"[160, 320, 800, 800]",4,1,1
ava_obj_0_843226.jpg,"[0, 440, 480, 800]",0,0,0
ava_obj_0_843226.jpg,"[160, 440, 640, 800]",0,0,0
ava_obj_0_843226.jpg,"[320, 440, 800, 800]",1,2,0
ava_obj_0_843226.jpg,"[320, 320, 800, 680]",0,0,0
ava_obj_0_843226.jpg,"[70, 7, 710, 487]",0,0,0
ava_obj_0_843226.jpg,"[441, 320, 800, 800]",1,2,0
ava_obj_0_843226.jpg,"[320, 160, 800, 800]",3,1,2
ava_obj_0_843226.jpg,"[0, 160, 480, 800]",0,0,0
ava_obj_0_843226.jpg,"[160, 160, 640, 800]",0,0,0
ava_obj_0_843226.jpg,"[320, 320, 679, 800]",0,0,0
ava_obj_0_843226.jpg,"[237, 60, 717, 700]",0,0,0
ava_obj_0_843226.jpg,"[80, 440, 720, 800]",1,2,0
ava_obj_0_843226.jpg,"[0, 530, 480, 800]",0,0,0
ava_obj_0_843226.jpg,"[240, 530, 720, 800]",0,0,0
ava_obj_0_843226.jpg,"[320, 480, 800, 750]",1,1,0
ava_obj_0_843226.jpg,"[23, 383, 583, 698]",0,0,0
ava_obj_0_843226.jpg,"[79, 7, 639, 322]",0,0,0
ava_obj_1_672789.jpg,"[0, 0, 515, 515]",3,1,2
ava_obj_1_672789.jpg,"[208, 102, 620, 514]",2,2,3
ava_obj_1_672789.jpg,"[102, 204, 411, 513]",0,0,0
ava_obj_1_672789.jpg,"[84, 33, 456, 405]",0,0,0
ava_obj_1_672789.jpg,"[210, 22, 582, 394]",0,0,0
ava_obj_1_672789.jpg,"[6, 100, 378, 472]",0,0,0
ava_obj_1_672789.jpg,"[0, 51, 620, 515]",1,2,0
ava_obj_1_672789.jpg,"[102, 236, 474, 515]",1,1,0
ava_obj_1_672789.jpg,"[0, 0, 372, 279]",0,0,0
ava_obj_1_672789.jpg,"[0, 0, 496, 372]",0,0,0
ava_obj_1_672789.jpg,"[102, 0, 474, 279]",0,0,0
ava_obj_1_672789.jpg,"[162, 68, 596, 393]",0,0,0
ava_obj_1_672789.jpg,"[102, 0, 488, 515]",1,1,0
ava_obj_1_672789.jpg,"[0, 0, 386, 515]",0,0,0
ava_obj_1_672789.jpg,"[204, 0, 590, 515]",4,2,1
ava_obj_1_672789.jpg,"[311, 102, 620, 514]",0,0,0
ava_obj_1_672789.jpg,"[56, 12, 428, 508]",0,0,0
ava_obj_1_672789.jpg,"[163, 18, 535, 514]",1,3,0
ava_obj_1_672789.jpg,"[51, 236, 547, 515]",1,1,0
ava_obj_1_672789.jpg,"[0, 0, 496, 279]",0,0,0
ava_obj_1_672789.jpg,"[0, 0, 372, 209]",0,0,0
ava_obj_1_672789.jpg,"[102, 306, 474, 515]",0,0,0
ava_obj_1_672789.jpg,"[0, 51, 620, 399]",1,2,0
ava_obj_1_672789.jpg,"[129, 91, 563, 335]",0,0,0
ava_obj_0_904471.jpg,"[0, 106, 533, 639]",1,3,0
ava_obj_0_904471.jpg,"[53, 265, 479, 691]",4,1,1
ava_obj_0_904471.jpg,"[106, 265, 425, 584]",1,2,0
ava_obj_0_904471.jpg,"[178, 20, 497, 339]",0,0,0
ava_obj_0_904471.jpg,"[41, 67, 360, 386]",0,0,0
ava_obj_0_904471.jpg,"[69, 16, 495, 442]",0,0,0
ava_obj_0_904471.jpg,"[0, 212, 533, 611]",1,2,0
ava_obj_0_904471.jpg,"[0, 106, 533, 505]",0,0,0
ava_obj_0_904471.jpg,"[0, 0, 533, 399]",0,0,0
ava_obj_0_904471.jpg,"[159, 265, 478, 504]",1,1,0
ava_obj_0_904471.jpg,"[0, 318, 533, 717]",0,0,0
ava_obj_0_904471.jpg,"[137, 297, 510, 576]",1,3,0
ava_obj_0_904471.jpg,"[0, 159, 426, 727]",3,2,2
ava_obj_0_904471.jpg,"[53, 212, 372, 638]",2,3,3
ava_obj_0_904471.jpg,"[107, 53, 533, 621]",1,1,0
ava_obj_0_904471.jpg,"[159, 159, 478, 585]",0,0,0
ava_obj_0_904471.jpg,"[205, 239, 524, 664]",0,0,0
ava_obj_0_904471.jpg,"[60, 13, 433, 510]",0,0,0
ava_obj_0_904471.jpg,"[0, 212, 533, 511]",1,1,0
ava_obj_0_904471.jpg,"[0, 106, 533, 405]",0,0,0
ava_obj_0_904471.jpg,"[0, 318, 533, 617]",0,0,0
ava_obj_0_904471.jpg,"[122, 613, 441, 792]",0,0,0
ava_obj_0_904471.jpg,"[26, 303, 399, 512]",1,2,0
ava_obj_0_904471.jpg,"[4, 408, 377, 617]",0,0,0
ava_obj_1_324447.jpg,"[328, 167, 577, 416]",0,0,0
ava_obj_1_324447.jpg,"[328, 82, 577, 331]",1,2,0
ava_obj_1_324447.jpg,"[287, 123, 536, 372]",1,5,0
ava_obj_1_324447.jpg,"[287, 82, 619, 414]",3,2,2
ava_obj_1_324447.jpg,"[369, 123, 618, 372]",1,4,0
ava_obj_1_324447.jpg,"[3, 13, 387, 397]",1,3,0
ava_obj_1_324447.jpg,"[287, 167, 619, 416]",0,0,0
ava_obj_1_324447.jpg,"[205, 164, 537, 413]",0,0,0
ava_obj_1_324447.jpg,"[197, 82, 640, 414]",2,2,3
ava_obj_1_324447.jpg,"[246, 82, 578, 331]",4,1,1
ava_obj_1_324447.jpg,"[0, 0, 554, 416]",0,0,0
ava_obj_1_324447.jpg,"[141, 28, 589, 364]",1,3,0
ava_obj_1_324447.jpg,"[369, 164, 556, 413]",0,0,0
ava_obj_1_324447.jpg,"[328, 123, 515, 372]",0,0,0
ava_obj_1_324447.jpg,"[328, 84, 577, 416]",1,3,0
ava_obj_1_324447.jpg,"[369, 82, 556, 331]",1,1,0
ava_obj_1_324447.jpg,"[37, 1, 348, 415]",0,0,0
ava_obj_1_324447.jpg,"[225, 1, 536, 415]",1,2,0
ava_obj_1_324447.jpg,"[246, 164, 630, 380]",0,0,0
ava_obj_1_324447.jpg,"[123, 128, 635, 416]",0,0,0
ava_obj_1_324447.jpg,"[164, 200, 548, 416]",0,0,0
ava_obj_1_324447.jpg,"[41, 82, 553, 370]",1,1,0
ava_obj_1_324447.jpg,"[69, 10, 581, 298]",1,3,0
ava_obj_1_324447.jpg,"[51, 37, 435, 253]",1,2,0
ava_obj_0_754919.jpg,"[94, 0, 476, 382]",0,0,0
ava_obj_0_754919.jpg,"[0, 242, 478, 720]",1,2,0
ava_obj_0_754919.jpg,"[0, 94, 478, 572]",3,1,2
ava_obj_0_754919.jpg,"[94, 434, 380, 720]",0,0,0
ava_obj_0_754919.jpg,"[114, 69, 400, 355]",0,0,0
ava_obj_0_754919.jpg,"[126, 299, 412, 585]",0,0,0
ava_obj_0_754919.jpg,"[0, 0, 478, 358]",1,1,0
ava_obj_0_754919.jpg,"[0, 329, 478, 687]",0,0,0
ava_obj_0_754919.jpg,"[0, 434, 382, 720]",0,0,0
ava_obj_0_754919.jpg,"[94, 505, 380, 720]",0,0,0
ava_obj_0_754919.jpg,"[0, 94, 478, 452]",1,2,0
ava_obj_0_754919.jpg,"[41, 241, 327, 455]",0,0,0
ava_obj_0_754919.jpg,"[0, 47, 478, 684]",4,1,1
ava_obj_0_754919.jpg,"[94, 0, 476, 509]",1,4,0
ava_obj_0_754919.jpg,"[96, 211, 478, 720]",1,3,0
ava_obj_0_754919.jpg,"[188, 282, 474, 664]",0,0,0
ava_obj_0_754919.jpg,"[188, 0, 474, 382]",0,0,0
ava_obj_0_754919.jpg,"[23, 63, 357, 508]",2,2,3
ava_obj_0_754919.jpg,"[0, 423, 478, 691]",1,2,0
ava_obj_0_754919.jpg,"[0, 94, 478, 362]",1,1,0
ava_obj_0_754919.jpg,"[47, 505, 429, 720]",0,0,0
ava_obj_0_754919.jpg,"[94, 470, 380, 631]",0,0,0
ava_obj_0_754919.jpg,"[94, 517, 380, 678]",0,0,0
ava_obj_0_754919.jpg,"[101, 392, 435, 579]",0,0,0
